S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.131790422404484,3.332204510175204,4.264201165354154,0.6931471805599453,2.4870758876037575,0.6931471805599453,0.0,5.720311776607412,3.7985045413881036,6.75110146893676,7.99895999723857,3.5553480614894135,1.305446040847903
4.969813299576001,4.44646548053929,3.332204510175204,3.3722769820834415,0.6931471805599453,0.29241684153150516,0.6931471805599453,0.0,5.713732805509369,3.671239354489839,6.760414691083428,5.625730125702683,3.5553480614894135,1.4476599382534954
4.976733742420574,3.5598032394026036,3.332204510175204,4.186937755852031,0.6931471805599453,1.4316681540571128,0.6931471805599453,0.10496096606238288,5.717027701406222,5.2278740070847025,6.716594773520978,5.4670784694109384,3.6375861597263857,2.47282628414905
4.997212273764115,4.314172699121987,3.332204510175204,1.921848049592179,0.6931471805599453,1.3322157254426692,0.6931471805599453,0.10984449117227954,5.71042701737487,6.2924946800007,6.7357800142423265,4.936513649240588,3.6375861597263857,1.8643790037831445
5.003946305945459,4.8706372301531635,3.332204510175204,4.0100166489676585,0.6931471805599453,2.82620047831371,0.6931471805599453,0.0,5.697093486505405,4.740734429908358,6.733401891837359,5.957541578609137,3.6375861597263857,2.355585508977307
5.003946305945459,4.433058533194769,3.332204510175204,3.5787626692597163,0.6931471805599453,1.278845393778896,0.6931471805599453,0.06019967285043813,5.69035945432406,5.3884817761109085,6.7339969528486705,6.22928006333824,3.6375861597263857,1.6105438030227948
5.003946305945459,4.491168995975564,3.332204510175204,2.9507792607434924,0.6931471805599453,2.2294427149445983,0.6931471805599453,0.0194631309308161,5.683579767338681,4.933047521059177,6.734591659972948,3.5625433939659676,3.6375861597263857,3.6681033244256565
5.0106352940962555,3.1903505954781353,3.332204510175204,3.4265221061879187,0.6931471805599453,1.7777425113352527,0.6931471805599453,0.2328295639242715,5.700443573390687,6.922631097377063,6.734591659972948,4.751704319189527,3.6375861597263857,2.617909314479217
5.030437921392435,4.80437139262715,3.332204510175204,3.4160230487208576,0.6931471805599453,1.8440856930984277,0.6931471805599453,0.570554769184252,5.68697535633982,3.4902084131516933,6.739336627357174,6.474961361826726,3.6375861597263857,0.8679531754753156
5.030437921392435,4.10629745764924,3.332204510175204,2.7947838291333156,0.6931471805599453,1.7472806593696444,0.6931471805599453,0.0,5.697093486505405,5.3599631156186165,6.75343791859778,6.677498443955115,3.6375861597263857,2.837887140027796
5.087596335232384,4.800863734642306,3.332204510175204,4.229995596259634,0.6931471805599453,2.459718900401903,0.6931471805599453,0.0,5.6937321388027,3.573351652715945,6.759255270663693,4.223485366743455,3.713572066704308,3.3098663865887685
