S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.567550246030743,3.1354942159291497,3.805737211411515,1.0986122886681098,1.3002859081323468,0.0,0.0,6.003887067106539,3.869449719277883,6.887552571664617,5.406376330517918,2.302585092994046,3.264857436085066
4.727387818712341,4.202114406844459,3.1354942159291497,3.294769112828413,1.0986122886681098,0.8590192692964307,0.0,0.0,6.021023349349527,3.695527082435772,6.893656354602635,6.152075691493256,2.302585092994046,1.1175330559275007
4.727387818712341,3.194356537869816,3.1354942159291497,4.230509515009443,1.0986122886681098,2.452096773493225,0.0,0.05179921687116594,6.0330862217988015,5.816549906747178,6.893656354602635,5.352945189585016,2.302585092994046,1.8934912551767094
4.74493212836325,5.2110586356178565,3.1354942159291497,3.1611696751844276,1.0986122886681098,1.4036474810186161,0.0,0.34464751406000127,6.025865973825314,4.704296652347864,6.904750769961838,4.94160029604857,2.4849066497880004,2.1087637762188556
4.74493212836325,4.425305429126547,3.1354942159291497,3.712319208905302,1.0986122886681098,1.083476279170913,0.4054651081081644,0.0,6.02707297457535,5.705253971729949,6.90625415285587,7.637644992230179,2.4849066497880004,1.4312952438014606
4.74493212836325,4.571427981029243,3.1354942159291497,4.477735559797861,1.0986122886681098,1.506133924361786,0.6931471805599453,0.28402492992523665,6.028278520230698,5.774025917878642,6.907755278982137,4.777038006919649,2.4849066497880004,2.1949203917740303
4.742029368705289,3.668066087868919,3.1354942159291497,4.679322194377943,1.0986122886681098,1.1471514375116152,0.6931471805599453,0.39889409020869704,6.025060496536498,4.4781223144599,6.914068641038729,5.094606870959927,2.4849066497880004,3.8071574026707014
4.73911815849783,3.447137111256307,3.1354942159291497,4.274189389781572,1.0986122886681098,0.3881092616194337,0.6931471805599453,0.0,6.021832083724378,5.072484809923361,6.920342394487609,5.294838224629237,2.4849066497880004,2.480771150356221
4.736198448394496,4.343746513577873,3.1354942159291497,3.431526994579969,1.0986122886681098,1.6084415539153762,0.6931471805599453,0.0,6.018593214496234,3.525360837537294,6.926577033222725,6.011004532184927,2.4849066497880004,1.6059370831056174
4.736198448394496,4.638253178673916,3.1354942159291497,4.043765212542613,1.0986122886681098,1.816063391729204,0.6931471805599453,0.08880351334056953,5.91350300563827,3.9193845844165436,6.892641641172089,6.410568366440872,2.4849066497880004,2.576779700887153
4.762173934797756,4.117628048438235,3.258096538021482,1.9927286388621968,1.0986122886681098,0.42379731442853275,0.6931471805599453,0.0,5.918893854273146,6.08666690293156,6.90875477931522,5.421331186739508,3.4657359027997265,2.565810116898402
4.948759890378168,3.8084262046400896,3.258096538021482,3.476734428894666,1.3862943611198906,1.2708248954824195,1.0986122886681098,0.23540047582979717,6.016157159698354,3.886825561059755,7.00397413672268,5.789565463221153,3.5263605246161616,2.26231225986705
4.983606621708336,4.490693510371556,3.332204510175204,3.8885236012570306,0.6931471805599453,2.5590379738170954,0.6931471805599453,0.0,5.720311776607412,5.631202117812095,6.75110146893676,5.707546517745076,3.5553480614894135,1.684587723712879
4.969813299576001,3.9525399734947313,3.332204510175204,3.2616495430437142,0.6931471805599453,2.358110381647888,0.6931471805599453,0.27784676795044816,5.713732805509369,6.382972683430678,6.760414691083428,6.609079812365611,3.5553480614894135,3.667106447218989
4.976733742420574,5.03297068455259,3.332204510175204,3.563429745323301,0.6931471805599453,0.8016232162958526,0.6931471805599453,0.2438138289789538,5.717027701406222,5.2083481742014275,6.716594773520978,5.728780617729813,3.6375861597263857,1.217135614298996
4.997212273764115,4.348034740568103,3.332204510175204,3.803884366018763,0.6931471805599453,1.8691516087217557,0.6931471805599453,0.0,5.71042701737487,5.601752223270014,6.7357800142423265,5.578189679975972,3.6375861597263857,2.6871535020650947
5.003946305945459,4.2091676608087045,3.332204510175204,2.629581503108674,0.6931471805599453,1.4029940763063158,0.6931471805599453,0.0,5.697093486505405,6.012799757345552,6.733401891837359,5.574968171094303,3.6375861597263857,2.3788373833471077
5.003946305945459,3.7787013417447626,3.332204510175204,3.8430230540123342,0.6931471805599453,1.1117919316892797,0.6931471805599453,0.18920065802028524,5.69035945432406,6.21693513881067,6.7339969528486705,4.905490569296892,3.6375861597263857,3.333304246445884
5.003946305945459,4.109068813215375,3.332204510175204,4.125635543120511,0.6931471805599453,1.8429793629727558,0.6931471805599453,0.3202955398231618,5.683579767338681,6.452452884696118,6.734591659972948,5.28457024045197,3.6375861597263857,1.5539147382961889
5.0106352940962555,4.105203620099728,3.332204510175204,2.8662714825500215,0.6931471805599453,2.039474769201165,0.6931471805599453,0.0,5.700443573390687,5.452363245944408,6.734591659972948,7.86371273755546,3.6375861597263857,2.356014791895046
5.030437921392435,4.655984578829328,3.332204510175204,3.6771144811225485,0.6931471805599453,1.9000661223590907,0.6931471805599453,0.0,5.68697535633982,3.764776190460391,6.739336627357174,5.138500197316568,3.6375861597263857,0.7599383575959198
5.030437921392435,4.961319651877047,3.332204510175204,3.590837632745316,0.6931471805599453,2.0696738888263906,0.6931471805599453,0.26851204332064327,5.697093486505405,5.297812500547082,6.75343791859778,7.194716770354204,3.6375861597263857,1.7225110740766691
5.087596335232384,3.9874089125759467,3.332204510175204,3.940678671369982,0.6931471805599453,1.6978416116896042,0.6931471805599453,0.0,5.6937321388027,7.615790877172056,6.759255270663693,5.470656561044594,3.713572066704308,1.9351678962312773
