S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.1720993183666097,3.1354942159291497,3.354360523771036,1.0986122886681098,0.031739465405768996,0.0,0.3210814978325708,6.003887067106539,3.858366080110519,6.887552571664617,5.807589068414806,2.302585092994046,2.1741282076532573
4.727387818712341,4.829104754835409,3.1354942159291497,3.611537690561721,1.0986122886681098,1.4131120023808785,0.0,0.011873629552679649,6.021023349349527,5.804642927304655,6.893656354602635,5.520527856133399,2.302585092994046,2.0640270025326237
4.727387818712341,4.698883828328965,3.1354942159291497,4.14340831804048,1.0986122886681098,1.411211894855952,0.0,0.025802275601040273,6.0330862217988015,4.69315289952844,6.893656354602635,6.548926661221115,2.302585092994046,2.433809477179821
4.74493212836325,3.88216444344935,3.1354942159291497,3.147701704977683,1.0986122886681098,1.8227672808827156,0.0,0.3254264273743699,6.025865973825314,3.7531914695357056,6.904750769961838,6.523715202780199,2.4849066497880004,1.4358736880755658
4.74493212836325,5.128839626918116,3.1354942159291497,3.1523890384367856,1.0986122886681098,2.339709319827411,0.4054651081081644,0.08104784953236312,6.02707297457535,5.9582520279184115,6.90625415285587,5.367221716728631,2.4849066497880004,0.6831564672106583
4.74493212836325,3.8444536861792735,3.1354942159291497,2.800240896077964,1.0986122886681098,2.1940491058028684,0.6931471805599453,0.0,6.028278520230698,4.426095450174591,6.907755278982137,5.228265591876223,2.4849066497880004,2.1999092637902744
4.742029368705289,4.185871489953937,3.1354942159291497,2.897428309860444,1.0986122886681098,1.7831360062462702,0.6931471805599453,0.14654057634645357,6.025060496536498,6.799678560624841,6.914068641038729,6.217079025842057,2.4849066497880004,1.1804657783084984
4.73911815849783,4.2657857676478566,3.1354942159291497,3.524887447755851,1.0986122886681098,1.6449124609283983,0.6931471805599453,0.2270428105964167,6.021832083724378,3.284936141995681,6.920342394487609,4.703750563712913,2.4849066497880004,2.8495244231658425
4.736198448394496,3.687950424827218,3.1354942159291497,4.0404569959974586,1.0986122886681098,2.5016395215730367,0.6931471805599453,0.0,6.018593214496234,5.652653197516446,6.926577033222725,5.905062659937657,2.4849066497880004,2.961396995987754
4.736198448394496,4.318800327285459,3.1354942159291497,2.6827387163891085,1.0986122886681098,1.3893913939504436,0.6931471805599453,0.11069087733082762,5.91350300563827,5.387594096881121,6.892641641172089,6.203696407739333,2.4849066497880004,1.899822927821717
4.762173934797756,4.681971330678978,3.258096538021482,3.7094217234503484,1.0986122886681098,1.5847407022028532,0.6931471805599453,0.22627677615889344,5.918893854273146,4.266307985414754,6.90875477931522,4.388622992838574,3.4657359027997265,2.411851979561601
4.948759890378168,4.7158469214866985,3.258096538021482,4.303247017507108,1.3862943611198906,1.3428481456036607,1.0986122886681098,0.0,6.016157159698354,4.858448369741936,7.00397413672268,5.172125771803826,3.5263605246161616,2.3252372156428494
4.983606621708336,4.146768790347997,3.332204510175204,4.49016194787442,0.6931471805599453,2.2195007979997365,0.6931471805599453,0.01767991142211789,5.720311776607412,5.745952010511694,6.75110146893676,6.733946685284664,3.5553480614894135,2.080172852342006
4.969813299576001,3.5078656217981377,3.332204510175204,3.347651241606102,0.6931471805599453,0.9700562078532937,0.6931471805599453,0.5294814312910812,5.713732805509369,3.7310217442521774,6.760414691083428,5.398498260160412,3.5553480614894135,3.407089016992309
