S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.5879107123437715,3.1354942159291497,3.3517228940027075,1.0986122886681098,0.5923215840068984,0.0,0.0,6.003887067106539,5.200842771634916,6.887552571664617,5.489510257337043,2.302585092994046,2.9503132633411404
4.727387818712341,3.917783978423085,3.1354942159291497,2.5745385903052127,1.0986122886681098,2.125350257212197,0.0,0.0,6.021023349349527,4.203506254535105,6.893656354602635,5.917299336537775,2.302585092994046,2.3556220198115105
4.727387818712341,4.117364202031803,3.1354942159291497,3.8166177677965765,1.0986122886681098,0.9528820261358902,0.0,0.06571316656998177,6.0330862217988015,5.502860474580091,6.893656354602635,3.7539903632143474,2.302585092994046,2.231266404320078
4.74493212836325,4.100066042008959,3.1354942159291497,3.166682764756741,1.0986122886681098,2.4991758055223965,0.0,0.44356785832162793,6.025865973825314,5.982997802990168,6.904750769961838,5.303420430852768,2.4849066497880004,1.5628624849552852
4.74493212836325,4.141851488757419,3.1354942159291497,3.009230417208816,1.0986122886681098,1.4237063859998038,0.4054651081081644,0.1977336758641784,6.02707297457535,5.0676450442246646,6.90625415285587,4.501354054690633,2.4849066497880004,2.153514543229357
4.74493212836325,3.21493754818144,3.1354942159291497,2.4674456172233876,1.0986122886681098,1.2835493861675549,0.6931471805599453,0.0,6.028278520230698,4.336878733885215,6.907755278982137,6.195875544665464,2.4849066497880004,2.700313494506945
4.742029368705289,4.240639146966443,3.1354942159291497,2.6777673759229503,1.0986122886681098,1.1508715419676698,0.6931471805599453,0.0,6.025060496536498,4.112086684751919,6.914068641038729,6.85893110678602,2.4849066497880004,1.592469918224111
4.73911815849783,3.9818419288392644,3.1354942159291497,3.8026766986270255,1.0986122886681098,1.842889970576816,0.6931471805599453,0.0,6.021832083724378,4.874778537180202,6.920342394487609,8.07601216208965,2.4849066497880004,1.2426923185315075
4.736198448394496,4.4109735810880695,3.1354942159291497,2.581142185905346,1.0986122886681098,2.9259305407835052,0.6931471805599453,0.0,6.018593214496234,5.1696043655603034,6.926577033222725,5.133935172629088,2.4849066497880004,1.9331851609980815
4.736198448394496,4.487194126340069,3.1354942159291497,4.4004949590152025,1.0986122886681098,1.9374196467294422,0.6931471805599453,0.3024997565000844,5.91350300563827,3.257244157387448,6.892641641172089,5.897852681072137,2.4849066497880004,2.5637754495777316
4.762173934797756,4.576974278870301,3.258096538021482,3.351708674899189,1.0986122886681098,0.9943954585606344,0.6931471805599453,0.0,5.918893854273146,5.188030552648931,6.90875477931522,8.39361215460361,3.4657359027997265,1.9712002376166844
4.948759890378168,3.877157404034234,3.258096538021482,2.8862964358686236,1.3862943611198906,1.8299474638330357,1.0986122886681098,0.17431532419228268,6.016157159698354,6.000875406366537,7.00397413672268,6.983108263440688,3.5263605246161616,1.533179866015726
4.983606621708336,4.137419623127922,3.332204510175204,2.715271532156393,0.6931471805599453,0.7290573365947475,0.6931471805599453,0.0,5.720311776607412,4.026434332316791,6.75110146893676,5.392473029835074,3.5553480614894135,2.1089886988036244
4.969813299576001,3.524710991523289,3.332204510175204,3.6970283202450602,0.6931471805599453,1.7369677416439195,0.6931471805599453,0.4218143351290811,5.713732805509369,3.714887577295186,6.760414691083428,6.442358438641283,3.5553480614894135,2.2216233387754083
4.976733742420574,4.482316548954885,3.332204510175204,4.193404340517354,0.6931471805599453,0.8951130862234062,0.6931471805599453,0.0,5.717027701406222,5.25298024069809,6.716594773520978,5.670539714545053,3.6375861597263857,3.1358867963880064
4.997212273764115,3.806601667806178,3.332204510175204,3.128341306378044,0.6931471805599453,2.048660632004404,0.6931471805599453,0.0,5.71042701737487,4.605151578388619,6.7357800142423265,5.866385313877914,3.6375861597263857,2.424699049493693
5.003946305945459,2.942432759496535,3.332204510175204,3.2467808713930353,0.6931471805599453,1.7711127866735583,0.6931471805599453,0.0,5.697093486505405,5.145627592703468,6.733401891837359,8.204632534130223,3.6375861597263857,2.5583811325509864
5.003946305945459,4.005411209840278,3.332204510175204,3.892248913505524,0.6931471805599453,1.5672099125067438,0.6931471805599453,0.17202583435791452,5.69035945432406,5.4260886019980905,6.7339969528486705,5.8527078723004555,3.6375861597263857,2.2963462317474312
5.003946305945459,5.256810441369897,3.332204510175204,3.0930121592770417,0.6931471805599453,1.4409887627475775,0.6931471805599453,0.0,5.683579767338681,5.09353299068711,6.734591659972948,6.028743996336291,3.6375861597263857,1.4093293386800116
5.0106352940962555,3.459254325065402,3.332204510175204,3.5767313120096675,0.6931471805599453,1.5606186965656903,0.6931471805599453,0.0,5.700443573390687,5.555915417900791,6.734591659972948,4.818846951422062,3.6375861597263857,1.6903790410249262
5.030437921392435,3.396576904058914,3.332204510175204,4.293205745835367,0.6931471805599453,2.4802080438051526,0.6931471805599453,0.0,5.68697535633982,6.442948665273656,6.739336627357174,5.025965927073765,3.6375861597263857,2.5656704382216096
5.030437921392435,4.157027852572049,3.332204510175204,3.15912264109557,0.6931471805599453,1.3127008205381796,0.6931471805599453,0.1541383174958436,5.697093486505405,4.796346153085766,6.75343791859778,6.4352591291741295,3.6375861597263857,1.6713882300003153
5.087596335232384,4.28732482204646,3.332204510175204,4.113764968171196,0.6931471805599453,1.5891424605596804,0.6931471805599453,0.4566502442146622,5.6937321388027,5.016445963399925,6.759255270663693,6.544492932278129,3.713572066704308,3.2496626771767296
