S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.584347339927665,3.1354942159291497,3.8550943043657657,1.0986122886681098,1.6400491844730922,0.0,0.4422407494121487,6.003887067106539,5.819811670660901,6.887552571664617,7.263177826090687,2.302585092994046,1.4243127442965955
4.727387818712341,4.697252771013398,3.1354942159291497,5.078043456058583,1.0986122886681098,1.4582605377756053,0.0,0.3845482708203617,6.021023349349527,5.992051962870208,6.893656354602635,7.7888609009477,2.302585092994046,2.9288419277957454
4.727387818712341,4.380645752500949,3.1354942159291497,3.1645333951219636,1.0986122886681098,2.4855376478372646,0.0,0.3551170126308357,6.0330862217988015,5.029513654624066,6.893656354602635,5.791055352075142,2.302585092994046,2.3038520711971677
4.74493212836325,4.439340535469915,3.1354942159291497,3.938190829206416,1.0986122886681098,1.7092639141723815,0.0,0.0,6.025865973825314,4.089206200269695,6.904750769961838,7.383000137404409,2.4849066497880004,1.7956336013950407
4.74493212836325,4.498680900481106,3.1354942159291497,3.4172775453349,1.0986122886681098,2.8329993632510906,0.4054651081081644,0.4949781496608753,6.02707297457535,3.4554967929192264,6.90625415285587,6.4377949169879845,2.4849066497880004,1.6469912264449598
4.74493212836325,4.301493828388379,3.1354942159291497,3.256252320454962,1.0986122886681098,1.6896585356974976,0.6931471805599453,0.0,6.028278520230698,6.711090543223249,6.907755278982137,5.155050223540956,2.4849066497880004,2.556809555571652
4.742029368705289,4.041763835045471,3.1354942159291497,3.1818606362379045,1.0986122886681098,0.0,0.6931471805599453,0.013271186745903982,6.025060496536498,5.3683220798313815,6.914068641038729,5.634830803248042,2.4849066497880004,2.072962974624246
4.73911815849783,4.871237038646937,3.1354942159291497,2.9749513417278446,1.0986122886681098,0.9910000074313712,0.6931471805599453,0.18188965562565976,6.021832083724378,4.596020958775074,6.920342394487609,6.328172666750138,2.4849066497880004,3.626323858644267
4.736198448394496,3.7850905804866444,3.1354942159291497,3.1458558775285645,1.0986122886681098,1.4434418936248443,0.6931471805599453,0.15920037362422948,6.018593214496234,4.976060739070197,6.926577033222725,6.835545301275241,2.4849066497880004,2.3974938974185154
4.736198448394496,3.904457007726375,3.1354942159291497,3.7436732134487776,1.0986122886681098,1.8339424875042265,0.6931471805599453,0.06256632532167032,5.91350300563827,4.40754987789287,6.892641641172089,6.76905389380658,2.4849066497880004,3.0587635693356363
4.762173934797756,3.9387093179768056,3.258096538021482,3.244837029877295,1.0986122886681098,1.1796540788238625,0.6931471805599453,0.5023977919614695,5.918893854273146,4.963408789042061,6.90875477931522,6.2927058040502715,3.4657359027997265,2.1991389638240637
4.948759890378168,4.0900299716745865,3.258096538021482,3.914604392690788,1.3862943611198906,0.7498580141075044,1.0986122886681098,0.04768011263382407,6.016157159698354,4.666440514595986,7.00397413672268,7.463109170820608,3.5263605246161616,1.8654228798260601
4.983606621708336,4.532665274428811,3.332204510175204,2.287607254433437,0.6931471805599453,1.129023744139679,0.6931471805599453,0.18929439514109564,5.720311776607412,6.057689933320321,6.75110146893676,6.0345299021661285,3.5553480614894135,1.8577816162565943
4.969813299576001,3.708945996979103,3.332204510175204,3.8288131004126034,0.6931471805599453,2.253683660810599,0.6931471805599453,0.0,5.713732805509369,5.2702725067766245,6.760414691083428,5.669234339702971,3.5553480614894135,2.0242140186065596
