S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.159445640907233,3.332204510175204,3.128513826170083,0.6931471805599453,1.7275790989188406,0.6931471805599453,0.0,5.720311776607412,5.5238754132004395,6.75110146893676,5.6443917945272375,3.5553480614894135,2.4417379937098254
4.969813299576001,4.523736565686154,3.332204510175204,2.9780110888374076,0.6931471805599453,0.9648391583825615,0.6931471805599453,0.0,5.713732805509369,4.683728152503992,6.760414691083428,5.523882722347796,3.5553480614894135,1.480178723895516
4.976733742420574,4.766909309444449,3.332204510175204,2.7156982477667713,0.6931471805599453,2.5809676815113862,0.6931471805599453,0.20189203748675938,5.717027701406222,4.576139037379805,6.716594773520978,7.337512537605823,3.6375861597263857,1.3627293570348695
4.997212273764115,3.6717267847860815,3.332204510175204,3.0513773406615097,0.6931471805599453,1.7485924169785731,0.6931471805599453,0.4533238225531489,5.71042701737487,5.2153020169128785,6.7357800142423265,6.307504909687744,3.6375861597263857,2.6360347515293623
5.003946305945459,3.5102480241538596,3.332204510175204,2.475214827766688,0.6931471805599453,2.030587070078167,0.6931471805599453,0.0,5.697093486505405,5.5654495486212925,6.733401891837359,7.1809052671178035,3.6375861597263857,0.3427512357697968
5.003946305945459,4.308209041294032,3.332204510175204,4.251075408810546,0.6931471805599453,0.3025338636043178,0.6931471805599453,0.0,5.69035945432406,4.239359386850537,6.7339969528486705,4.4228365116956905,3.6375861597263857,2.778428269918645
5.003946305945459,3.561375392468471,3.332204510175204,3.214109915351271,0.6931471805599453,1.502695972220947,0.6931471805599453,0.15907923217328163,5.683579767338681,4.66164012639311,6.734591659972948,6.68772968894602,3.6375861597263857,2.743829195503931
5.0106352940962555,4.070466840717734,3.332204510175204,2.788152265813803,0.6931471805599453,1.0511430920709095,0.6931471805599453,0.0,5.700443573390687,3.9730439331816205,6.734591659972948,6.239401454115083,3.6375861597263857,2.471811443732925
5.030437921392435,3.6343935600707775,3.332204510175204,3.529386568389163,0.6931471805599453,1.7253617954316522,0.6931471805599453,0.0,5.68697535633982,5.769096134837029,6.739336627357174,5.076036276237273,3.6375861597263857,1.1567856999055128
5.030437921392435,4.616948373935323,3.332204510175204,2.5408039521039534,0.6931471805599453,1.89726046103018,0.6931471805599453,0.5515100071877164,5.697093486505405,3.5148291470466764,6.75343791859778,6.134312343996527,3.6375861597263857,1.9579136531153967
5.087596335232384,4.323190127814104,3.332204510175204,3.1390130336637894,0.6931471805599453,0.809442265415885,0.6931471805599453,0.0,5.6937321388027,6.7454189843189285,6.759255270663693,8.293121826946063,3.713572066704308,2.638553068300702
