S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.627740495747155,3.332204510175204,3.43922955979764,0.6931471805599453,2.1076369591906037,0.6931471805599453,0.2240680770128059,5.720311776607412,6.250036888771417,6.75110146893676,6.684958880339865,3.5553480614894135,1.8581018062681798
4.969813299576001,3.436662796004435,3.332204510175204,3.9130280437443394,0.6931471805599453,2.2927170851464584,0.6931471805599453,0.0,5.713732805509369,5.77325874734011,6.760414691083428,6.48281902434578,3.5553480614894135,3.2749916859877812
4.976733742420574,5.018534130570912,3.332204510175204,3.5400348293094757,0.6931471805599453,1.6138345250677975,0.6931471805599453,0.09030885237404068,5.717027701406222,5.484429485681478,6.716594773520978,4.844680001288329,3.6375861597263857,1.5324495555229987
4.997212273764115,3.421566865309079,3.332204510175204,3.574424541753268,0.6931471805599453,1.5235274848054412,0.6931471805599453,0.0,5.71042701737487,6.368482477262724,6.7357800142423265,5.354684208686825,3.6375861597263857,1.350481420605396
5.003946305945459,3.9623060833542123,3.332204510175204,4.342264522848225,0.6931471805599453,1.676583529007153,0.6931471805599453,0.07585519086100093,5.697093486505405,5.164212788035359,6.733401891837359,3.9344474755015266,3.6375861597263857,1.973339176146572
5.003946305945459,4.524044070030792,3.332204510175204,4.058855330503305,0.6931471805599453,1.5585464862547282,0.6931471805599453,0.4166625164659568,5.69035945432406,4.971834157703934,6.7339969528486705,5.921073066809096,3.6375861597263857,1.919535977137603
5.003946305945459,3.8714785092113,3.332204510175204,3.5337791991242935,0.6931471805599453,0.9661514121818429,0.6931471805599453,0.5324616339929531,5.683579767338681,4.471332221179166,6.734591659972948,5.860679156318154,3.6375861597263857,2.356181653446166
5.0106352940962555,3.816229871675513,3.332204510175204,2.129311685471739,0.6931471805599453,1.3403329927523213,0.6931471805599453,0.24534458563102338,5.700443573390687,4.925456085482117,6.734591659972948,7.952188620726113,3.6375861597263857,1.6820589829610653
5.030437921392435,4.32294585566402,3.332204510175204,3.6631623971241956,0.6931471805599453,1.5930920391814634,0.6931471805599453,0.0,5.68697535633982,6.299765394528455,6.739336627357174,6.5787095171141,3.6375861597263857,1.4209663992174786
5.030437921392435,3.6157580291597884,3.332204510175204,2.758695556269614,0.6931471805599453,1.9886390825808953,0.6931471805599453,0.0,5.697093486505405,5.0491376417644425,6.75343791859778,5.942069559695768,3.6375861597263857,3.1766625996142253
5.087596335232384,4.92200785680568,3.332204510175204,4.267224130049263,0.6931471805599453,0.0,0.6931471805599453,0.0,5.6937321388027,3.8789434063224517,6.759255270663693,6.280855817315672,3.713572066704308,2.7317601441030654
