S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.262105012088786,3.1354942159291497,3.7709805914953143,1.0986122886681098,1.2244300729274726,0.0,0.011924247811830407,6.003887067106539,4.488891735821506,6.887552571664617,7.65120775168414,2.302585092994046,2.2202609501498136
4.727387818712341,4.0589640922912364,3.1354942159291497,3.218073111811594,1.0986122886681098,1.208829895477507,0.0,0.4383154974201285,6.021023349349527,5.770840950553561,6.893656354602635,4.371925335813498,2.302585092994046,1.2488999138224375
4.727387818712341,3.9823506617811564,3.1354942159291497,3.5638908064605457,1.0986122886681098,2.763825191266613,0.0,0.08737834565667314,6.0330862217988015,4.929696078700906,6.893656354602635,6.403947583505625,2.302585092994046,2.2378571506654277
4.74493212836325,3.978520217609991,3.1354942159291497,3.2735180492588225,1.0986122886681098,1.6340348654258403,0.0,0.0,6.025865973825314,3.826398360886495,6.904750769961838,4.660022289598552,2.4849066497880004,2.1798066655898354
4.74493212836325,3.9847547702235406,3.1354942159291497,3.929820401412599,1.0986122886681098,1.7486409883468395,0.4054651081081644,0.23779686468906966,6.02707297457535,5.428925229863954,6.90625415285587,4.830025877920064,2.4849066497880004,1.0470001357101086
4.74493212836325,5.53562575599131,3.1354942159291497,3.482414111038587,1.0986122886681098,0.7568287641211651,0.6931471805599453,0.4116594204154304,6.028278520230698,4.617536140800927,6.907755278982137,5.89997690988086,2.4849066497880004,2.2202020653410255
4.742029368705289,3.7836397994009134,3.1354942159291497,2.496150752221125,1.0986122886681098,2.1978728894158985,0.6931471805599453,0.1435812442711749,6.025060496536498,4.516394862941953,6.914068641038729,5.801186012410805,2.4849066497880004,2.113230400655355
4.73911815849783,3.554060318886638,3.1354942159291497,2.9095253507169727,1.0986122886681098,2.3646520535972826,0.6931471805599453,0.20394919764367814,6.021832083724378,5.4912834893685964,6.920342394487609,6.561961562148412,2.4849066497880004,1.7456994972133706
4.736198448394496,4.8506216786791025,3.1354942159291497,4.820045855804784,1.0986122886681098,1.5393746493058789,0.6931471805599453,0.0,6.018593214496234,4.987222243067745,6.926577033222725,5.534886708626557,2.4849066497880004,1.7278056389623737
4.736198448394496,4.146643206075166,3.1354942159291497,2.9492866489949314,1.0986122886681098,2.7341854083524773,0.6931471805599453,0.0,5.91350300563827,4.619342721565475,6.892641641172089,5.59333346756119,2.4849066497880004,2.6553077606176245
4.762173934797756,4.96887007992918,3.258096538021482,3.264838838900388,1.0986122886681098,0.6296334601877904,0.6931471805599453,0.0,5.918893854273146,5.112705809455392,6.90875477931522,7.221048564478874,3.4657359027997265,3.8419579241372634
4.948759890378168,4.2284567769373815,3.258096538021482,3.2955396155217285,1.3862943611198906,0.9388963191283192,1.0986122886681098,0.018304524182794782,6.016157159698354,5.267300427708055,7.00397413672268,5.447912630988123,3.5263605246161616,2.1469026173243386
4.983606621708336,4.0198334713995445,3.332204510175204,3.5717618719348123,0.6931471805599453,1.2651200152356075,0.6931471805599453,0.10096459808953664,5.720311776607412,5.690272588508141,6.75110146893676,6.064686757691728,3.5553480614894135,3.9146329335232637
4.969813299576001,3.8081415800882668,3.332204510175204,4.114023513174186,0.6931471805599453,2.3234065733994527,0.6931471805599453,0.257924983577326,5.713732805509369,5.676638247470739,6.760414691083428,6.362642266188008,3.5553480614894135,0.5074036918795866
4.976733742420574,4.673990274082452,3.332204510175204,1.649604310172653,0.6931471805599453,1.213400088942087,0.6931471805599453,0.1290086937079647,5.717027701406222,5.247047835063038,6.716594773520978,6.043260908417216,3.6375861597263857,1.1163721482755478
4.997212273764115,4.005156325048527,3.332204510175204,3.361024926076523,0.6931471805599453,1.3796448993579586,0.6931471805599453,0.38612753119711524,5.71042701737487,4.993809191205191,6.7357800142423265,5.811601426280617,3.6375861597263857,2.5617996294653835
5.003946305945459,3.7822699056524196,3.332204510175204,2.84652710996718,0.6931471805599453,1.1899970428847886,0.6931471805599453,0.0,5.697093486505405,6.259894304026247,6.733401891837359,6.871333471245592,3.6375861597263857,3.309441771409376
