S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.816892562566733,3.1354942159291497,3.4756344268054007,1.0986122886681098,0.19167196710604895,0.0,0.0,6.003887067106539,4.672951100638745,6.887552571664617,6.502126796225914,2.302585092994046,1.7758496002618487
4.727387818712341,3.289263341258329,3.1354942159291497,3.5541147527306114,1.0986122886681098,0.903265580891214,0.0,0.6457866866449394,6.021023349349527,4.935175198774532,6.893656354602635,6.077805352603379,2.302585092994046,1.235648372910711
4.727387818712341,4.302643541472473,3.1354942159291497,3.4612989179568334,1.0986122886681098,1.5895935351058272,0.0,0.0,6.0330862217988015,5.856765307481271,6.893656354602635,5.134128152912525,2.302585092994046,2.4581193390734852
4.74493212836325,4.445985408328606,3.1354942159291497,3.0489266626684106,1.0986122886681098,1.4233614324108244,0.0,0.22354993202741807,6.025865973825314,4.659619836441774,6.904750769961838,5.84613330839669,2.4849066497880004,1.3382054775213503
4.74493212836325,4.198827368793365,3.1354942159291497,3.2771837842394174,1.0986122886681098,2.6325423885787638,0.4054651081081644,0.178209801586662,6.02707297457535,5.584077303473863,6.90625415285587,4.872645704920928,2.4849066497880004,2.5171979020274384
4.74493212836325,4.687479424682647,3.1354942159291497,2.800461852623384,1.0986122886681098,1.304841151110344,0.6931471805599453,0.0,6.028278520230698,5.448815606996218,6.907755278982137,6.286607578746697,2.4849066497880004,2.762890526538623
4.742029368705289,3.8752031744055664,3.1354942159291497,3.6440642840265505,1.0986122886681098,0.9495537977155669,0.6931471805599453,0.19259511202701507,6.025060496536498,3.75451701169111,6.914068641038729,4.858266138387496,2.4849066497880004,1.9731830226615008
4.73911815849783,4.016808101784452,3.1354942159291497,4.259197297009339,1.0986122886681098,0.7961890862434714,0.6931471805599453,0.16242205112474545,6.021832083724378,3.3718906041056145,6.920342394487609,5.93241153004417,2.4849066497880004,2.419962648129708
4.736198448394496,4.405857744697449,3.1354942159291497,2.6653861585449787,1.0986122886681098,2.2508254175991236,0.6931471805599453,0.20816261141933246,6.018593214496234,4.247183573804111,6.926577033222725,6.880067855886869,2.4849066497880004,1.4668799287186474
4.736198448394496,3.3771866035639606,3.1354942159291497,2.980833076279435,1.0986122886681098,2.204836811671774,0.6931471805599453,0.028196980056407854,5.91350300563827,4.399560871949555,6.892641641172089,6.555598978359396,2.4849066497880004,1.487489834538677
4.762173934797756,5.464859964534339,3.258096538021482,1.8966334379775245,1.0986122886681098,2.209748908134225,0.6931471805599453,0.0,5.918893854273146,6.326138237122072,6.90875477931522,5.398522929482812,3.4657359027997265,3.114697250730414
4.948759890378168,4.098353923813243,3.258096538021482,3.399276712718658,1.3862943611198906,2.11178531178451,1.0986122886681098,0.3259976919229231,6.016157159698354,4.77021597218467,7.00397413672268,5.791481519001663,3.5263605246161616,3.046055457892635
4.983606621708336,3.2612353904416116,3.332204510175204,3.0264038915565057,0.6931471805599453,1.3465660359471767,0.6931471805599453,0.19660906836818504,5.720311776607412,3.858016028206867,6.75110146893676,6.512630802036973,3.5553480614894135,3.2247169617821863
4.969813299576001,4.390703434661455,3.332204510175204,4.773468730133891,0.6931471805599453,1.4837049552552262,0.6931471805599453,0.4522267738578513,5.713732805509369,5.037250946121272,6.760414691083428,6.201697765816349,3.5553480614894135,2.19294001368321
4.976733742420574,3.8854071758505038,3.332204510175204,4.067856159001357,0.6931471805599453,0.04051586559183784,0.6931471805599453,0.2945660705059556,5.717027701406222,4.962033947158264,6.716594773520978,4.54261115467211,3.6375861597263857,3.0139016385266197
4.997212273764115,4.659230565116384,3.332204510175204,2.534172116060983,0.6931471805599453,2.105850672921388,0.6931471805599453,0.31540179329523044,5.71042701737487,6.188263137652013,6.7357800142423265,6.452071832187888,3.6375861597263857,2.747784640850879
5.003946305945459,4.437329872731266,3.332204510175204,2.597212580237656,0.6931471805599453,2.242007690900922,0.6931471805599453,0.0,5.697093486505405,3.984727020320459,6.733401891837359,7.352506398179406,3.6375861597263857,3.035112527892408
5.003946305945459,3.9349760822274487,3.332204510175204,4.7888198876885655,0.6931471805599453,1.5561709382692277,0.6931471805599453,0.0,5.69035945432406,5.100489637503602,6.7339969528486705,7.317503473745203,3.6375861597263857,1.8104291271041224
5.003946305945459,3.6676880514868904,3.332204510175204,2.3458796154827155,0.6931471805599453,2.280769921176817,0.6931471805599453,0.47575710983582087,5.683579767338681,4.139943178407418,6.734591659972948,5.416202115150896,3.6375861597263857,3.598252926983026
5.0106352940962555,3.903173342049514,3.332204510175204,3.804180527381193,0.6931471805599453,0.0,0.6931471805599453,0.0,5.700443573390687,4.845662091238048,6.734591659972948,5.36965753887138,3.6375861597263857,2.3317744277101857
5.030437921392435,4.152780902728796,3.332204510175204,4.607146137867206,0.6931471805599453,1.8570982932347317,0.6931471805599453,0.5223054570332724,5.68697535633982,5.176344457005749,6.739336627357174,6.082831690730118,3.6375861597263857,1.827587265009429
5.030437921392435,4.594646098619932,3.332204510175204,2.772389790627386,0.6931471805599453,1.4449187284432594,0.6931471805599453,0.11448997925175664,5.697093486505405,5.186288396101952,6.75343791859778,7.1775862555637975,3.6375861597263857,2.2257575553507567
5.087596335232384,4.33759036422895,3.332204510175204,4.328568135013061,0.6931471805599453,0.4940194461083538,0.6931471805599453,0.47371416761010454,5.6937321388027,4.563356168899492,6.759255270663693,4.785507591002249,3.713572066704308,2.2691181709427566
