S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.563890758644845,3.332204510175204,2.0208005692653273,0.6931471805599453,0.2280514502459301,0.6931471805599453,0.0,5.720311776607412,4.735458192469241,6.75110146893676,5.274025598905325,3.5553480614894135,2.799719075318287
4.969813299576001,3.492064508711061,3.332204510175204,2.3549151383862093,0.6931471805599453,0.7068066233695983,0.6931471805599453,0.0,5.713732805509369,5.277968643279809,6.760414691083428,4.889788545464348,3.5553480614894135,2.950747728660016
4.976733742420574,3.6824215334821804,3.332204510175204,3.6875800915401324,0.6931471805599453,0.40361144165836693,0.6931471805599453,0.0,5.717027701406222,5.775386748810155,6.716594773520978,5.8471532296314015,3.6375861597263857,1.1223953400756843
4.997212273764115,4.23507831192167,3.332204510175204,4.984968481032718,0.6931471805599453,1.9227362548193248,0.6931471805599453,0.03081924422691175,5.71042701737487,4.567433262457504,6.7357800142423265,5.9285620236493415,3.6375861597263857,2.1056992814378823
5.003946305945459,3.5186791235984898,3.332204510175204,3.514499858560825,0.6931471805599453,3.1350111227893653,0.6931471805599453,0.059050747894174235,5.697093486505405,4.261104062020135,6.733401891837359,5.356626037113256,3.6375861597263857,3.8351329612356615
5.003946305945459,3.7525751910546825,3.332204510175204,3.532246177284837,0.6931471805599453,1.0322202558710247,0.6931471805599453,0.0,5.69035945432406,5.64131466984981,6.7339969528486705,5.94793035133681,3.6375861597263857,2.366809927322889
5.003946305945459,3.802728764796034,3.332204510175204,4.826507897852296,0.6931471805599453,1.4504711006793047,0.6931471805599453,0.32433979837032945,5.683579767338681,5.046671991492217,6.734591659972948,4.308889791709176,3.6375861597263857,2.8276970962444548
5.0106352940962555,4.65508208502797,3.332204510175204,2.8366763867973157,0.6931471805599453,1.376295316605023,0.6931471805599453,0.13382486156818726,5.700443573390687,5.130034572126662,6.734591659972948,6.714550833183947,3.6375861597263857,3.55053950644606
5.030437921392435,4.340730786805101,3.332204510175204,3.0594828353374455,0.6931471805599453,2.6378083199794586,0.6931471805599453,0.368990206781942,5.68697535633982,4.642859513798823,6.739336627357174,7.631322852843546,3.6375861597263857,1.97533725739331
5.030437921392435,3.963109340762202,3.332204510175204,2.595678297884084,0.6931471805599453,2.11662439881105,0.6931471805599453,0.2118564377556724,5.697093486505405,5.002180675660123,6.75343791859778,5.047284770054373,3.6375861597263857,2.1369909894902417
5.087596335232384,3.3541325036029246,3.332204510175204,3.288544556097271,0.6931471805599453,0.5036046278892021,0.6931471805599453,0.23559652051844301,5.6937321388027,4.107386030786244,6.759255270663693,5.620983279519672,3.713572066704308,1.4740138907059956
