S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.32682739617464,3.1354942159291497,3.8738593674013275,1.0986122886681098,1.5878661121352322,0.0,0.8886231039635234,6.003887067106539,4.441779082794447,6.887552571664617,5.737139018282825,2.302585092994046,2.29745751362464
4.727387818712341,4.153093289177242,3.1354942159291497,3.214765718773667,1.0986122886681098,1.977109672137072,0.0,0.0,6.021023349349527,5.388062779041558,6.893656354602635,5.652292491386973,2.302585092994046,2.419273693193338
4.727387818712341,4.983779710434474,3.1354942159291497,2.358923294947803,1.0986122886681098,0.8151179165239589,0.0,0.0,6.0330862217988015,4.008048960504688,6.893656354602635,5.465711797499054,2.302585092994046,2.763865317283477
4.74493212836325,4.427638163306425,3.1354942159291497,2.600412650123137,1.0986122886681098,2.2176777839405104,0.0,0.17055731998154205,6.025865973825314,3.482325879555103,6.904750769961838,7.556727992945396,2.4849066497880004,2.728501119141046
4.74493212836325,3.802212810514993,3.1354942159291497,3.429346349249351,1.0986122886681098,2.092017213680778,0.4054651081081644,0.2807320596913023,6.02707297457535,4.904883301964097,6.90625415285587,5.529567471413925,2.4849066497880004,2.4214788193201406
4.74493212836325,4.313690826551127,3.1354942159291497,3.834886364163161,1.0986122886681098,1.2083137063112197,0.6931471805599453,0.26447630060564564,6.028278520230698,6.26644179590778,6.907755278982137,5.720893333971066,2.4849066497880004,2.3503500997425766
4.742029368705289,3.697575878159551,3.1354942159291497,3.3985560721709183,1.0986122886681098,1.5770738161184625,0.6931471805599453,0.02372058529070309,6.025060496536498,5.262728988768607,6.914068641038729,6.996226309255665,2.4849066497880004,2.64292116145856
4.73911815849783,3.986209183191947,3.1354942159291497,3.590586568228814,1.0986122886681098,2.3751938918176765,0.6931471805599453,0.0,6.021832083724378,5.473411521608878,6.920342394487609,3.0922384252038184,2.4849066497880004,1.2252091392457258
4.736198448394496,3.6920343499420807,3.1354942159291497,3.6345428256645413,1.0986122886681098,3.010528120859701,0.6931471805599453,0.566701233540164,6.018593214496234,4.944232724706223,6.926577033222725,6.470586579242338,2.4849066497880004,2.0125500107646523
4.736198448394496,5.1410026927947134,3.1354942159291497,4.567094849734951,1.0986122886681098,2.099016541571652,0.6931471805599453,0.0,5.91350300563827,4.906684917925413,6.892641641172089,5.939313319246665,2.4849066497880004,1.7164594452971813
4.762173934797756,4.2995249462013785,3.258096538021482,2.776482307425142,1.0986122886681098,1.2873289853626706,0.6931471805599453,0.30412292386813106,5.918893854273146,5.956888449307069,6.90875477931522,6.6138354997031135,3.4657359027997265,2.139495110503467
4.948759890378168,4.2178097758180195,3.258096538021482,3.2744673116361924,1.3862943611198906,1.8577594354467926,1.0986122886681098,0.49277584236347055,6.016157159698354,5.205312414242941,7.00397413672268,4.671635139746256,3.5263605246161616,2.4998217565425422
4.983606621708336,4.714156530463128,3.332204510175204,3.89881761733535,0.6931471805599453,0.9742509659053759,0.6931471805599453,0.4574191624765763,5.720311776607412,4.012592738104086,6.75110146893676,6.023573761559851,3.5553480614894135,1.6421388969825865
4.969813299576001,4.004741501868051,3.332204510175204,3.2434649738824977,0.6931471805599453,3.308479708955388,0.6931471805599453,0.07654649716064708,5.713732805509369,4.509915081012299,6.760414691083428,5.353603267976682,3.5553480614894135,2.7872550192759142
4.976733742420574,3.656022978950972,3.332204510175204,4.308011443156282,0.6931471805599453,1.8476318730378165,0.6931471805599453,0.29609009487158255,5.717027701406222,5.07503075193543,6.716594773520978,6.6853229868057085,3.6375861597263857,2.541743742357348
4.997212273764115,3.518503152271035,3.332204510175204,3.270433276653043,0.6931471805599453,1.9453198265436633,0.6931471805599453,0.0,5.71042701737487,5.145303465083667,6.7357800142423265,7.529951650794631,3.6375861597263857,1.0945195179724294
5.003946305945459,4.472763082530675,3.332204510175204,3.811839549327308,0.6931471805599453,1.2369192260864805,0.6931471805599453,0.0,5.697093486505405,4.362172953105935,6.733401891837359,6.2557620687694415,3.6375861597263857,3.036934004046248
5.003946305945459,4.002102996058197,3.332204510175204,3.1208900543703995,0.6931471805599453,0.877888630562665,0.6931471805599453,0.5397881332419621,5.69035945432406,4.358301033074374,6.7339969528486705,5.203547500774743,3.6375861597263857,1.5849067759896776
5.003946305945459,4.066992820396228,3.332204510175204,3.097859869881199,0.6931471805599453,1.3590194858036175,0.6931471805599453,0.05719877351311933,5.683579767338681,3.8282029573737972,6.734591659972948,5.203091004406244,3.6375861597263857,0.14612898653877515
5.0106352940962555,4.3322961544176755,3.332204510175204,3.948274928726426,0.6931471805599453,1.5497025097234514,0.6931471805599453,0.040193485807374155,5.700443573390687,6.521203707563622,6.734591659972948,5.6923537403870155,3.6375861597263857,1.4081170535329193
5.030437921392435,3.8763535133262774,3.332204510175204,2.5442419852899927,0.6931471805599453,1.7403250540130166,0.6931471805599453,0.0,5.68697535633982,4.650131829790396,6.739336627357174,5.551168023019826,3.6375861597263857,1.7271186905537863
5.030437921392435,3.9492543167252263,3.332204510175204,2.6638556449153223,0.6931471805599453,1.9464038706531541,0.6931471805599453,0.0,5.697093486505405,5.1491512137580315,6.75343791859778,6.038222186484226,3.6375861597263857,2.4910120623989567
5.087596335232384,4.531679099719193,3.332204510175204,2.9262459350582373,0.6931471805599453,2.179020396924637,0.6931471805599453,0.0,5.6937321388027,5.16387430003897,6.759255270663693,6.626901636717214,3.713572066704308,3.0674707118361386
