S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.89486614223131,3.1354942159291497,2.5284208791915583,1.0986122886681098,2.293418309397256,0.0,0.0,6.003887067106539,4.7371010624323295,6.887552571664617,5.541037677650172,2.302585092994046,1.7998606712686498
4.727387818712341,4.245906771912599,3.1354942159291497,3.406746113899632,1.0986122886681098,1.1603200984578024,0.0,0.0,6.021023349349527,5.2536983278126135,6.893656354602635,5.85405534323325,2.302585092994046,2.1278788526624237
4.727387818712341,5.114996429117221,3.1354942159291497,2.6865285014288385,1.0986122886681098,1.0871474281359919,0.0,0.16148693773672354,6.0330862217988015,3.9895973130764477,6.893656354602635,5.856950569512282,2.302585092994046,2.9733159382779726
4.74493212836325,3.649695578629502,3.1354942159291497,3.970524664408556,1.0986122886681098,1.2582544936503595,0.0,0.2349986356919546,6.025865973825314,5.446921115761615,6.904750769961838,7.5632418111047235,2.4849066497880004,1.6706763743209325
4.74493212836325,4.299589547880798,3.1354942159291497,4.377111697746859,1.0986122886681098,0.8410595115827035,0.4054651081081644,0.5635875095581642,6.02707297457535,5.240645709006656,6.90625415285587,5.314800305276119,2.4849066497880004,1.43611562784032
4.74493212836325,4.705480254764969,3.1354942159291497,3.3588269372976924,1.0986122886681098,1.4473709893392823,0.6931471805599453,0.26060253955904134,6.028278520230698,5.2870758966341205,6.907755278982137,5.168124009456331,2.4849066497880004,2.2091568843621783
4.742029368705289,3.3972834711812894,3.1354942159291497,4.26458743035788,1.0986122886681098,1.8716224092305396,0.6931471805599453,0.12444662304087482,6.025060496536498,6.772695275904086,6.914068641038729,5.35406769064418,2.4849066497880004,2.595184150151185
4.73911815849783,4.626475511530968,3.1354942159291497,4.09606206862918,1.0986122886681098,1.8848753463736743,0.6931471805599453,0.3120982776383689,6.021832083724378,6.004649706107721,6.920342394487609,6.483393634307209,2.4849066497880004,1.9171025548050984
4.736198448394496,3.63603353594244,3.1354942159291497,3.118481928080892,1.0986122886681098,1.4057101335696094,0.6931471805599453,0.8657574997018537,6.018593214496234,5.1518945426507345,6.926577033222725,8.125437140515265,2.4849066497880004,1.135158314584069
4.736198448394496,4.567397238337495,3.1354942159291497,4.0650437180094805,1.0986122886681098,2.09066966850697,0.6931471805599453,0.2658743241359105,5.91350300563827,5.422942979573314,6.892641641172089,5.830069245709659,2.4849066497880004,1.9983695391140424
4.762173934797756,4.938302461880994,3.258096538021482,2.6776044511549277,1.0986122886681098,1.542987217301292,0.6931471805599453,0.0,5.918893854273146,6.365412929997302,6.90875477931522,7.972452837549444,3.4657359027997265,2.243620495580624
4.948759890378168,3.910474263931739,3.258096538021482,3.5476797734094014,1.3862943611198906,1.6490154917734543,1.0986122886681098,0.040376185848081295,6.016157159698354,5.120495451683857,7.00397413672268,5.436838108633275,3.5263605246161616,0.0
4.983606621708336,3.8254497747309624,3.332204510175204,4.048149680726821,0.6931471805599453,1.8782645829487685,0.6931471805599453,0.0,5.720311776607412,4.148697790082603,6.75110146893676,5.69557951198659,3.5553480614894135,3.0457396953283364
4.969813299576001,3.397776982911271,3.332204510175204,3.417749038673967,0.6931471805599453,1.2943658593039877,0.6931471805599453,0.0,5.713732805509369,4.506238049265788,6.760414691083428,5.824240942685464,3.5553480614894135,2.5679408074774965
4.976733742420574,3.9106510374573937,3.332204510175204,3.2005635081217636,0.6931471805599453,1.6728742043516136,0.6931471805599453,0.0,5.717027701406222,4.200516500151304,6.716594773520978,4.635182259229589,3.6375861597263857,1.4784427484801688
4.997212273764115,4.170388596464468,3.332204510175204,4.057821092842698,0.6931471805599453,0.86348278222036,0.6931471805599453,0.3418092346146224,5.71042701737487,4.795643366036001,6.7357800142423265,5.564272561281306,3.6375861597263857,1.2191799543740678
5.003946305945459,4.425984955899949,3.332204510175204,4.022255909764143,0.6931471805599453,1.8707318665238013,0.6931471805599453,0.14740203003711377,5.697093486505405,5.371154664789774,6.733401891837359,5.786214177593246,3.6375861597263857,4.210086961296508
