S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196
5.4680601411351315,6.116205162204997,3.1354942159291497,3.3696591368140743,2.3978952727983707,3.202276124581181,0.6931471805599453,0.3354152516345992,4.962844630259907,4.655994654231498,3.7376696182833684,3.6392947524141297,3.091042453358316,2.4307828923193426,3.258096538021482,3.960767536716351,3.5553480614894135,2.5469244461772185
5.4680601411351315,5.018605775448346,3.1354942159291497,2.996749028363138,2.3978952727983707,2.168951810347513,0.6931471805599453,1.813141051412539,4.962844630259907,4.29292111324714,3.7376696182833684,5.069942589426857,3.091042453358316,1.9784940559433666,3.258096538021482,3.4471407694245615,3.5553480614894135,3.6942382928261877
5.4680601411351315,6.518151312797216,3.1354942159291497,3.4177684855376707,2.3978952727983707,2.595503419871839,0.6931471805599453,3.314124867122296,4.962844630259907,5.179671082589421,3.7376696182833684,4.385374639270706,3.091042453358316,1.9983454391709887,3.258096538021482,2.7144547272770323,3.5553480614894135,2.9445393427028415
5.4680601411351315,6.363837149649038,3.1354942159291497,3.0965757366819657,2.3978952727983707,2.158282523257667,0.6931471805599453,2.2203370140967267,4.955827057601261,4.14081106950433,3.7376696182833684,3.5385032757589068,3.091042453358316,2.144047178316607,3.258096538021482,3.2213414862493592,3.5553480614894135,3.1946555856200005
5.458166067489932,4.68973108664689,3.1354942159291497,3.38934539211918,2.3353749158170367,3.0188725390672064,0.6931471805599453,5.013348434591817,4.9858871244070615,5.500291951210395,3.729701448634191,3.831283788279115,3.091042453358316,2.0642341415429115,3.258096538021482,3.5688602605140622,3.5553480614894135,3.239998478390325
5.448173122092414,4.835930941047225,3.1354942159291497,3.5201620723462446,2.268683541318364,2.862388070649443,0.6931471805599453,4.147246148607863,5.015069891164122,4.598809833634747,3.721669276936927,3.7447644952342762,3.091042453358316,1.0849470602628266,3.258096538021482,0.7668439731829151,3.5553480614894135,2.966588533848697
5.438079308923196,6.676163253898887,3.1354942159291497,3.1707642805461664,2.1972245773362196,1.9825591412442296,0.6931471805599453,1.680302625934449,5.043425116919247,5.782175230512892,3.713572066704308,3.3868071851440487,3.091042453358316,1.9272691204291847,3.258096538021482,1.4004228888633679,3.5553480614894135,3.111229662162383
5.438079308923196,5.927617277081924,3.1354942159291497,2.959478096527738,2.1972245773362196,2.70068643632905,0.6931471805599453,5.582309085699073,5.043425116919247,4.287431099347478,3.713572066704308,4.1928334545979675,3.091042453358316,3.0502031422700435,3.258096538021482,2.5235634975133525,3.5553480614894135,2.7967862738784297
5.438079308923196,5.291464542860289,3.1354942159291497,3.652508473420105,2.1972245773362196,2.267826555619347,0.6931471805599453,1.9886040074775422,5.043425116919247,3.8444650887689717,3.713572066704308,2.919776936176429,3.091042453358316,1.6258131428300349,3.258096538021482,4.3068853865710235,3.5553480614894135,3.8884485824379897
5.438079308923196,6.024064402680632,3.1354942159291497,3.5385907867702144,2.1972245773362196,2.9199411674369604,0.6931471805599453,4.928410426752249,5.043425116919247,4.626913061979179,3.713572066704308,5.567798832503689,3.091042453358316,0.03950217292367997,3.258096538021482,2.2222111784771172,3.5553480614894135,3.628611015920427
5.438079308923196,4.256475751142615,3.1354942159291497,3.9156985269945426,2.1972245773362196,2.160546767938638,0.6931471805599453,1.2453183378070263,5.043425116919247,5.710036761139002,3.713572066704308,2.8348532417097703,3.091042453358316,3.0771079146325233,3.258096538021482,1.742967914965678,3.5553480614894135,3.645266611900605
