S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196
5.4680601411351315,6.48330823289555,3.1354942159291497,3.4295235749160136,2.3978952727983707,2.400620615487099,0.6931471805599453,2.9670788266279677,4.962844630259907,4.121110444048121,3.7376696182833684,4.089346838119109,3.091042453358316,2.725976786116348,3.258096538021482,3.3297089198323784,3.5553480614894135,3.236543094601615
5.4680601411351315,4.359881620095381,3.1354942159291497,2.9970139942333454,2.3978952727983707,1.9891581929712534,0.6931471805599453,3.443265136811692,4.962844630259907,4.17519111016567,3.7376696182833684,5.063541313186504,3.091042453358316,1.0664750948535564,3.258096538021482,2.4815022667367157,3.5553480614894135,3.0862118957626317
5.4680601411351315,4.941622656732062,3.1354942159291497,3.9397726469296974,2.3978952727983707,2.47883556494685,0.6931471805599453,1.4228224127131752,4.962844630259907,1.8057282377318584,3.7376696182833684,3.510408194531795,3.091042453358316,1.7652899131146407,3.258096538021482,5.20159408022812,3.5553480614894135,3.1810438194433512
5.4680601411351315,4.9561628562496125,3.1354942159291497,4.4345143211869,2.3978952727983707,2.4411697481912755,0.6931471805599453,1.6768163744359446,4.955827057601261,5.820450160164588,3.7376696182833684,4.960396971312753,3.091042453358316,2.3149835934420717,3.258096538021482,3.0115820864206237,3.5553480614894135,2.8676241264114224
5.458166067489932,5.406966245097775,3.1354942159291497,3.5418663859272805,2.3353749158170367,2.030518712913013,0.6931471805599453,3.8513359134241796,4.9858871244070615,3.9881389770959768,3.729701448634191,2.6157611460505787,3.091042453358316,3.269448219565695,3.258096538021482,1.7079415874209793,3.5553480614894135,4.145440843332469
5.448173122092414,5.725464606331363,3.1354942159291497,4.103783969512506,2.268683541318364,1.2864352286798055,0.6931471805599453,2.3074883916493487,5.015069891164122,5.216094359053764,3.721669276936927,3.0056758646444317,3.091042453358316,1.5300221399551996,3.258096538021482,4.030920280291293,3.5553480614894135,3.8739920625747026
5.438079308923196,6.032261257809956,3.1354942159291497,3.2622930358445403,2.1972245773362196,3.0626564346107603,0.6931471805599453,4.749699461146561,5.043425116919247,4.919830892283487,3.713572066704308,4.141560658749327,3.091042453358316,3.3719601626074613,3.258096538021482,0.7483156168138894,3.5553480614894135,3.2529510042003387
5.438079308923196,6.702378247372358,3.1354942159291497,3.309688496300302,2.1972245773362196,2.924693806016298,0.6931471805599453,3.7262658531637878,5.043425116919247,4.664076116142651,3.713572066704308,3.8452820650768387,3.091042453358316,2.129807545900075,3.258096538021482,1.4856183966192702,3.5553480614894135,3.298971004732209
5.438079308923196,5.965608742955201,3.1354942159291497,3.806968811420177,2.1972245773362196,1.9341026425779706,0.6931471805599453,3.652882132873513,5.043425116919247,3.4230115766192246,3.713572066704308,2.8822059948527468,3.091042453358316,3.121594681322418,3.258096538021482,3.1808126370153578,3.5553480614894135,3.152286146302243
5.438079308923196,4.749481410048052,3.1354942159291497,3.629251070210446,2.1972245773362196,1.9405894911951085,0.6931471805599453,5.316726475681039,5.043425116919247,5.181056564287819,3.713572066704308,3.1841990783642182,3.091042453358316,2.2032552303799537,3.258096538021482,2.0889758293235987,3.5553480614894135,3.73748707079784
5.438079308923196,6.541675170906438,3.1354942159291497,3.743862456304261,2.1972245773362196,2.7701076026728972,0.6931471805599453,4.0137836307897015,5.043425116919247,3.7457264512325894,3.713572066704308,5.600196687964372,3.091042453358316,1.5791468863295113,3.258096538021482,2.5119482093051877,3.5553480614894135,3.8105644609545593
