S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196
5.4680601411351315,4.509822519255156,3.1354942159291497,3.1365473767763112,2.3978952727983707,2.860228539144031,0.6931471805599453,2.170641295283021,4.962844630259907,5.262525783166372,3.7376696182833684,4.150883278901921,3.091042453358316,3.0882325688137913,3.258096538021482,4.0781880678691085,3.5553480614894135,2.9384469436669316
5.4680601411351315,4.325024656207583,3.1354942159291497,3.506241537823659,2.3978952727983707,2.130868698505421,0.6931471805599453,3.1198211512400995,4.962844630259907,4.4971421182405695,3.7376696182833684,4.292813378603598,3.091042453358316,2.94416828958333,3.258096538021482,2.469439187796204,3.5553480614894135,2.4772110024390503
5.4680601411351315,6.172251269700421,3.1354942159291497,3.8341501239867606,2.3978952727983707,2.0453528436363055,0.6931471805599453,0.46560111897382717,4.962844630259907,3.567499516904671,3.7376696182833684,4.476789478509203,3.091042453358316,2.624352768810575,3.258096538021482,2.2842250136142797,3.5553480614894135,3.288617578657557
5.4680601411351315,4.732940783200676,3.1354942159291497,4.670917406403923,2.3978952727983707,2.2560957991027326,0.6931471805599453,3.9989103771319794,4.955827057601261,5.281622471547689,3.7376696182833684,3.3661005007306204,3.091042453358316,1.4884711508324644,3.258096538021482,1.365811466793944,3.5553480614894135,4.221383207840023
5.458166067489932,5.313656918005663,3.1354942159291497,3.733625584414256,2.3353749158170367,1.64618384004571,0.6931471805599453,5.405599001977903,4.9858871244070615,5.582441140014143,3.729701448634191,5.412102667404046,3.091042453358316,1.9314183561694946,3.258096538021482,3.2369381491892444,3.5553480614894135,3.2859346149591886
5.448173122092414,4.941244912648962,3.1354942159291497,2.7762319608544943,2.268683541318364,2.633619412359621,0.6931471805599453,2.5241772412455563,5.015069891164122,5.5563110270954255,3.721669276936927,3.466500441411946,3.091042453358316,2.452258927240282,3.258096538021482,2.436291726506434,3.5553480614894135,2.9161223021856415
5.438079308923196,5.444490461017883,3.1354942159291497,3.1600800871423993,2.1972245773362196,3.62408001496142,0.6931471805599453,1.690091587973144,5.043425116919247,3.6725690057044877,3.713572066704308,2.7735612616079868,3.091042453358316,2.4234072939230664,3.258096538021482,2.503272261915716,3.5553480614894135,3.819166663411388
5.438079308923196,5.258995818275784,3.1354942159291497,2.5337511179268977,2.1972245773362196,2.7460111170558767,0.6931471805599453,1.498044463988419,5.043425116919247,3.977107690614063,3.713572066704308,3.415068856498898,3.091042453358316,2.989920688982166,3.258096538021482,5.4276204020400325,3.5553480614894135,3.0609139046624807
5.438079308923196,4.771808421973325,3.1354942159291497,3.231065764801471,2.1972245773362196,2.73528851016746,0.6931471805599453,2.8651580189518784,5.043425116919247,4.400110199706387,3.713572066704308,1.7884501822915544,3.091042453358316,1.5194356142817438,3.258096538021482,3.8532386183942,3.5553480614894135,3.233749715674197
5.438079308923196,4.965213502541343,3.1354942159291497,3.0365373979087877,2.1972245773362196,3.8183111521485023,0.6931471805599453,2.6828848071570865,5.043425116919247,3.811354125124643,3.713572066704308,4.417572492069171,3.091042453358316,3.360865620657746,3.258096538021482,3.194432309051465,3.5553480614894135,3.484926983743657
5.438079308923196,4.556947188174355,3.1354942159291497,2.773949797984685,2.1972245773362196,2.7379282356966153,0.6931471805599453,3.9113580171786957,5.043425116919247,4.94961147879414,3.713572066704308,5.39490329042439,3.091042453358316,1.7995219636520106,3.258096538021482,1.4375338276082816,3.5553480614894135,4.211635728177987
