,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
155,39587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,40272.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,40957.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,41642.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,42328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051,-107050.5819322051
161,,-242657.47777569512,-83194.69809701639,-145450.3472602477,-142323.033724825,-101169.19144784307,-81960.4870792733,79527.5021007518,-145010.44405350782,-48366.11549416821,-97171.25435164053,-160663.7389769943,-79472.87431581781,-83692.0201441026,-95965.06517484639,-105580.50817333616,-129507.3558984687,-117448.85852436081,5426.429460760002,-170630.16296610006,-21547.819640678303,-92983.36177232582,-155039.6809625554,-152704.7238922795,-68566.0662227321,-139190.18048280524,-187025.64563030005,-36205.803892586555,-100362.24623890524,-96363.90920101089,-122939.13669748133
162,,-178237.15575857068,5390.0819366384385,-160615.02485671002,-102633.74397230097,-109391.2201028726,-69428.28362091695,-15842.966392737566,-78698.49998885815,-100679.59069838109,20465.58066815132,-28779.652080985434,-155170.4836903719,-50833.501802481245,-53474.26590605886,-83211.87096249264,-98480.21202604585,-50587.461912095925,-49252.090563758466,-195964.83067180245,-97161.98005964435,-186756.267620132,29180.65152891023,-177238.18076547002,-96823.62136486442,-149959.01476870832,-146691.93035364634,-41640.17708114078,-57909.584212975446,-169278.92302800913,-124312.48975816068
163,,-164363.19166742422,-102496.73911850397,-28042.40424978955,-163420.98489792776,-30031.37648691618,-18873.817490880756,-45228.61969286995,-101169.40408820842,-31826.39083381536,-20527.626075261098,-126558.40757019444,-240838.22590452997,-101117.80548710622,12818.053363321884,-144969.02590612133,-113003.72841483708,4369.293469535114,-10732.492406765625,-220397.38102283442,-3487.388591986659,-114373.05144725977,23014.04100037318,-159176.57193460356,-32796.723269908616,-73562.71829048179,-112523.5213594127,-71748.25927728802,-112555.32060263271,-125047.08126760463,-106451.51893450855
164,,-232196.48072585644,13252.654582808318,-78312.62751397131,-91139.28705735898,-38262.0179864506,80351.97177938888,-90641.51858461543,-52826.40293909428,2525.176371577596,44036.80606443428,-138290.1018565087,-123094.7803693058,-31328.101253723442,-67545.30174486614,-109371.64151212506,-173048.98650616073,-79730.47480340162,-761.778548794362,-257526.8790499667,-87179.21522216802,-156073.14722497715,62729.45608606667,-99093.49629077326,1622.951306081959,-119601.80817415359,-97365.82944499177,-66709.0467282673,-88848.41844857285,-170715.42836407232,-190473.2051688288
165,,-278115.4495342746,82418.51335455198,-3233.510124688022,-144482.1560573637,-126583.41661353028,-11904.428277455183,-66470.23130046093,-152213.78663158443,-105314.88031112606,19542.390444119825,-100381.86673747092,-125682.23113106925,-94759.28879236619,-103839.70678849061,-54993.50493764275,-228306.8815339426,-174142.23095191683,28024.878349482373,-303481.655881876,-79561.92131596761,-199750.4151106515,-20453.097460082485,-106983.42832998422,-19738.709091256693,-85629.90385053951,-25558.990416844666,-159269.94923689234,-123375.36659751086,-169154.2477713623,-153402.8268172763
