S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.599710652858578,3.713572066704308,3.5896620869726665,4.634728988229636,4.54535595986261,2.5649493574615367,2.5649416176471487,4.143134726391533,4.1406887400400345,3.912023005428146,4.190123034298982,1.791759469228055,2.4134018722718653
6.697034247666484,6.587038641164907,3.713572066704308,3.6604577728544045,4.634728988229636,4.54974846694137,2.5649493574615367,2.564941928034866,4.143134726391533,4.140130289037533,3.912023005428146,4.10213425628807,1.791759469228055,2.4412660106062525
6.697034247666484,6.618990868075527,3.713572066704308,3.5945237004952295,4.634728988229636,4.418279916662776,2.5649493574615367,2.564945142793673,4.143134726391533,4.126017068630959,3.912023005428146,3.9621485467033475,1.791759469228055,2.005479143156393
6.697034247666484,6.637885484333468,3.713572066704308,3.5149368659249003,4.634728988229636,4.5403330224724066,2.5649493574615367,2.5649420898678974,4.143134726391533,4.128905417226214,3.912023005428146,4.270803701219744,1.791759469228055,2.174689990371033
6.697034247666484,6.563980819579252,3.713572066704308,3.621139805462203,4.634728988229636,4.586407902156751,2.5649493574615367,2.564946704760778,4.143134726391533,4.1330585067869565,3.912023005428146,4.183952200207913,1.791759469228055,2.4186855707970976
6.695798917058491,6.7715021372351725,3.713572066704308,3.5967788527498903,4.634728988229636,4.567096689493404,2.5649493574615367,2.5649468519298484,4.143134726391533,4.1637272210538505,3.912023005428146,4.057013584961044,1.791759469228055,2.4896298287821517
6.695798917058491,6.6238884770713575,3.713572066704308,3.7250525939893655,4.634728988229636,4.499076319356548,2.5649493574615367,2.564941757022804,4.143134726391533,4.120972242860621,3.912023005428146,4.380952353816968,1.9459101490553132,1.9848976215610723
6.69641677311769,6.697372149779897,3.713572066704308,3.5577046363189844,4.634728988229636,4.548832859667488,2.5649493574615367,2.5649460906312855,4.143134726391533,4.156161276289649,3.912023005428146,4.117269532663545,1.9459101490553132,1.8678160592439716
6.697034247666484,6.553931512168586,3.713572066704308,3.607232755789449,4.634728988229636,4.534901319261694,2.5649493574615367,2.5649434950777703,4.143134726391533,4.133612451079024,3.912023005428146,4.153659742192382,1.9459101490553132,2.276955366685843
6.697651341175731,6.475493100867072,3.713572066704308,3.6029110049711797,4.634728988229636,4.5074630669804066,2.5649493574615367,2.564946051566273,4.143134726391533,4.160298522401206,3.912023005428146,4.065382616069794,1.9459101490553132,1.8715569278663464
6.698268054115413,6.590759833055262,3.713572066704308,3.5768817656487024,4.634728988229636,4.452261898977516,2.5649493574615367,2.564945282269387,4.143134726391533,4.132888967584779,3.912023005428146,4.230041508467778,1.9459101490553132,2.135242717001323
