S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.55450326625024,3.713572066704308,3.6190715085946534,4.634728988229636,4.663120473310332,2.5649493574615367,2.5649406705274025,4.143134726391533,4.151269119430238,3.912023005428146,3.9966626446446494,1.791759469228055,2.055126127361548
6.697034247666484,6.531133720814779,3.713572066704308,3.58241592029404,4.634728988229636,4.598825516373809,2.5649493574615367,2.564943773071718,4.143134726391533,4.14999294844735,3.912023005428146,4.148350792680483,1.791759469228055,2.2203234201617943
6.697034247666484,6.654801963637346,3.713572066704308,3.6415676215753923,4.634728988229636,4.467957867591803,2.5649493574615367,2.564939016654347,4.143134726391533,4.135662608634406,3.912023005428146,4.239416182542361,1.791759469228055,2.141618068680621
6.697034247666484,6.536748968392962,3.713572066704308,3.5736129999049653,4.634728988229636,4.520343750612383,2.5649493574615367,2.5649491284416137,4.143134726391533,4.1387074662164025,3.912023005428146,4.434033895443825,1.791759469228055,2.620734860686202
6.697034247666484,6.659079396808366,3.713572066704308,3.606044293599861,4.634728988229636,4.501102529903324,2.5649493574615367,2.5649460253955954,4.143134726391533,4.134991583235209,3.912023005428146,4.022063622174016,1.791759469228055,1.7208985599040822
6.695798917058491,6.6202536733580875,3.713572066704308,3.6470723112081376,4.634728988229636,4.488496234184026,2.5649493574615367,2.564944506760363,4.143134726391533,4.130118051562264,3.912023005428146,4.221267769403399,1.791759469228055,1.9147870465971888
6.695798917058491,6.592754595883158,3.713572066704308,3.547001196567051,4.634728988229636,4.438647012472549,2.5649493574615367,2.564947551383234,4.143134726391533,4.1511959483527034,3.912023005428146,4.012252311906797,1.9459101490553132,2.9900581203548358
6.69641677311769,6.660691204546645,3.713572066704308,3.568676721863526,4.634728988229636,4.604916160542485,2.5649493574615367,2.5649401370152884,4.143134726391533,4.139720082263814,3.912023005428146,4.36111513381455,1.9459101490553132,2.2781053771542257
6.697034247666484,6.694641369679468,3.713572066704308,3.5680708306091216,4.634728988229636,4.381123777552188,2.5649493574615367,2.564946496128344,4.143134726391533,4.1340264632046235,3.912023005428146,4.196352727654941,1.9459101490553132,1.7131566076839004
6.697651341175731,6.601564672241938,3.713572066704308,3.6483531783262206,4.634728988229636,4.506482457275033,2.5649493574615367,2.5649449023142847,4.143134726391533,4.124324319877225,3.912023005428146,4.318716466868883,1.9459101490553132,2.440824429779537
6.698268054115413,6.526827701537124,3.713572066704308,3.5973141912444397,4.634728988229636,4.381028051483342,2.5649493574615367,2.5649451733835007,4.143134726391533,4.126364300154915,3.912023005428146,4.382516194890622,1.9459101490553132,2.4645101140864094
