S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.632741545204092,3.713572066704308,3.6297977366393286,4.634728988229636,4.4005302136333375,2.5649493574615367,2.5649361054096707,4.143134726391533,4.128540983545295,3.912023005428146,4.1795215784685205,1.791759469228055,1.6773930003260558
6.697034247666484,6.711850113032352,3.713572066704308,3.612119698977366,4.634728988229636,4.70656793986942,2.5649493574615367,2.56495067767773,4.143134726391533,4.134168404308162,3.912023005428146,4.084331747705504,1.791759469228055,3.134367796358653
6.697034247666484,6.5732150078454445,3.713572066704308,3.615073416438599,4.634728988229636,4.547709286159016,2.5649493574615367,2.5649431017396145,4.143134726391533,4.139605143780325,3.912023005428146,4.15923109949493,1.791759469228055,2.144680751256643
6.697034247666484,6.526125607083027,3.713572066704308,3.619911422547065,4.634728988229636,4.549318494572109,2.5649493574615367,2.564940569771031,4.143134726391533,4.126578895186375,3.912023005428146,4.503941940671493,1.791759469228055,2.361186055779987
6.697034247666484,6.710097205674719,3.713572066704308,3.5567406156756096,4.634728988229636,4.501604905235328,2.5649493574615367,2.564943644645881,4.143134726391533,4.13522010511526,3.912023005428146,3.939949331628076,1.791759469228055,2.261383723552403
6.695798917058491,6.68096651784717,3.713572066704308,3.5368638541047313,4.634728988229636,4.571739085422507,2.5649493574615367,2.5649440324877295,4.143134726391533,4.134168293219138,3.912023005428146,4.00309537682432,1.791759469228055,1.8634688226486922
6.695798917058491,6.642307717975595,3.713572066704308,3.5660999008759307,4.634728988229636,4.529190717566147,2.5649493574615367,2.5649481143202504,4.143134726391533,4.1452018451582955,3.912023005428146,4.358118152130765,1.9459101490553132,1.6058897897874533
6.69641677311769,6.630805206738295,3.713572066704308,3.6151843033559476,4.634728988229636,4.400789822650086,2.5649493574615367,2.564943829393194,4.143134726391533,4.109443059396415,3.912023005428146,3.9450507700736743,1.9459101490553132,2.4569400980139773
6.697034247666484,6.6256056763372095,3.713572066704308,3.601773898306663,4.634728988229636,4.5211735798002115,2.5649493574615367,2.564949207788981,4.143134726391533,4.150568465298931,3.912023005428146,4.292714391040298,1.9459101490553132,2.1074698394363365
6.697651341175731,6.507736765639801,3.713572066704308,3.6210342422762394,4.634728988229636,4.297371119537805,2.5649493574615367,2.5649420617721157,4.143134726391533,4.138999351152264,3.912023005428146,4.258170931509925,1.9459101490553132,2.3945307143730865
6.698268054115413,6.656486111884345,3.713572066704308,3.5957269371365994,4.634728988229636,4.44461804130622,2.5649493574615367,2.5649472591299953,4.143134726391533,4.141418705512736,3.912023005428146,4.19214829462387,1.9459101490553132,1.7063045541306958
