S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.55245290666546,3.713572066704308,3.5408942552777174,4.634728988229636,4.623455406854049,2.5649493574615367,2.5649493175442415,4.143134726391533,4.126395263864155,3.912023005428146,4.113052203471427,1.791759469228055,2.001917667534675
6.697034247666484,6.53351631889828,3.713572066704308,3.589190799402207,4.634728988229636,4.493030183421152,2.5649493574615367,2.564943848185147,4.143134726391533,4.119964687907799,3.912023005428146,4.292111801421556,1.791759469228055,2.5945345261074495
6.697034247666484,6.615188851682985,3.713572066704308,3.6506120709566128,4.634728988229636,4.54178710651297,2.5649493574615367,2.5649427614652383,4.143134726391533,4.145412274786111,3.912023005428146,3.899080562813762,1.791759469228055,2.191895266767936
6.697034247666484,6.698947207589661,3.713572066704308,3.6128731812122994,4.634728988229636,4.510237004803079,2.5649493574615367,2.5649474946846693,4.143134726391533,4.138670681410825,3.912023005428146,4.348989753212955,1.791759469228055,2.6998409242285195
6.697034247666484,6.581272568066607,3.713572066704308,3.664473689986031,4.634728988229636,4.650429384741382,2.5649493574615367,2.564944473026296,4.143134726391533,4.134135682556016,3.912023005428146,4.254856266373378,1.791759469228055,1.7682003916310254
6.695798917058491,6.599898252049445,3.713572066704308,3.5517686907817714,4.634728988229636,4.5941852298409085,2.5649493574615367,2.5649408134567393,4.143134726391533,4.14641958440981,3.912023005428146,4.236162338014143,1.791759469228055,1.5311374535204811
6.695798917058491,6.51499256838609,3.713572066704308,3.6129261952597815,4.634728988229636,4.685227872834423,2.5649493574615367,2.5649479887144646,4.143134726391533,4.131753100943362,3.912023005428146,4.486858167969922,1.9459101490553132,1.7923176486172938
6.69641677311769,6.61352337807086,3.713572066704308,3.688062647733501,4.634728988229636,4.494361494576186,2.5649493574615367,2.5649465192998133,4.143134726391533,4.130263385512347,3.912023005428146,3.885046857852076,1.9459101490553132,1.7397621488059558
6.697034247666484,6.519769659006166,3.713572066704308,3.6192720761927752,4.634728988229636,4.477185909693633,2.5649493574615367,2.5649458719736797,4.143134726391533,4.148435346238938,3.912023005428146,4.0907565200209985,1.9459101490553132,2.3549080019305872
6.697651341175731,6.680339023979873,3.713572066704308,3.6311638711953087,4.634728988229636,4.556225383042454,2.5649493574615367,2.564943328920784,4.143134726391533,4.135609849528328,3.912023005428146,4.026735628884011,1.9459101490553132,2.425313906456933
6.698268054115413,6.64254700841206,3.713572066704308,3.718532219818674,4.634728988229636,4.496347573300992,2.5649493574615367,2.564947937225877,4.143134726391533,4.113041187018547,3.912023005428146,4.003721669203347,1.9459101490553132,1.6935499477175793
