S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.631135875147156,3.713572066704308,3.6179624476936256,4.634728988229636,4.523716998724702,2.5649493574615367,2.564942405221495,4.143134726391533,4.1408834064429785,3.912023005428146,4.138091212470567,1.791759469228055,2.279523918236963
6.697034247666484,6.632165616434742,3.713572066704308,3.6520853008853296,4.634728988229636,4.5614763011143875,2.5649493574615367,2.5649473920446964,4.143134726391533,4.140842889903483,3.912023005428146,4.17425612504582,1.791759469228055,1.9626370184417052
6.697034247666484,6.568585288413424,3.713572066704308,3.670891313222966,4.634728988229636,4.640483711457438,2.5649493574615367,2.5649484647041825,4.143134726391533,4.13176752166232,3.912023005428146,4.135626911324818,1.791759469228055,2.249354539706267
6.697034247666484,6.693822307084515,3.713572066704308,3.636285686356,4.634728988229636,4.595282158693573,2.5649493574615367,2.564942211261231,4.143134726391533,4.140504835760285,3.912023005428146,3.9185515521772367,1.791759469228055,2.083723100524008
6.697034247666484,6.656675575013534,3.713572066704308,3.49677109240895,4.634728988229636,4.5471757918471125,2.5649493574615367,2.5649435804419536,4.143134726391533,4.140134630140177,3.912023005428146,4.304155037865262,1.791759469228055,1.6948803689337708
6.695798917058491,6.730825053608505,3.713572066704308,3.607073638809966,4.634728988229636,4.486139719536657,2.5649493574615367,2.564943937139904,4.143134726391533,4.132956312713869,3.912023005428146,4.011509602428456,1.791759469228055,2.5258101426118733
6.695798917058491,6.721574011766408,3.713572066704308,3.553487760582263,4.634728988229636,4.593449836693474,2.5649493574615367,2.5649419253326697,4.143134726391533,4.1363953667823985,3.912023005428146,4.133346257054593,1.9459101490553132,1.9953914975716933
6.69641677311769,6.672552053923444,3.713572066704308,3.568811672542642,4.634728988229636,4.425423036092953,2.5649493574615367,2.5649451255692366,4.143134726391533,4.142549865897845,3.912023005428146,3.952464850745542,1.9459101490553132,1.3569039398065688
6.697034247666484,6.534086837863495,3.713572066704308,3.6171102665831776,4.634728988229636,4.491421298064158,2.5649493574615367,2.5649451705430595,4.143134726391533,4.13899971024218,3.912023005428146,4.001272879924507,1.9459101490553132,2.535086343721969
6.697651341175731,6.593698571332574,3.713572066704308,3.6276781358567938,4.634728988229636,4.464151707495669,2.5649493574615367,2.5649493647373145,4.143134726391533,4.140489545138555,3.912023005428146,4.1750108878304655,1.9459101490553132,1.8788484766729252
6.698268054115413,6.5920912049496545,3.713572066704308,3.7230531878619244,4.634728988229636,4.381648480139279,2.5649493574615367,2.564939264959941,4.143134726391533,4.121483254908876,3.912023005428146,3.841266234707014,1.9459101490553132,2.4617143468042255
