S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.575077190243498,3.713572066704308,3.5746626391772294,4.634728988229636,4.483420510392653,2.5649493574615367,2.564944348378224,4.143134726391533,4.138883766692268,3.912023005428146,4.154420921284248,1.791759469228055,2.2750911873086856
6.697034247666484,6.620913428123869,3.713572066704308,3.616926542972495,4.634728988229636,4.4852155642620914,2.5649493574615367,2.5649472489928633,4.143134726391533,4.131070647154383,3.912023005428146,3.912191735814126,1.791759469228055,2.937714501223959
6.697034247666484,6.679655533167814,3.713572066704308,3.5503911491263085,4.634728988229636,4.514410102393133,2.5649493574615367,2.564945715931082,4.143134726391533,4.123879225791274,3.912023005428146,3.982907269641195,1.791759469228055,1.9332199115239685
6.697034247666484,6.649490243612885,3.713572066704308,3.567265223897169,4.634728988229636,4.594379021017868,2.5649493574615367,2.56493531423173,4.143134726391533,4.128672486281728,3.912023005428146,4.250424767990258,1.791759469228055,1.964006913337787
6.697034247666484,6.597565301555555,3.713572066704308,3.6116759636903035,4.634728988229636,4.535776634971477,2.5649493574615367,2.5649424290091485,4.143134726391533,4.140928511851985,3.912023005428146,4.2131587893853,1.791759469228055,2.453400281303152
6.695798917058491,6.656189577727836,3.713572066704308,3.5939847449692346,4.634728988229636,4.594203660614868,2.5649493574615367,2.5649465588568185,4.143134726391533,4.152066049042611,3.912023005428146,4.273008089416138,1.791759469228055,2.1495870791071536
6.695798917058491,6.558256821752434,3.713572066704308,3.5853761619172135,4.634728988229636,4.545554238086971,2.5649493574615367,2.5649431320634526,4.143134726391533,4.140979463880618,3.912023005428146,4.174246914654966,1.9459101490553132,2.333973520350803
6.69641677311769,6.593664751706319,3.713572066704308,3.581608778691085,4.634728988229636,4.570281950733678,2.5649493574615367,2.5649478776403423,4.143134726391533,4.157134656046831,3.912023005428146,3.9234513610345414,1.9459101490553132,1.6590802992264644
6.697034247666484,6.593025538679602,3.713572066704308,3.517436483389676,4.634728988229636,4.411417954854716,2.5649493574615367,2.564944464165686,4.143134726391533,4.129839695062316,3.912023005428146,4.1006313766395595,1.9459101490553132,2.450537872066667
6.697651341175731,6.609649904379691,3.713572066704308,3.6035922742489057,4.634728988229636,4.4725494003413635,2.5649493574615367,2.5649526032759447,4.143134726391533,4.137697111455846,3.912023005428146,3.9464256776241546,1.9459101490553132,2.4645114714608756
6.698268054115413,6.674876187923463,3.713572066704308,3.643814207129372,4.634728988229636,4.566133138601237,2.5649493574615367,2.5649492270270677,4.143134726391533,4.158175021092374,3.912023005428146,4.181284012962918,1.9459101490553132,1.6795510486140577
