S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.63540829227915,3.713572066704308,3.5998965385961768,4.634728988229636,4.472525184825795,2.5649493574615367,2.5649405944738164,4.143134726391533,4.138734129337475,3.912023005428146,4.356422342589443,1.791759469228055,2.3237957449451105
6.697034247666484,6.608447873248754,3.713572066704308,3.6430882475582753,4.634728988229636,4.4744337531168625,2.5649493574615367,2.5649440872666496,4.143134726391533,4.154309150884201,3.912023005428146,3.958580454228089,1.791759469228055,2.074725940345643
6.697034247666484,6.6013478186749195,3.713572066704308,3.6382144802569862,4.634728988229636,4.565624573549816,2.5649493574615367,2.5649416536644694,4.143134726391533,4.122263566261224,3.912023005428146,4.22114639949163,1.791759469228055,2.1499473253893537
6.697034247666484,6.6767545114870135,3.713572066704308,3.566812127013216,4.634728988229636,4.5821194425912735,2.5649493574615367,2.564941803461727,4.143134726391533,4.138681762511535,3.912023005428146,4.1678812526665014,1.791759469228055,2.3146765541506142
6.697034247666484,6.582948049965738,3.713572066704308,3.564950508549605,4.634728988229636,4.477060310268643,2.5649493574615367,2.564941686501218,4.143134726391533,4.145948754497004,3.912023005428146,4.022498113528783,1.791759469228055,2.617263420957984
6.695798917058491,6.564954595528144,3.713572066704308,3.523026844210859,4.634728988229636,4.601595451751622,2.5649493574615367,2.564944197516085,4.143134726391533,4.1445409812303735,3.912023005428146,4.159080499348841,1.791759469228055,1.7362890925897025
6.695798917058491,6.622526674353558,3.713572066704308,3.562855955747077,4.634728988229636,4.616500692765367,2.5649493574615367,2.5649487364354133,4.143134726391533,4.1398464758905025,3.912023005428146,4.189327295665483,1.9459101490553132,2.7696218905304617
6.69641677311769,6.633775303470057,3.713572066704308,3.6285781677510873,4.634728988229636,4.500247931741649,2.5649493574615367,2.5649408169049375,4.143134726391533,4.13127235194113,3.912023005428146,4.3105330622114835,1.9459101490553132,2.4837191330175825
6.697034247666484,6.68129971711338,3.713572066704308,3.601086419164468,4.634728988229636,4.509780492431301,2.5649493574615367,2.564944236520373,4.143134726391533,4.1151162005721575,3.912023005428146,4.270559516628921,1.9459101490553132,2.2371430438431457
6.697651341175731,6.722555753123933,3.713572066704308,3.6604406349428595,4.634728988229636,4.412627279034471,2.5649493574615367,2.5649423916311447,4.143134726391533,4.123097367519944,3.912023005428146,4.090391459283505,1.9459101490553132,2.3975055315560065
6.698268054115413,6.601849164363695,3.713572066704308,3.636726765135634,4.634728988229636,4.533140192396779,2.5649493574615367,2.564942905810921,4.143134726391533,4.143642703195125,3.912023005428146,4.075807423857437,1.9459101490553132,2.6409660681109766
