S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.57045884531528,3.713572066704308,3.6689725779924354,4.634728988229636,4.410712899979322,2.5649493574615367,2.5649432521677,4.143134726391533,4.132098178840605,3.912023005428146,4.125774344393351,1.791759469228055,2.302071357122357
6.697034247666484,6.561114433724081,3.713572066704308,3.588775371544285,4.634728988229636,4.542559085356229,2.5649493574615367,2.5649504415109927,4.143134726391533,4.1414656523410285,3.912023005428146,4.140049517281861,1.791759469228055,1.5419907779057718
6.697034247666484,6.583330584871535,3.713572066704308,3.5847315028095093,4.634728988229636,4.59490880216576,2.5649493574615367,2.564946726759547,4.143134726391533,4.136530781518459,3.912023005428146,4.053591178299589,1.791759469228055,1.774214505911359
6.697034247666484,6.756771721286727,3.713572066704308,3.6454904525412055,4.634728988229636,4.382677537217994,2.5649493574615367,2.56494543887644,4.143134726391533,4.142736961113706,3.912023005428146,4.076322114911478,1.791759469228055,2.9775311299870806
6.697034247666484,6.517617976452103,3.713572066704308,3.5688289174791934,4.634728988229636,4.616372648046608,2.5649493574615367,2.564942586987271,4.143134726391533,4.128781266127174,3.912023005428146,4.254195230175928,1.791759469228055,2.424958015423511
6.695798917058491,6.503075084413991,3.713572066704308,3.634082854384491,4.634728988229636,4.4565281034762245,2.5649493574615367,2.564945044611956,4.143134726391533,4.146686050647841,3.912023005428146,4.108552309899211,1.791759469228055,2.214445374598504
6.695798917058491,6.574116672912655,3.713572066704308,3.6280695151789573,4.634728988229636,4.524139028808089,2.5649493574615367,2.564948389615334,4.143134726391533,4.144657891705814,3.912023005428146,4.349008559381549,1.9459101490553132,1.7351631711521185
6.69641677311769,6.617005875433183,3.713572066704308,3.5394013976703995,4.634728988229636,4.601467266846827,2.5649493574615367,2.564945028328661,4.143134726391533,4.1426970064471575,3.912023005428146,4.183388122194547,1.9459101490553132,2.351730324092064
6.697034247666484,6.648546017876631,3.713572066704308,3.502213115427297,4.634728988229636,4.395158057250068,2.5649493574615367,2.5649415178559414,4.143134726391533,4.116536002692989,3.912023005428146,4.073505510752767,1.9459101490553132,1.8714930908047325
6.697651341175731,6.590218212050392,3.713572066704308,3.637595353180409,4.634728988229636,4.431078451625773,2.5649493574615367,2.564941902924147,4.143134726391533,4.12798287602056,3.912023005428146,4.1948557934798485,1.9459101490553132,1.6991669459124656
6.698268054115413,6.519981956180156,3.713572066704308,3.5961357565161602,4.634728988229636,4.628326834560892,2.5649493574615367,2.564948053276197,4.143134726391533,4.1234801686206035,3.912023005428146,4.283602372084726,1.9459101490553132,1.755550344041948
