S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.378220036447302,3.1354942159291497,3.4452978329156516,2.3978952727983707,2.7853840717617055,4.962844630259907,4.3494424489183166,3.7376696182833684,4.034403766688431,3.091042453358316,3.4147997667649674,3.258096538021482,1.620278572562001,3.5553480614894135,3.612998273324501,1.9459101490553132,2.94467825940048
5.4680601411351315,5.672546249367806,3.1354942159291497,4.092606827702248,2.3978952727983707,2.155762251865767,4.962844630259907,4.672976493273949,3.7376696182833684,3.2843217700150293,3.091042453358316,2.225646981364019,3.258096538021482,2.2764742041318073,3.5553480614894135,3.939799666555766,1.9459101490553132,3.2520992097436747
5.4680601411351315,5.9537444778544435,3.1354942159291497,2.566656473911946,2.3978952727983707,2.059957181149294,4.962844630259907,4.4631145640628365,3.7376696182833684,3.6622769807408293,3.091042453358316,2.121377684575434,3.258096538021482,4.263791249367406,3.5553480614894135,3.2384513460180817,1.9459101490553132,2.360395032381053
5.4680601411351315,6.082103430941677,3.1354942159291497,3.1802359122953683,2.3978952727983707,3.0048678121977717,4.955827057601261,3.888902993630493,3.7376696182833684,4.110781280451632,3.091042453358316,3.5121422565265106,3.258096538021482,2.803669324883867,3.5553480614894135,3.9337950074023897,1.9459101490553132,2.9383392337305656
5.458166067489932,5.669619484685768,3.1354942159291497,3.3335023578311014,2.3353749158170367,1.4712715444327147,4.9858871244070615,4.062223892452181,3.729701448634191,4.202400233576898,3.091042453358316,1.4393103340065188,3.258096538021482,3.6787761602479834,3.5553480614894135,3.497814029040068,1.9459101490553132,3.747977735878253
5.448173122092414,5.451681403940675,3.1354942159291497,3.832567736136293,2.268683541318364,1.7779363988147803,5.015069891164122,4.489913734993009,3.721669276936927,3.444208050107985,3.091042453358316,1.809145250885312,3.258096538021482,0.6268284900738674,3.5553480614894135,2.5685199206992344,1.9459101490553132,4.022543152543051
5.438079308923196,5.119207121175093,3.1354942159291497,3.950690033339132,2.1972245773362196,2.0737186441055044,5.043425116919247,2.541190869349694,3.713572066704308,4.937281465965284,3.091042453358316,2.1595634912172654,3.258096538021482,0.736090239707772,3.5553480614894135,2.875702581524119,1.9459101490553132,2.42718409918194
5.438079308923196,4.860510838464281,3.1354942159291497,2.8948496728775495,2.1972245773362196,2.551819858986362,5.043425116919247,5.005918809590393,3.713572066704308,2.438896446241724,3.091042453358316,2.5977901051237535,3.258096538021482,2.8984215824141764,3.5553480614894135,2.5709485389652653,1.9459101490553132,2.9716046118082358
5.438079308923196,5.5562398812784295,3.1354942159291497,2.8227405616823233,2.1972245773362196,2.887418567720732,5.043425116919247,4.533540372056508,3.713572066704308,3.8167666724621396,3.091042453358316,2.9214499897121433,3.258096538021482,2.1172214184952347,3.5553480614894135,4.243636699612812,1.9459101490553132,2.9303985225980065
5.438079308923196,5.4377562204027186,3.1354942159291497,3.8335065326440767,2.1972245773362196,2.7071581747138547,5.043425116919247,3.6004162747676993,3.713572066704308,4.438173398147461,3.091042453358316,2.008956665897881,3.258096538021482,3.110445480141127,3.5553480614894135,2.4786731417974552,1.9459101490553132,3.685022093130943
5.438079308923196,5.881769989038992,3.1354942159291497,4.303677594533489,2.1972245773362196,1.6256183503979127,5.043425116919247,4.347559067155773,3.713572066704308,4.452915905243857,3.091042453358316,2.4738187531531497,3.258096538021482,0.7394775258143307,3.5553480614894135,2.406545738184775,1.9459101490553132,5.67603227092302
