S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.807018171963913,3.1354942159291497,3.4999199107173853,2.3978952727983707,3.3992139212471866,4.962844630259907,4.160714911302281,3.7376696182833684,3.6092410552778937,3.091042453358316,2.854766073221695,3.258096538021482,1.5712317960870021,3.5553480614894135,3.028325739252733,1.9459101490553132,2.2928390734313004
5.4680601411351315,6.509153471763641,3.1354942159291497,3.7722458222554707,2.3978952727983707,2.443264854358532,4.962844630259907,4.500406070528954,3.7376696182833684,4.141164833428889,3.091042453358316,2.8265562202309913,3.258096538021482,3.2480234481205708,3.5553480614894135,3.422801769753083,1.9459101490553132,3.4481963914114346
5.4680601411351315,4.304066258978301,3.1354942159291497,3.341839891920549,2.3978952727983707,2.3321029011821155,4.962844630259907,5.3866048668608215,3.7376696182833684,2.949933601558089,3.091042453358316,1.7836708673916823,3.258096538021482,2.601154049051815,3.5553480614894135,3.944730958579445,1.9459101490553132,1.8613425929511236
5.4680601411351315,4.799381419255305,3.1354942159291497,3.756438652759268,2.3978952727983707,2.529125897379174,4.955827057601261,3.9306037679085444,3.7376696182833684,4.117077089057715,3.091042453358316,2.6934388407986636,3.258096538021482,2.575790400870597,3.5553480614894135,3.9662378358200274,1.9459101490553132,1.4848586338295635
5.458166067489932,5.92305654510579,3.1354942159291497,3.9139337976828203,2.3353749158170367,1.228964188176039,4.9858871244070615,3.924524412847476,3.729701448634191,4.775778455488538,3.091042453358316,2.6478231845665166,3.258096538021482,2.268579527029134,3.5553480614894135,3.653936109920153,1.9459101490553132,1.187810838999507
5.448173122092414,4.804814167222832,3.1354942159291497,3.281309776514573,2.268683541318364,2.135299917744634,5.015069891164122,3.9759656314278162,3.721669276936927,3.9687988368040634,3.091042453358316,4.1659485731196915,3.258096538021482,3.5114617806682125,3.5553480614894135,3.0812215914990704,1.9459101490553132,2.9216216469040095
5.438079308923196,4.513854415073552,3.1354942159291497,3.6611896656379663,2.1972245773362196,1.925260485890656,5.043425116919247,4.109329409495726,3.713572066704308,3.6340769636714505,3.091042453358316,3.001780305727176,3.258096538021482,2.6162501417472823,3.5553480614894135,2.719332106840895,1.9459101490553132,2.01848745967316
5.438079308923196,6.472124888426675,3.1354942159291497,3.7287382441528054,2.1972245773362196,3.0026065019863672,5.043425116919247,4.549033686030085,3.713572066704308,3.872506786862588,3.091042453358316,2.634262866053968,3.258096538021482,0.6893091253215915,3.5553480614894135,2.621242148167164,1.9459101490553132,2.66998711097066
5.438079308923196,5.8236413628928165,3.1354942159291497,4.271430509930012,2.1972245773362196,2.9765643036595426,5.043425116919247,3.912234239696972,3.713572066704308,5.332553722376642,3.091042453358316,2.675059950967401,3.258096538021482,2.280543942424928,3.5553480614894135,3.6718671668887333,1.9459101490553132,2.924952173454261
5.438079308923196,4.643901396201763,3.1354942159291497,3.2083829700015234,2.1972245773362196,2.2751380260509357,5.043425116919247,4.750174878436673,3.713572066704308,3.0824612388715678,3.091042453358316,2.3730391825212074,3.258096538021482,4.316670305871577,3.5553480614894135,3.0899442378256823,1.9459101490553132,3.7027034150569342
5.438079308923196,5.6759006130942335,3.1354942159291497,3.225700593160807,2.1972245773362196,1.5246975762814279,5.043425116919247,4.7567920235476135,3.713572066704308,4.754547617355208,3.091042453358316,2.770450247113494,3.258096538021482,4.168054930953363,3.5553480614894135,2.6862222936265048,1.9459101490553132,1.142354874652693
