S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.028370775165287,3.1354942159291497,3.454918875588526,2.3978952727983707,2.625875555258265,4.962844630259907,4.578600900522484,3.7376696182833684,5.47759996154569,3.091042453358316,2.798501269047221,3.258096538021482,2.912198867090797,3.5553480614894135,2.2987498589718083,1.9459101490553132,2.6543039801474686
5.4680601411351315,4.841017955748147,3.1354942159291497,3.4371898330845934,2.3978952727983707,3.1318325687943993,4.962844630259907,3.820283145746366,3.7376696182833684,2.2938290433980755,3.091042453358316,1.8346390738416252,3.258096538021482,3.7690727590632065,3.5553480614894135,3.5921905922001027,1.9459101490553132,2.358126308700199
5.4680601411351315,5.794062317655051,3.1354942159291497,2.415925123586636,2.3978952727983707,2.0881515248460407,4.962844630259907,4.6926617455252995,3.7376696182833684,4.275090187576115,3.091042453358316,2.10070119781378,3.258096538021482,2.1278017856803353,3.5553480614894135,3.390868008273771,1.9459101490553132,2.2492514319767607
5.4680601411351315,4.867689570080418,3.1354942159291497,3.114682903516045,2.3978952727983707,1.755319323012876,4.955827057601261,4.458872133289509,3.7376696182833684,4.582585613844441,3.091042453358316,1.9260261975481137,3.258096538021482,3.2382320376795604,3.5553480614894135,2.831554014194353,1.9459101490553132,3.2223232372389052
5.458166067489932,5.4131004253500485,3.1354942159291497,2.8917635390940157,2.3353749158170367,2.0900718851559406,4.9858871244070615,4.281211345065129,3.729701448634191,2.0692933509382785,3.091042453358316,3.625280392695055,3.258096538021482,4.152107151262138,3.5553480614894135,3.701387615129277,1.9459101490553132,1.3164506987406817
5.448173122092414,7.134333482788561,3.1354942159291497,4.207158307335276,2.268683541318364,2.609918181479142,5.015069891164122,2.7709869869431865,3.721669276936927,3.442034843272279,3.091042453358316,4.155076442609853,3.258096538021482,2.655330281456813,3.5553480614894135,3.3829302388526723,1.9459101490553132,3.3468902188084204
5.438079308923196,5.915357358685419,3.1354942159291497,3.7385024679039462,2.1972245773362196,2.313229794797112,5.043425116919247,5.369139670253991,3.713572066704308,1.377452999901378,3.091042453358316,2.7738239642237152,3.258096538021482,3.2919553004482087,3.5553480614894135,3.1618564118463834,1.9459101490553132,0.0
5.438079308923196,5.751479015684497,3.1354942159291497,2.8806288834648233,2.1972245773362196,3.1055798845652114,5.043425116919247,4.769729738958067,3.713572066704308,4.101608316648912,3.091042453358316,2.491864830983865,3.258096538021482,1.9041876545868353,3.5553480614894135,3.3578989353231385,1.9459101490553132,4.106488114381135
5.438079308923196,5.46929894200682,3.1354942159291497,2.9569194405023884,2.1972245773362196,1.8627937282422338,5.043425116919247,4.751991641944967,3.713572066704308,3.2164365440497154,3.091042453358316,2.61472143874945,3.258096538021482,3.3330032786907218,3.5553480614894135,3.5391362327235334,1.9459101490553132,5.141694488939197
5.438079308923196,5.694107940710918,3.1354942159291497,4.510924379170977,2.1972245773362196,2.129060475233926,5.043425116919247,4.107594659321351,3.713572066704308,2.8789466967214716,3.091042453358316,2.3964356248167187,3.258096538021482,5.468971087470884,3.5553480614894135,2.628588377806002,1.9459101490553132,2.3072634434663115
5.438079308923196,4.465556557774242,3.1354942159291497,3.915726728940768,2.1972245773362196,2.7997034334809454,5.043425116919247,4.246556741568828,3.713572066704308,5.071907859984824,3.091042453358316,1.8784149477600822,3.258096538021482,2.2813782071559845,3.5553480614894135,3.4633210088023865,1.9459101490553132,3.523496500334833
