S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.70642902280361,3.1354942159291497,4.09259306324948,2.3978952727983707,2.8103039770703306,4.962844630259907,5.929791573157946,3.7376696182833684,4.146644510708388,3.091042453358316,2.5280158728785977,3.258096538021482,2.760586022311229,3.5553480614894135,4.066132831838432,1.9459101490553132,3.1939542616023795
5.4680601411351315,5.294580553092366,3.1354942159291497,2.9435903869199773,2.3978952727983707,2.9131513468875445,4.962844630259907,3.5062715788174135,3.7376696182833684,3.922389521002997,3.091042453358316,3.594242667216305,3.258096538021482,2.4474266085703547,3.5553480614894135,3.612051123024013,1.9459101490553132,3.355711818522254
5.4680601411351315,5.219496861585881,3.1354942159291497,3.0792694142613506,2.3978952727983707,2.7768192136199445,4.962844630259907,4.158229565912174,3.7376696182833684,4.06411213740398,3.091042453358316,1.5830881030980426,3.258096538021482,1.8206903239545005,3.5553480614894135,3.3057705329428018,1.9459101490553132,4.768234854939227
5.4680601411351315,4.960593787152246,3.1354942159291497,3.7330092639197145,2.3978952727983707,2.0964098941422438,4.955827057601261,4.816662386568865,3.7376696182833684,4.293998340779236,3.091042453358316,1.8793273476631567,3.258096538021482,2.1896706211139203,3.5553480614894135,2.7425992329011732,1.9459101490553132,3.2381650317219837
5.458166067489932,3.9397159482398063,3.1354942159291497,4.189493077586222,2.3353749158170367,2.0972004511699796,4.9858871244070615,5.621864326477798,3.729701448634191,2.3644888381848643,3.091042453358316,2.9608539288293425,3.258096538021482,1.7838496235129817,3.5553480614894135,3.1431650475765647,1.9459101490553132,3.17190357554679
5.448173122092414,4.579622415001468,3.1354942159291497,4.205057954786499,2.268683541318364,2.643391597144083,5.015069891164122,4.657375068299142,3.721669276936927,3.38744145336969,3.091042453358316,2.732641908628033,3.258096538021482,3.2476590208662444,3.5553480614894135,3.0301980213148965,1.9459101490553132,2.4880795526948174
5.438079308923196,4.845796624465839,3.1354942159291497,3.7794844149206575,2.1972245773362196,3.1199497331785797,5.043425116919247,5.301378439388711,3.713572066704308,4.841584852276643,3.091042453358316,2.0846840793529964,3.258096538021482,2.4694021093835947,3.5553480614894135,4.097184125490448,1.9459101490553132,0.8420955255768754
5.438079308923196,5.474494919351899,3.1354942159291497,3.0451533381868097,2.1972245773362196,2.6584363557437527,5.043425116919247,4.528025305347061,3.713572066704308,2.948627687857106,3.091042453358316,2.5381135442895912,3.258096538021482,1.527043953266591,3.5553480614894135,3.2271462500597043,1.9459101490553132,2.55530965130979
5.438079308923196,4.405472841028369,3.1354942159291497,3.506401241339197,2.1972245773362196,1.7376620560238192,5.043425116919247,3.2871487037878437,3.713572066704308,3.8629448638090924,3.091042453358316,2.696727350481923,3.258096538021482,1.2248434196724287,3.5553480614894135,3.5814484955165096,1.9459101490553132,3.056980030328753
5.438079308923196,5.00780391467555,3.1354942159291497,3.3400948882871004,2.1972245773362196,1.4523443593999363,5.043425116919247,3.3636391192826234,3.713572066704308,3.7220311053776327,3.091042453358316,1.9080587750774556,3.258096538021482,2.6512945319127565,3.5553480614894135,3.9520759665997924,1.9459101490553132,2.4347024837508764
5.438079308923196,5.062471026936639,3.1354942159291497,3.1135444721143015,2.1972245773362196,2.2317624043496576,5.043425116919247,4.467082311222286,3.713572066704308,4.542061238861633,3.091042453358316,3.58083854173117,3.258096538021482,3.9091227494397502,3.5553480614894135,3.750124399881812,1.9459101490553132,2.3567472878009355
