S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.741672330056643,3.1354942159291497,3.2747187790126113,2.3978952727983707,2.0112121433086583,4.962844630259907,4.492365481100092,3.7376696182833684,3.679931166065872,3.091042453358316,1.8380573217473422,3.258096538021482,2.2786470227021285,3.5553480614894135,3.328516339344409,1.9459101490553132,2.52415044049636
5.4680601411351315,5.054271901087489,3.1354942159291497,2.7737677539302323,2.3978952727983707,2.30912725161374,4.962844630259907,4.958547510190024,3.7376696182833684,3.7046791186234773,3.091042453358316,1.7502347326680234,3.258096538021482,3.1488816719049475,3.5553480614894135,3.909293171403303,1.9459101490553132,3.496092155427214
5.4680601411351315,5.716391420682117,3.1354942159291497,3.4515928282387947,2.3978952727983707,2.768708902684725,4.962844630259907,4.870931698257839,3.7376696182833684,4.922261143051552,3.091042453358316,2.4071399329624064,3.258096538021482,0.8174421606333051,3.5553480614894135,3.3392684067903255,1.9459101490553132,3.13788644226441
5.4680601411351315,5.087749578873291,3.1354942159291497,3.709377376141177,2.3978952727983707,2.5989583051955023,4.955827057601261,3.2443303743357665,3.7376696182833684,4.513712141775624,3.091042453358316,3.536269451875837,3.258096538021482,3.362885321887079,3.5553480614894135,3.1457166129365746,1.9459101490553132,2.9740174605118974
5.458166067489932,5.978645533006715,3.1354942159291497,3.5077411572470365,2.3353749158170367,2.4313942203862613,4.9858871244070615,5.271649737883408,3.729701448634191,3.5542154060774243,3.091042453358316,2.605210566319295,3.258096538021482,3.2161022087702804,3.5553480614894135,3.097707823559825,1.9459101490553132,3.4844935045278214
5.448173122092414,5.135344810148546,3.1354942159291497,3.1986106680644992,2.268683541318364,1.4754132588924476,5.015069891164122,3.6130889007832927,3.721669276936927,4.76256716336726,3.091042453358316,2.7427347553584283,3.258096538021482,0.2546776682204426,3.5553480614894135,3.319204993043911,1.9459101490553132,0.9865844600403912
5.438079308923196,6.052530779852821,3.1354942159291497,3.855448759267585,2.1972245773362196,3.1559936508717787,5.043425116919247,3.899213162890805,3.713572066704308,4.561006816831983,3.091042453358316,2.109860391551831,3.258096538021482,3.7300248242892815,3.5553480614894135,4.068524257188545,1.9459101490553132,1.9926131575459818
5.438079308923196,4.3262134241862675,3.1354942159291497,2.9330469065167546,2.1972245773362196,1.7316426371981708,5.043425116919247,4.337562540864694,3.713572066704308,2.6187711066826314,3.091042453358316,1.6036453760764693,3.258096538021482,4.758087371730367,3.5553480614894135,4.577602087605593,1.9459101490553132,3.417220806657095
5.438079308923196,5.3792649286050915,3.1354942159291497,3.8842210122364342,2.1972245773362196,2.3113350387007756,5.043425116919247,3.5907647614303158,3.713572066704308,2.8478239813393054,3.091042453358316,3.1017808666293014,3.258096538021482,2.1255666649202842,3.5553480614894135,3.933645422684503,1.9459101490553132,0.9156207316975391
5.438079308923196,5.001080608847734,3.1354942159291497,4.212145702551436,2.1972245773362196,1.2125913473297647,5.043425116919247,4.5694062381455405,3.713572066704308,4.407773894834379,3.091042453358316,3.045455860084975,3.258096538021482,1.668534289349351,3.5553480614894135,3.013312043419617,1.9459101490553132,4.137779413512817
5.438079308923196,3.441639301913848,3.1354942159291497,3.957905940266909,2.1972245773362196,2.796659596180538,5.043425116919247,3.0813456963785244,3.713572066704308,2.766749341278742,3.091042453358316,2.4375193966379016,3.258096538021482,2.0020178222157137,3.5553480614894135,3.427408266617242,1.9459101490553132,3.6805270189452965
