S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.321872928751931,3.1354942159291497,3.5936767869451285,2.3978952727983707,2.980205360226366,4.962844630259907,2.8458163784407886,3.7376696182833684,3.4441060647295836,3.091042453358316,2.5563336733227553,3.258096538021482,4.515556245952273,3.5553480614894135,2.780090350403248,1.9459101490553132,3.2597704866546766
5.4680601411351315,5.205115686442221,3.1354942159291497,3.581887347883803,2.3978952727983707,2.103054954887293,4.962844630259907,4.315811205719298,3.7376696182833684,5.264004361449876,3.091042453358316,2.236597825342283,3.258096538021482,3.5187395558141126,3.5553480614894135,3.9331273621993397,1.9459101490553132,3.238438356249971
5.4680601411351315,6.2422524704293645,3.1354942159291497,3.3133660416510406,2.3978952727983707,2.4023304915545385,4.962844630259907,4.576191189151463,3.7376696182833684,4.807240682164988,3.091042453358316,2.9790172458520754,3.258096538021482,4.946898737172264,3.5553480614894135,3.4621930725259507,1.9459101490553132,3.478438955007301
5.4680601411351315,5.336059497943962,3.1354942159291497,3.495830789151579,2.3978952727983707,1.4528308217078583,4.955827057601261,4.350281769386175,3.7376696182833684,2.8388271821482367,3.091042453358316,3.2877798379891616,3.258096538021482,3.957806256230647,3.5553480614894135,3.3578595253433186,1.9459101490553132,3.6169289703146177
5.458166067489932,6.038203431669656,3.1354942159291497,3.8232703861056345,2.3353749158170367,2.4850562680051693,4.9858871244070615,4.505080979089741,3.729701448634191,4.632473233097443,3.091042453358316,1.1645588133662501,3.258096538021482,3.5529159834268835,3.5553480614894135,3.5859227237531957,1.9459101490553132,3.3788458177004865
5.448173122092414,5.685795837934468,3.1354942159291497,3.7790549629431784,2.268683541318364,2.0716189743652986,5.015069891164122,3.5263805598409457,3.721669276936927,3.8887649285778307,3.091042453358316,0.973611461993291,3.258096538021482,2.7291459939865494,3.5553480614894135,3.5975447745625937,1.9459101490553132,3.4266937226544885
5.438079308923196,5.765432244972114,3.1354942159291497,3.436089479610208,2.1972245773362196,1.264372292923918,5.043425116919247,4.819048441225142,3.713572066704308,3.4301810174504883,3.091042453358316,2.10201323410549,3.258096538021482,5.200804337988259,3.5553480614894135,3.676477272789354,1.9459101490553132,2.7564266150601875
5.438079308923196,5.340892574235064,3.1354942159291497,4.006918085004863,2.1972245773362196,1.6422799311332388,5.043425116919247,4.102025831043423,3.713572066704308,2.2283384573309726,3.091042453358316,1.903152908754131,3.258096538021482,3.2228051228755428,3.5553480614894135,4.4722891172924015,1.9459101490553132,2.0554468909010413
5.438079308923196,5.830162335109891,3.1354942159291497,3.6310813486528812,2.1972245773362196,2.8141740086397053,5.043425116919247,2.9199278687378944,3.713572066704308,3.4747014904463756,3.091042453358316,2.9075493578880796,3.258096538021482,5.40728937015229,3.5553480614894135,2.6862279817739987,1.9459101490553132,2.9545115426419435
5.438079308923196,5.103138658375253,3.1354942159291497,3.8968727423509275,2.1972245773362196,3.0315835967606906,5.043425116919247,3.3026116266272627,3.713572066704308,3.7112375618812647,3.091042453358316,1.1079308754391357,3.258096538021482,0.0,3.5553480614894135,2.577736851629146,1.9459101490553132,1.5342303847587802
5.438079308923196,4.8636936475663965,3.1354942159291497,3.994966261796497,2.1972245773362196,2.227371093536308,5.043425116919247,5.111376292804963,3.713572066704308,3.421811918159059,3.091042453358316,2.6192043971115293,3.258096538021482,2.1782874080370176,3.5553480614894135,4.042811160648045,1.9459101490553132,3.9564303440477677
