S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,4.317379366273332,1.791759469228055,0.8964744117004301,3.332204510175204,3.289413306795202,1.0986122886681098,0.6959531064053774,0.0,0.8372691136893453,3.258096538021482,2.102959319218607,4.7535901911063645,4.981881048470809,4.8972177159495125,3.3733725109254586,0.0,0.0,2.302585092994046,2.5582784978412185,0.0,0.7822155811820646
4.458215773031428,1.8108232059074598,1.791759469228055,1.1680049601615408,3.332204510175204,3.5586344686340645,1.0986122886681098,1.886027775297662,0.0,0.6539809562578263,3.258096538021482,2.652772159577116,4.7535901911063645,5.24404645016894,4.9003242732785735,3.7627927596567643,0.0,0.0,2.302585092994046,2.2857263479676457,0.0,0.8655089198183001
4.460144413937834,3.6056563025559853,1.791759469228055,1.5766219241112294,3.332204510175204,3.6408099866886987,1.0986122886681098,0.647883942207309,0.0,0.07662125619784249,3.258096538021482,3.71514165747383,4.7535901911063645,4.5608941433336625,4.903421209789107,4.62617922561828,0.0,0.09630795933394856,2.302585092994046,2.5461840477064626,0.0,0.47495224100682865
4.4620693423474185,5.498400540748707,1.791759469228055,1.800328166048815,3.332204510175204,3.183173634790704,1.0986122886681098,0.1388594781992576,0.0,0.16205903149078035,3.258096538021482,2.083175700962214,4.7535901911063645,4.59276631017145,4.906508584887358,4.52382668222107,0.0,0.0,2.302585092994046,1.1290123190599517,0.0,0.5476987901046371
4.4639905725253115,1.5959446454959396,1.791759469228055,2.125965594729414,3.332204510175204,2.584379580884,1.0986122886681098,0.49149177857770066,0.0,0.40697417087005794,3.258096538021482,2.286628414932074,4.7535901911063645,4.923642090216745,4.909586457431038,4.781889252679097,0.0,0.15073152481725896,2.302585092994046,0.7800527018881724,0.0,0.0
4.465908118654584,4.776352633734716,1.791759469228055,2.4207268825391157,3.332204510175204,2.6871810509229714,1.0986122886681098,0.0,0.0,0.4079205607491836,3.258096538021482,2.2899682909596843,4.7535901911063645,5.554020559014464,4.912654885736052,5.853518544819098,0.0,0.0,2.302585092994046,2.3383181960781965,0.0,0.30361627129396773
4.465908118654584,2.3555591854042213,1.791759469228055,1.4014538542256185,3.332204510175204,3.2790853483840143,1.0986122886681098,0.02687369748920354,0.0,0.7788613265568252,3.258096538021482,2.2631313159576596,4.770684624465665,5.418111895494322,4.912654885736052,4.553443359218526,0.0,0.9336208323734458,2.302585092994046,1.4346180123728778,0.0,1.1784202078535984
4.465908118654584,1.2344681990278492,1.791759469228055,1.3183947011936954,3.332204510175204,3.052436434891858,1.0986122886681098,1.2491451587367304,0.0,0.0,3.258096538021482,3.146719317341653,4.770684624465665,4.8452958566143876,4.952299717083292,4.703276053579276,0.0,0.0,2.302585092994046,1.8533181512388475,0.0,0.0
4.465908118654584,3.6926629979737395,1.791759469228055,1.6788806069548035,3.332204510175204,2.409957710254566,1.0986122886681098,0.6726124577449137,0.0,0.2457536589996916,3.258096538021482,2.2638415126442206,4.770684624465665,4.700884135919999,4.990432586778736,3.8076535451777453,0.0,0.023318512038659797,2.302585092994046,1.0507327188748747,0.0,1.1844331744344463
4.465908118654584,3.420896806193873,1.791759469228055,1.3892737581487755,3.332204510175204,3.344423450915835,1.0986122886681098,0.32825438589894934,0.0,0.0,3.258096538021482,2.3307365314670196,4.770684624465665,5.203073766485241,4.990918377412531,3.735651215016644,0.0,0.0,2.302585092994046,0.7740973204031022,0.06899287148695142,0.9753329119845653
4.465908118654584,3.1880140543728164,1.791759469228055,0.7506600495063488,3.332204510175204,3.3424374606964475,1.0986122886681098,1.3583919583765098,0.0,0.5317363345466919,3.258096538021482,2.4527624870855025,4.770684624465665,4.521456137942129,4.991403932168368,3.45196635532909,0.0,0.2557564713399578,2.302585092994046,1.9810666437987678,0.13353139262452257,0.4460798903553652
4.465908118654584,2.4425867632462,1.791759469228055,1.2388574710900562,3.332204510175204,2.825450569361208,1.0986122886681098,0.36819383225922026,0.0,0.669210502484208,3.258096538021482,2.9193955176823656,4.770684624465665,4.060322985395115,4.9918892512752,3.889939865420007,0.0,0.9362810345802672,2.302585092994046,1.1067157700696209,0.1941560144409574,0.0034079918173350876
4.465908118654584,2.5943061818798103,1.791759469228055,1.8019090593031706,3.332204510175204,3.8102135468303695,1.0986122886681098,0.4719885948677627,0.0,0.07105586339047976,3.258096538021482,3.5344241997294263,4.770684624465665,3.9084795181586025,4.992374334961647,4.691188731779827,0.0,0.4392147935020087,2.302585092994046,0.5686735435021133,0.25131442828090605,0.7092136597874803
4.465908118654584,3.8784540961075584,1.791759469228055,2.2086613572690266,3.332204510175204,2.8735346960589565,1.0986122886681098,0.7451677678019101,0.0,0.7688298279014012,3.258096538021482,1.2401470921520226,4.770684624465665,4.407994271621084,4.992859183455994,3.964671904941739,0.0,0.04821291763678123,2.302585092994046,1.7419808698280783,0.3053816495511818,0.7251931059001683
4.465908118654584,2.3291850381069796,1.791759469228055,0.6506218748516563,3.332204510175204,3.0944884490009894,1.0986122886681098,0.8594503368735255,0.0,0.7105849330519312,3.258096538021482,2.098482503690761,4.770684624465665,4.2696218233159415,4.993343796986195,3.580501255149809,0.0,0.0,2.302585092994046,1.6072038820835506,0.35667494393873234,0.6009280718077331
4.465908118654584,1.4884911677569685,1.791759469228055,1.1400309678921228,3.332204510175204,3.3045765061885315,1.0986122886681098,0.8276622940415602,0.0,0.0,3.258096538021482,3.1150051747177105,4.770684624465665,4.376457433701602,4.993828175779875,3.786912776853377,0.0,0.0,2.302585092994046,1.3363194996881105,0.4054651081081644,0.5832904876240828
4.465908118654584,3.4844374661302138,1.791759469228055,1.1780130747873108,3.332204510175204,2.730851345336352,1.0986122886681098,0.7503390058793542,0.0,0.3662877842060396,3.258096538021482,2.26997512099362,4.770684624465665,4.622061419760015,4.994312320064325,6.286563709657635,0.0,0.0,2.302585092994046,2.467982636338093,0.4519851237430572,0.3922141431197552
