S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,0.0,1.791759469228055,1.9008979786319742,3.332204510175204,2.947412318084049,1.0986122886681098,0.0,0.0,0.6318374679660747,3.258096538021482,3.047250749458118,4.770684624465665,3.865454770119627,4.991403932168368,4.860651164830095,0.0,0.0,2.302585092994046,1.5016306295175361,0.13353139262452257,0.8675789122439819
4.465908118654584,3.299170872655997,1.791759469228055,0.6995061779269024,3.332204510175204,3.3533457823462616,1.0986122886681098,1.2208931530054223,0.0,0.0,3.258096538021482,2.360325635414808,4.770684624465665,4.3917309491529295,4.9918892512752,4.167321996913456,0.0,0.0,2.302585092994046,1.1448074022909358,0.1941560144409574,0.21950450505112717
4.465908118654584,0.5496495929187821,1.791759469228055,0.9751770755682667,3.332204510175204,2.8685152620910146,1.0986122886681098,0.9798029468234499,0.0,0.6325795843777405,3.258096538021482,2.655199870623128,4.770684624465665,4.099848637039774,4.992374334961647,6.004041908290113,0.0,0.0,2.302585092994046,1.958497082031936,0.25131442828090605,0.06718935272542298
4.465908118654584,3.0605629739390094,1.791759469228055,1.9209411460982562,3.332204510175204,3.1627697969461823,1.0986122886681098,0.9694272336695346,0.0,0.12512045486922943,3.258096538021482,2.850774402468913,4.770684624465665,3.8040444986365918,4.992859183455994,4.375888388239642,0.0,0.0,2.302585092994046,1.3410160450931992,0.3053816495511818,0.6675612439170517
4.465908118654584,2.6651822232944986,1.791759469228055,0.799806046393645,3.332204510175204,2.9450008785655606,1.0986122886681098,0.8741818818527732,0.0,0.2996540823517206,3.258096538021482,2.3251725288737704,4.770684624465665,4.899691004425371,4.993343796986195,4.945273499971821,0.0,0.0,2.302585092994046,1.8864145483491326,0.35667494393873234,0.4867304289319685
4.465908118654584,2.8541351860868978,1.791759469228055,0.9109980094061136,3.332204510175204,3.565699366473901,1.0986122886681098,0.0,0.0,0.17369976553901545,3.258096538021482,2.632625180733704,4.770684624465665,4.456036998197399,4.993828175779875,3.898149438750989,0.0,0.1478016540530338,2.302585092994046,2.0762050816409134,0.4054651081081644,0.31991701160252617
4.465908118654584,2.92917159183602,1.791759469228055,1.3699130109785715,3.332204510175204,4.248591068622012,1.0986122886681098,1.369879843678922,0.0,0.1888157245484036,3.258096538021482,1.0442732241188613,4.770684624465665,3.926968873709889,4.994312320064325,5.636668909876965,0.0,0.37077219801387973,2.302585092994046,2.188014690260422,0.4519851237430572,0.5363826945132724
4.465908118654584,2.621601265967278,1.791759469228055,1.1072669682614413,3.332204510175204,2.484544593311982,1.0986122886681098,1.1831291030898927,0.0,0.0769820956495576,3.258096538021482,1.6860673127533157,4.770684624465665,4.483999623585227,4.99479623006651,3.542379205196798,0.0,0.0,2.302585092994046,1.990447090114897,0.49643688631389105,0.0532081196021974
4.465908118654584,0.5154746599824889,1.791759469228055,2.009192515215081,3.332204510175204,3.6629560798263365,1.0986122886681098,0.027737282352576775,0.0,0.3573552841990973,3.258096538021482,1.6126404168767736,4.770684624465665,4.612821024924587,4.995279906013061,3.6308239175332524,0.0,0.0,2.302585092994046,2.2957005577682454,0.5389965007326869,0.0
4.465908118654584,2.11363241826226,1.791759469228055,0.8424157399806903,3.332204510175204,3.027154952093251,1.0986122886681098,0.6223072878452673,0.0,0.30872086771489937,3.258096538021482,2.9546009329903353,4.770684624465665,3.883526696341923,4.995763348130285,5.4594481277327835,0.0,0.23231887451274483,2.302585092994046,2.8693364310908325,0.5798184952529422,0.3615940504711146
4.465908118654584,4.415636932657265,1.791759469228055,1.359058142273138,3.332204510175204,3.7098255198676067,1.0986122886681098,1.2682648780422165,0.0,0.832913949976783,3.258096538021482,1.2354722458487335,4.770684624465665,4.60156448834109,4.996246556644156,3.331593641719914,0.0,0.38519399340971533,2.302585092994046,0.0,0.6190392084062234,0.6050261334727204
4.465908118654584,4.517472250545578,1.791759469228055,1.9452688863101786,3.332204510175204,3.2464975757921355,1.0986122886681098,0.9276482127461003,0.0,0.31686987097782404,3.258096538021482,2.685767705146055,4.770684624465665,5.354169413018066,4.996729531780326,5.288256207952594,0.0,0.8112558045009336,2.302585092994046,2.8329285609901103,0.6567795363890704,0.20613779233669816
4.465908118654584,3.6623093815478396,1.791759469228055,1.5189402848491296,3.332204510175204,3.370071542256796,1.0986122886681098,0.35245166335303735,0.0,0.0,3.258096538021482,2.058258828482919,4.770684624465665,3.834934126032481,4.997212273764115,4.685268802176951,0.0,0.0,2.302585092994046,1.3719051644531364,0.6931471805599453,0.7598192705004164
