S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,3.134257695643664,1.791759469228055,0.8854556717749831,3.332204510175204,2.910233128397458,1.0986122886681098,1.051257550273976,0.0,0.4961238805013367,3.258096538021482,3.5119464138683787,4.770684624465665,4.445779947851906,4.992859183455994,5.093509965582994,0.0,0.4170945547156005,2.302585092994046,0.0,0.3053816495511818,0.1772446225973821
4.465908118654584,3.248479121776134,1.791759469228055,1.561337638211672,3.332204510175204,3.54474628148942,1.0986122886681098,1.3556054217216746,0.0,0.21563303056801802,3.258096538021482,2.5514804983076957,4.770684624465665,4.930562497982174,4.993343796986195,4.503115527055983,0.0,0.0,2.302585092994046,2.318512115466276,0.35667494393873234,0.6314229741930706
4.465908118654584,4.38547736256276,1.791759469228055,0.4121789628796756,3.332204510175204,4.007043960876547,1.0986122886681098,0.046070827118849356,0.0,0.47520601964970466,3.258096538021482,3.202572657203784,4.770684624465665,4.516776727147048,4.993828175779875,4.3515775452667675,0.0,0.9721663459253813,2.302585092994046,1.7114702936897048,0.4054651081081644,0.2276516538713767
4.465908118654584,2.3142559051048797,1.791759469228055,2.15640756375439,3.332204510175204,3.24089257040099,1.0986122886681098,0.5269820421299344,0.0,0.011216260432060032,3.258096538021482,2.9059515653593504,4.770684624465665,4.6688108454482675,4.994312320064325,3.812600593908516,0.0,0.10572710170586896,2.302585092994046,0.0,0.4519851237430572,0.32213762311571004
4.465908118654584,2.350832894368768,1.791759469228055,0.8633744696177852,3.332204510175204,2.767397485348824,1.0986122886681098,0.9816228518344905,0.0,0.5807642531614982,3.258096538021482,2.547635854562667,4.770684624465665,5.004298290685499,4.99479623006651,5.225089867359539,0.0,0.7586990567983366,2.302585092994046,2.2707024297421596,0.49643688631389105,0.42670878364461046
4.465908118654584,1.996764046969468,1.791759469228055,0.9474332838626025,3.332204510175204,3.1762767444272253,1.0986122886681098,0.1627435083573805,0.0,0.12752732576346879,3.258096538021482,2.173135430592833,4.770684624465665,4.895787084389269,4.995279906013061,4.030941739417886,0.0,0.0,2.302585092994046,1.3691252041292266,0.5389965007326869,0.655130777813247
4.465908118654584,3.31789461993209,1.791759469228055,1.9775256406894697,3.332204510175204,3.738113241200228,1.0986122886681098,0.5995151049487677,0.0,0.5989700525346726,3.258096538021482,1.385791681466908,4.770684624465665,4.378585134837008,4.995763348130285,4.9263427751513245,0.0,0.09352628781391778,2.302585092994046,2.0974351960988638,0.5798184952529422,0.7754534834752485
4.465908118654584,1.3097228027109338,1.791759469228055,1.0487258912025397,3.332204510175204,3.093444604451589,1.0986122886681098,0.7643923567417991,0.0,0.0,3.258096538021482,2.046141337417378,4.770684624465665,4.264217947055054,4.996246556644156,4.488196295815922,0.0,0.7129363355275348,2.302585092994046,1.508722604256422,0.6190392084062234,0.5869310550879309
4.465908118654584,4.652120394210428,1.791759469228055,1.0302245737393858,3.332204510175204,2.7435469938578847,1.0986122886681098,0.0,0.0,0.232520745846435,3.258096538021482,2.745733225076201,4.770684624465665,4.525671119402218,4.996729531780326,4.026335096651294,0.0,0.14516415741773347,2.302585092994046,1.6325817590290554,0.6567795363890704,0.5579914282690781
4.465908118654584,1.8307815588924758,1.791759469228055,1.4772011562618954,3.332204510175204,2.1959529382506036,1.0986122886681098,0.8315022545297145,0.0,0.3637636594252604,3.258096538021482,3.2935140354513823,4.770684624465665,5.108564950956027,4.997212273764115,4.499816985998739,0.0,0.18299302418911984,2.302585092994046,2.657150656352746,0.6931471805599453,1.4609462520971987
