S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,1.3933838213147445,1.791759469228055,1.9681028440802522,3.332204510175204,3.623333094690822,1.0986122886681098,0.6808624257309944,0.0,0.0,3.258096538021482,1.783459701078078,4.7535901911063645,4.952154282329438,4.8972177159495125,4.67802292497092,0.0,0.04956176811685535,2.302585092994046,0.9293999511566761,0.0,0.18881297194283703
4.458215773031428,3.866535639915678,1.791759469228055,0.5128571049470422,3.332204510175204,3.1071851355514597,1.0986122886681098,0.3459037939718473,0.0,0.6552453657290973,3.258096538021482,2.7530316860423056,4.7535901911063645,3.846210687460186,4.9003242732785735,4.078575605891122,0.0,0.0,2.302585092994046,1.1440170714787978,0.0,0.5512185074761567
4.460144413937834,3.345727886455955,1.791759469228055,1.2919887026797334,3.332204510175204,2.6256524830959638,1.0986122886681098,0.29769484589454337,0.0,0.18679193844426983,3.258096538021482,3.1049639907269553,4.7535901911063645,4.828241265222916,4.903421209789107,4.208225784266754,0.0,0.027368884681923555,2.302585092994046,0.9509853408817016,0.0,0.0
4.4620693423474185,2.107672658212811,1.791759469228055,1.8011814455999728,3.332204510175204,2.8537505672493655,1.0986122886681098,0.7270329744591133,0.0,0.8456766158075619,3.258096538021482,3.237377720801028,4.7535901911063645,4.415135959478251,4.906508584887358,4.805452915688312,0.0,0.6287278621353912,2.302585092994046,0.34985122171135763,0.0,0.0532457503509674
4.4639905725253115,2.8617450994844496,1.791759469228055,1.1240225288134542,3.332204510175204,3.2464625034402417,1.0986122886681098,0.49083817364450477,0.0,0.940606891878226,3.258096538021482,2.997965558039895,4.7535901911063645,4.1296895886944895,4.909586457431038,3.728092488556144,0.0,0.31207712595139253,2.302585092994046,0.6529182881254043,0.0,0.20424744204316025
4.465908118654584,1.539953786583484,1.791759469228055,2.2315214692801426,3.332204510175204,2.9547368976291097,1.0986122886681098,0.2744248166571588,0.0,0.8411960668618497,3.258096538021482,2.075937435940026,4.7535901911063645,4.826993988006384,4.912654885736052,5.4445346936725585,0.0,0.1278321552578435,2.302585092994046,0.5058418486186709,0.0,0.9056196891908366
4.465908118654584,3.4817222899014553,1.791759469228055,1.4045302657602368,3.332204510175204,3.2643432811332893,1.0986122886681098,1.847011432920902,0.0,0.5297681683583917,3.258096538021482,2.7438684237432067,4.770684624465665,4.482608968420317,4.912654885736052,4.9998689042526525,0.0,0.06394385720082241,2.302585092994046,0.9346986923897628,0.0,0.09332095589040906
4.465908118654584,3.173914603483708,1.791759469228055,1.8278550785267327,3.332204510175204,2.951996079840702,1.0986122886681098,0.4756634764442128,0.0,0.0,3.258096538021482,3.386602544014092,4.770684624465665,3.930083541626468,4.952299717083292,3.412750043844405,0.0,0.0,2.302585092994046,2.513930247876094,0.0,1.2714625230924654
4.465908118654584,3.416307628171569,1.791759469228055,1.192795561290889,3.332204510175204,2.47552800095263,1.0986122886681098,0.12369515180552504,0.0,0.28349618770680524,3.258096538021482,1.7981027535041738,4.770684624465665,4.648765885519396,4.990432586778736,3.0160795211613807,0.0,0.0,2.302585092994046,2.7519548157322755,0.0,0.6069066104968067
4.465908118654584,4.152970944711354,1.791759469228055,1.5634206537260282,3.332204510175204,1.931990065992181,1.0986122886681098,0.8954776040823933,0.0,0.3413837443693605,3.258096538021482,2.9440176261611195,4.770684624465665,4.514476513277937,4.990918377412531,4.984564262292781,0.0,0.0,2.302585092994046,0.7379767319474513,0.06899287148695142,0.653130759143328
4.465908118654584,3.593489077738589,1.791759469228055,1.8148087904252854,3.332204510175204,3.1967710674780636,1.0986122886681098,0.8550078366121614,0.0,0.0,3.258096538021482,3.045886137535904,4.770684624465665,4.261665121006096,4.991403932168368,4.420989712186219,0.0,0.0,2.302585092994046,1.9507738943790436,0.13353139262452257,1.1908126088250444
4.465908118654584,2.710953009936932,1.791759469228055,1.2748182103252321,3.332204510175204,2.608857840771691,1.0986122886681098,0.3256476266152158,0.0,0.0,3.258096538021482,1.5016114194703456,4.770684624465665,4.105250625663495,4.9918892512752,3.699549971399183,0.0,0.19882925790666883,2.302585092994046,1.8717186234480119,0.1941560144409574,0.6792593959235367
4.465908118654584,1.7416832628537777,1.791759469228055,1.6142951357412934,3.332204510175204,2.920975461772824,1.0986122886681098,0.0,0.0,0.6184832621019646,3.258096538021482,3.368771335932137,4.770684624465665,4.344661889297553,4.992374334961647,5.157632194866558,0.0,0.134230415442613,2.302585092994046,1.5139173083988793,0.25131442828090605,0.39847281210577296
4.465908118654584,3.9514811290394563,1.791759469228055,0.6842215477519792,3.332204510175204,2.6985256577798786,1.0986122886681098,0.8650103694288923,0.0,0.29174464805274447,3.258096538021482,2.4821426032791636,4.770684624465665,4.246105736435572,4.992859183455994,4.025948107288446,0.0,0.5020896085254394,2.302585092994046,0.7048805692934685,0.3053816495511818,0.00045388758029224485
4.465908118654584,2.173680931605557,1.791759469228055,0.7712580008862081,3.332204510175204,3.557041085781707,1.0986122886681098,0.0,0.0,0.6649312004892114,3.258096538021482,2.84274063745036,4.770684624465665,3.967899622178294,4.993343796986195,4.594611762787537,0.0,0.7308214376377022,2.302585092994046,1.8847511882925285,0.35667494393873234,0.6735873103801773
4.465908118654584,4.37961354392892,1.791759469228055,0.8976728969367441,3.332204510175204,2.757863344134111,1.0986122886681098,0.6500196538153298,0.0,0.48188982438072475,3.258096538021482,4.170245514537888,4.770684624465665,5.0730651753210685,4.993828175779875,3.9336721122624674,0.0,0.9164844253653373,2.302585092994046,1.7043062778237998,0.4054651081081644,0.860429791439011
4.465908118654584,1.7205643349288045,1.791759469228055,1.1727303312070867,3.332204510175204,3.6694711743022257,1.0986122886681098,0.37047284366197253,0.0,1.7397422804941216,3.258096538021482,2.3300386267137436,4.770684624465665,4.170267053629167,4.994312320064325,3.2877925750277504,0.0,0.0,2.302585092994046,1.9919626419237826,0.4519851237430572,0.7908855627551052
4.465908118654584,3.458095688666539,1.791759469228055,0.4006053786061404,3.332204510175204,2.920409546477391,1.0986122886681098,1.5702181812707867,0.0,0.1235498821246882,3.258096538021482,2.5036109818823267,4.770684624465665,4.769951266910622,4.99479623006651,4.484827076843347,0.0,0.927248812186777,2.302585092994046,0.0,0.49643688631389105,0.32321699033613527
4.465908118654584,2.8433389807587592,1.791759469228055,1.1666369482297014,3.332204510175204,2.5414030552947238,1.0986122886681098,0.965915339793554,0.0,0.1463391104726766,3.258096538021482,2.6758274972026324,4.770684624465665,4.269598211712549,4.995279906013061,5.531119763492761,0.0,0.4848985994251578,2.302585092994046,1.8594914348342646,0.5389965007326869,0.9782600959604781
4.465908118654584,2.8062644865221182,1.791759469228055,1.4928405098866664,3.332204510175204,2.8905373783430606,1.0986122886681098,1.2289696220196564,0.0,0.23726705188654468,3.258096538021482,2.0516275726700766,4.770684624465665,4.482017815755184,4.995763348130285,2.7460093179630154,0.0,0.6461726704125653,2.302585092994046,1.4300421429822496,0.5798184952529422,0.7155075878343051
4.465908118654584,1.5824903671838577,1.791759469228055,1.776726145764505,3.332204510175204,3.076047239258895,1.0986122886681098,1.4088985692771356,0.0,0.8749783058763825,3.258096538021482,1.8960295841482298,4.770684624465665,4.677549251899748,4.996246556644156,4.141784514352192,0.0,0.0,2.302585092994046,1.3104759065300406,0.6190392084062234,0.0
4.465908118654584,1.920645937383673,1.791759469228055,1.8665833722276366,3.332204510175204,1.7582381878644306,1.0986122886681098,1.443733877255498,0.0,0.10001056430316363,3.258096538021482,2.742865421430797,4.770684624465665,4.375359508909673,4.996729531780326,3.7831245454436795,0.0,0.0,2.302585092994046,0.9702949315102423,0.6567795363890704,0.9832289771735927
4.465908118654584,2.26687823486031,1.791759469228055,1.531297644616593,3.332204510175204,3.939628518709271,1.0986122886681098,1.045611917987511,0.0,0.46620496479813645,3.258096538021482,3.4579344919719337,4.770684624465665,5.106554198212308,4.997212273764115,4.624137404190866,0.0,0.0,2.302585092994046,2.4858513812188563,0.6931471805599453,0.538941531437429
