S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.081151043307013,1.0986122886681098,1.399675562613047,1.791759469228055,0.46698025629699336,2.5649493574615367,1.3058221039997748,3.6888794541139363,1.7378247548419388,3.6635616461296463,3.615340068397059,0.0,0.0,1.6094379124341003,1.1480872627991565,1.3862943611198906,0.6405956286054095
4.406719247264253,4.120899969916651,1.0986122886681098,0.22894404775406518,1.791759469228055,2.3052015820601253,2.5649493574615367,5.701881456742325,3.6888794541139363,3.672081746033195,3.6635616461296463,3.529227427842438,0.0,0.0,1.6094379124341003,0.5997964971365966,1.3862943611198906,0.3106789287067102
4.406719247264253,3.5829058066156567,1.0986122886681098,0.36424411793940803,1.791759469228055,0.0,2.5649493574615367,2.7033756680892247,3.6888794541139363,3.6427944639439818,3.6635616461296463,3.4454627566146185,0.0,0.0,1.6094379124341003,1.429146857877074,1.3862943611198906,1.6780692429101096
4.406719247264253,4.18974533849802,1.0986122886681098,0.37339465004137473,1.791759469228055,1.488919618663481,2.5649493574615367,3.0313410951499624,3.6888794541139363,4.24161745887208,3.6635616461296463,3.4988403273341318,0.0,0.0,1.6094379124341003,1.7583867641691444,1.3862943611198906,1.14541715283972
4.406719247264253,5.364309092627168,1.0986122886681098,0.48443231681710247,1.791759469228055,0.17899632700317736,2.5649493574615367,0.2718386445596277,3.6888794541139363,3.3658888915156804,3.6635616461296463,3.3020404216525603,0.0,0.005181994400922457,1.6094379124341003,0.7689503459772173,1.3862943611198906,0.22180696609623685
4.406719247264253,4.70202975885854,1.0986122886681098,0.29722310014807013,1.791759469228055,1.5541447111609856,2.5649493574615367,4.156015182369089,3.6888794541139363,3.0482861977294493,3.6635616461296463,4.240750629157878,0.0,0.0,1.6094379124341003,0.7823848222703954,1.6094379124341003,1.681223551206196
4.406719247264253,2.5618706766299817,1.0986122886681098,0.9283020503468131,1.791759469228055,1.1695300079495776,2.5649493574615367,7.513634040895946,3.6888794541139363,2.6519805494074538,3.6635616461296463,1.6367373188698504,0.0,0.0,1.6094379124341003,0.8884848206272176,1.6094379124341003,1.334622164364439
4.406719247264253,3.370367423999672,1.0986122886681098,0.9271511586448188,1.791759469228055,2.363129950501569,2.5649493574615367,6.2446610421136315,3.6888794541139363,2.129592470223008,3.6635616461296463,3.5650395349905812,0.0,0.09032492824619791,1.6094379124341003,1.1028899151845848,1.6094379124341003,2.3686833868184203
4.406719247264253,1.8264505163756937,1.0986122886681098,1.2660513587421907,1.791759469228055,0.0,2.5649493574615367,2.2778507928995744,3.6888794541139363,1.7443669664904244,3.6635616461296463,4.203504599078153,0.0,0.0,1.6094379124341003,1.1844839128856597,1.6094379124341003,0.3146876660343647
4.406719247264253,2.679323749282522,1.0986122886681098,0.4728312772893302,1.791759469228055,3.236988846490452,2.5649493574615367,7.277169415433129,3.6888794541139363,1.3591273182306187,3.6635616461296463,2.7334866865808847,0.0,0.0,1.6094379124341003,0.8434499199973783,1.6094379124341003,2.0230858821419044
4.406719247264253,5.042078384133158,1.0986122886681098,0.9971869375511782,1.791759469228055,0.41669156652963846,2.5649493574615367,6.219263134734053,3.6888794541139363,2.635908831097918,3.6635616461296463,3.925773489200207,0.0,0.0,1.6094379124341003,1.3835248816952344,1.6094379124341003,1.5754329912894702
4.406719247264253,4.108111473926799,1.0986122886681098,0.2815620257306279,1.791759469228055,1.7795899770638726,2.5649493574615367,0.791359164736579,3.6888794541139363,3.101616031486336,3.6635616461296463,2.8305888459697868,0.0,0.0,1.6094379124341003,0.5091997804015862,1.6094379124341003,1.3198119484879363
4.418840607796598,4.631143281808901,1.0986122886681098,0.14680203503386058,1.791759469228055,1.0947212859393398,2.5649493574615367,1.7218334960641926,3.6888794541139363,4.23741608997349,3.6635616461296463,3.4774308914306165,0.0,0.0,1.6094379124341003,1.7207096575260046,1.6094379124341003,2.5468920916625213
4.418840607796598,3.9355219846691467,1.0986122886681098,1.3909846378988395,1.791759469228055,1.4561091169342548,2.5649493574615367,1.1766359716171297,3.6971782569286313,3.0205764475595744,3.6635616461296463,2.7869213287795906,0.0,0.13363188237879495,1.6094379124341003,0.45153623968317647,1.6094379124341003,2.6274664631882114
4.418840607796598,3.024450563303091,1.0986122886681098,0.10009207430886935,1.791759469228055,2.554494007190806,2.5649493574615367,7.977157229421472,3.7054087560651467,3.497583474816978,3.6635616461296463,2.736108943345629,0.0,0.0,1.6094379124341003,0.36998529120679857,1.6094379124341003,0.8182874036819276
4.418840607796598,4.518278863296059,1.0986122886681098,0.5897835370134872,1.791759469228055,1.6303434558001013,2.5649493574615367,0.0,3.713572066704308,1.9800506187761813,3.6635616461296463,3.4434962208768716,0.0,0.0,1.6094379124341003,0.4850513238045275,1.6094379124341003,0.9495255563768643
4.430816798843313,3.898928000322943,1.0986122886681098,0.0,1.791759469228055,2.0183132176318934,2.5649493574615367,1.8484779381795453,3.7376696182833684,0.656920159504963,3.6635616461296463,3.450613623254293,0.0,0.0,1.6094379124341003,0.8495329058357333,1.6094379124341003,2.572807010996163
4.442651256490317,3.6654920302230063,1.0986122886681098,0.5844018552527738,1.791759469228055,0.6514895795459049,2.5649493574615367,2.3154866700576306,3.7612001156935624,3.3536554719475093,3.6635616461296463,2.793835395400629,0.0,0.0,1.6094379124341003,1.2202692655506757,1.6094379124341003,0.3215248199819112
4.454347296253507,3.353940092174237,1.0986122886681098,0.0,1.791759469228055,2.3384101665088557,2.5649493574615367,9.58026949050693,3.7612001156935624,3.4965986147429913,3.7612001156935624,4.0718427004396425,0.0,0.0,1.6094379124341003,0.34245568039962926,1.6094379124341003,0.2520761714814814
4.465908118654584,4.002424713555833,1.0986122886681098,0.0814823532172465,1.791759469228055,0.23057281128326967,2.5649493574615367,4.0168947991048345,3.7612001156935624,1.7965622246853157,3.7612001156935624,4.024695328704832,0.0,0.02245581031780549,1.6094379124341003,0.07321066494336748,1.6094379124341003,1.3288653985255343
4.473541743509655,4.435923119283196,1.0986122886681098,1.310781289675346,1.8458266904983307,1.4714802642255074,2.5649493574615367,0.5253973681069279,3.7689221617874726,1.1360226303166021,3.784189633918261,2.730418635580227,0.0,0.03464777421766302,1.6094379124341003,0.9853466946856697,1.6094379124341003,1.163319740329871
4.481117537318112,2.0798807309419027,1.0986122886681098,0.8402960066038578,1.8971199848858813,1.393262036163544,2.5649493574615367,2.9923772092865764,3.7765850345330416,3.228268696762947,3.8066624897703196,4.614191203854447,0.0,0.10486103216475524,1.6094379124341003,0.0,1.6094379124341003,2.1904890278428457
4.48863636973214,5.315470006696629,1.0986122886681098,0.604204336733796,1.9459101490553132,1.409244937513125,2.5649493574615367,2.9195590707793855,3.784189633918261,3.962949927607161,3.828641396489095,4.190300610066071,0.0,0.11771149451054444,1.6094379124341003,1.264968102303017,1.6094379124341003,1.5907685533214462
