S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.407594612936977,1.0986122886681098,0.9166216735276277,1.791759469228055,0.05359887167783972,2.5649493574615367,6.56586526296671,3.6888794541139363,4.346303180971458,3.6635616461296463,2.4803945249392347,0.0,0.10299029662721498,1.6094379124341003,0.953320486978277,1.6094379124341003,0.4206585587769047
4.418840607796598,5.515065242049974,1.0986122886681098,0.924825122394264,1.791759469228055,1.3748737199801895,2.5649493574615367,0.35821762940440793,3.6971782569286313,3.2353070909609962,3.6635616461296463,4.198242422739693,0.0,0.01798935683504839,1.6094379124341003,0.7621901336672703,1.6094379124341003,0.7286098796280108
4.418840607796598,4.417772623914346,1.0986122886681098,0.8524891677867457,1.791759469228055,1.6860640026236409,2.5649493574615367,1.9087156372724425,3.7054087560651467,1.7279130692105047,3.6635616461296463,2.780781419471624,0.0,0.0,1.6094379124341003,1.4014858718291872,1.6094379124341003,0.07280915153630829
4.418840607796598,3.095842858426639,1.0986122886681098,0.1747403590628963,1.791759469228055,0.781519704289573,2.5649493574615367,4.402862307251113,3.713572066704308,3.518880629929082,3.6635616461296463,2.2050297269005115,0.0,0.0,1.6094379124341003,0.21623458358029213,1.6094379124341003,0.07402480881585705
4.430816798843313,3.193873395320498,1.0986122886681098,0.7376508170023527,1.791759469228055,1.8965757227389788,2.5649493574615367,5.575345748553156,3.7376696182833684,3.0376883894866626,3.6635616461296463,3.0695439987889386,0.0,0.043898823522818736,1.6094379124341003,0.49263299732288296,1.6094379124341003,1.427947322625339
4.442651256490317,2.8442164786731556,1.0986122886681098,1.0713238523402155,1.791759469228055,1.0913829837660483,2.5649493574615367,1.8914850387282147,3.7612001156935624,3.620169816288695,3.6635616461296463,3.07119254862743,0.0,0.0,1.6094379124341003,1.0022959129419318,1.6094379124341003,1.508559162170042
4.454347296253507,4.1543140335007065,1.0986122886681098,0.0,1.791759469228055,1.1890700986613612,2.5649493574615367,6.780837592808117,3.7612001156935624,2.7434562882669233,3.7612001156935624,2.2868162452723535,0.0,0.05290201278984106,1.6094379124341003,0.9888310610096545,1.6094379124341003,1.326327639506253
4.465908118654584,2.6643052798918765,1.0986122886681098,1.8839551033930215,1.791759469228055,2.4756824689598,2.5649493574615367,5.336370136965439,3.7612001156935624,3.1786940713279566,3.7612001156935624,4.349346913940594,0.0,0.0,1.6094379124341003,0.3605705932711287,1.6094379124341003,1.3359081507817991
4.473541743509655,4.0069861444958,1.0986122886681098,0.5466566616363928,1.8458266904983307,0.6061542459852277,2.5649493574615367,0.0,3.7689221617874726,3.3786821388101367,3.784189633918261,3.6590084744718525,0.0,0.05131939794840241,1.6094379124341003,1.6231671886591525,1.6094379124341003,1.6459960580056612
4.481117537318112,4.135362485646752,1.0986122886681098,0.4693821541795869,1.8971199848858813,2.5032241865402685,2.5649493574615367,4.7488447631843655,3.7765850345330416,3.160407283019398,3.8066624897703196,4.699695349146207,0.0,0.0,1.6094379124341003,0.8497136645299214,1.6094379124341003,0.28684287721060286
4.48863636973214,4.182307605720959,1.0986122886681098,0.0,1.9459101490553132,1.7299348468149496,2.5649493574615367,1.3769478803428121,3.784189633918261,1.9283254673475576,3.828641396489095,2.5522104233382343,0.0,0.036185229645626114,1.6094379124341003,1.035016379909845,1.6094379124341003,0.9638460664523442
