S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.6492918947332407,1.0986122886681098,0.6433555748690877,1.791759469228055,0.5029991428415129,2.5649493574615367,0.5677802670338266,3.6888794541139363,2.9387582178172513,3.6635616461296463,3.5090686176004127,0.0,9.621128728523609e-05,1.6094379124341003,1.20647596025039,1.6094379124341003,1.4989367994498561
4.418840607796598,2.27637380817903,1.0986122886681098,0.867946417112611,1.791759469228055,2.2025497027921954,2.5649493574615367,3.975494883834903,3.6971782569286313,2.2137907045950875,3.6635616461296463,2.9921214689010687,0.0,0.0,1.6094379124341003,1.122379350330964,1.6094379124341003,0.7617153556494316
4.418840607796598,4.0946092090807475,1.0986122886681098,0.0,1.791759469228055,1.2445875138740143,2.5649493574615367,2.466621652649728,3.7054087560651467,1.9883541679491392,3.6635616461296463,2.9792694699933824,0.0,0.09245453152586022,1.6094379124341003,1.7943692869657417,1.6094379124341003,1.378328255897002
4.418840607796598,4.774905595178223,1.0986122886681098,0.38229672452785035,1.791759469228055,0.25092961957038495,2.5649493574615367,4.10185625402012,3.713572066704308,2.055472804151942,3.6635616461296463,2.49337576880472,0.0,0.09685140559322405,1.6094379124341003,0.9819542959277744,1.6094379124341003,0.9434245403418804
4.430816798843313,4.785358964759605,1.0986122886681098,0.8104727875591416,1.791759469228055,0.016642792532873818,2.5649493574615367,0.0,3.7376696182833684,1.910003171338698,3.6635616461296463,3.2044866711165794,0.0,0.008500249184440548,1.6094379124341003,0.22821049985021724,1.6094379124341003,0.28890288293393407
4.442651256490317,5.946674884051496,1.0986122886681098,0.3107419817298957,1.791759469228055,1.779943128806396,2.5649493574615367,5.025143774420373,3.7612001156935624,3.040873888451462,3.6635616461296463,5.4688209244982415,0.0,0.0,1.6094379124341003,0.7610197270077119,1.6094379124341003,1.004147245633076
4.454347296253507,4.127353730617718,1.0986122886681098,1.9971975162272035,1.791759469228055,2.1342837136868265,2.5649493574615367,8.05502603107362,3.7612001156935624,3.634492896876233,3.7612001156935624,2.61365402173922,0.0,0.0,1.6094379124341003,0.8025233893267871,1.6094379124341003,1.4001642367471638
4.465908118654584,3.610277615504087,1.0986122886681098,0.0,1.791759469228055,1.3940511056888243,2.5649493574615367,3.461907801595288,3.7612001156935624,1.397031052016579,3.7612001156935624,4.402028067251904,0.0,0.027586826110151848,1.6094379124341003,0.5833427340106087,1.6094379124341003,0.8337595517222485
4.473541743509655,3.4504163741606853,1.0986122886681098,0.3529340778023229,1.8458266904983307,0.3628220536288207,2.5649493574615367,1.3528230922367266,3.7689221617874726,1.6945758439584269,3.784189633918261,2.4611413389185084,0.0,0.0,1.6094379124341003,0.8811801818091228,1.6094379124341003,0.10856088009313447
4.481117537318112,3.9635569684235765,1.0986122886681098,1.1276902806223972,1.8971199848858813,1.2889158942495065,2.5649493574615367,2.9867043197343133,3.7765850345330416,3.0104317956060815,3.8066624897703196,3.3984593449879092,0.0,0.0,1.6094379124341003,0.6319108434992637,1.6094379124341003,0.9503076501520346
4.48863636973214,2.6507281402224647,1.0986122886681098,0.7721084493949767,1.9459101490553132,1.2475154539233047,2.5649493574615367,9.115986240590342,3.784189633918261,3.794756012325815,3.828641396489095,3.7709253301270746,0.0,0.004709664771768071,1.6094379124341003,1.0911016164282679,1.6094379124341003,0.0
