S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.3929859806780707,1.0986122886681098,1.0578525423177918,1.791759469228055,0.8303102894823341,2.5649493574615367,6.725475876726338,3.6888794541139363,3.0457847648441874,3.6635616461296463,4.620823138545838,0.0,0.05991754376794255,1.6094379124341003,0.21074700005838753,1.6094379124341003,1.8279940235139667
4.418840607796598,4.684886645533308,1.0986122886681098,0.0,1.791759469228055,0.7890225208828655,2.5649493574615367,5.468116095617904,3.6971782569286313,3.212494851681642,3.6635616461296463,3.3850803208293563,0.0,0.0,1.6094379124341003,0.0164630777472925,1.6094379124341003,0.9965713353340163
4.418840607796598,4.762035799591994,1.0986122886681098,0.3037593393916863,1.791759469228055,0.0658611205226769,2.5649493574615367,3.3695988574599363,3.7054087560651467,3.3810998766435874,3.6635616461296463,3.2909279358263763,0.0,0.0,1.6094379124341003,0.6836214329921977,1.6094379124341003,0.060030337006935275
4.418840607796598,4.1669383913951705,1.0986122886681098,1.0314070117922187,1.791759469228055,2.044035495088811,2.5649493574615367,0.05758519045026933,3.713572066704308,3.25969507303015,3.6635616461296463,3.8827839838390408,0.0,0.04848621894352334,1.6094379124341003,0.9515819381306265,1.6094379124341003,1.1383893949765114
4.430816798843313,3.379584511425524,1.0986122886681098,0.872104835022133,1.791759469228055,1.972964948605171,2.5649493574615367,2.310939198783988,3.7376696182833684,1.7016077824776012,3.6635616461296463,3.8232601462723648,0.0,0.011733753581277172,1.6094379124341003,0.4034403559835794,1.6094379124341003,0.0
4.442651256490317,4.059534247281468,1.0986122886681098,1.184248406755231,1.791759469228055,0.43881689415725056,2.5649493574615367,3.751740637652882,3.7612001156935624,2.4561942008075746,3.6635616461296463,4.263012140191298,0.0,0.0,1.6094379124341003,0.046365252919079336,1.6094379124341003,1.4097753771584678
4.454347296253507,2.9684050843485297,1.0986122886681098,0.8720282225615962,1.791759469228055,2.3410800801790974,2.5649493574615367,2.747200066001757,3.7612001156935624,2.423382604378931,3.7612001156935624,1.6061876889816573,0.0,0.10978474871627271,1.6094379124341003,0.8683293242349196,1.6094379124341003,0.0
4.465908118654584,2.5089556973724623,1.0986122886681098,1.1130111411174086,1.791759469228055,1.7617730516017258,2.5649493574615367,5.252140692737147,3.7612001156935624,3.3778913622207383,3.7612001156935624,3.408351151401363,0.0,0.0022112527588618843,1.6094379124341003,1.1517930880486618,1.6094379124341003,1.358964250542257
4.473541743509655,3.050896715898272,1.0986122886681098,0.4851442821935741,1.8458266904983307,2.0713627665512493,2.5649493574615367,0.0,3.7689221617874726,2.180931039485951,3.784189633918261,3.887258390799002,0.0,0.09625736817662098,1.6094379124341003,0.8150941854612,1.6094379124341003,0.0
4.481117537318112,4.20987948353508,1.0986122886681098,0.6557675630109498,1.8971199848858813,0.0,2.5649493574615367,3.6203847665735833,3.7765850345330416,1.391012602817034,3.8066624897703196,3.4226468302766824,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.0
4.48863636973214,4.011101460346082,1.0986122886681098,0.6447227877528882,1.9459101490553132,2.59816752431283,2.5649493574615367,2.738392537519744,3.784189633918261,2.422028637187459,3.828641396489095,3.2811692963152863,0.0,0.0998999871839942,1.6094379124341003,0.0,1.6094379124341003,1.753007294909862
