S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.511551597962098,1.0986122886681098,0.7066108305618509,1.791759469228055,0.36087546499895395,2.5649493574615367,0.9455207302151427,3.6888794541139363,1.708882088347319,3.6635616461296463,3.515077077716212,0.0,0.09496973887416071,1.6094379124341003,1.1269467266718296,1.3862943611198906,2.0083531280373412
4.406719247264253,3.0899421980990915,1.0986122886681098,0.07908150951966542,1.791759469228055,0.27145265299988375,2.5649493574615367,4.08429681279349,3.6888794541139363,3.079196458707915,3.6635616461296463,2.569877790682255,0.0,0.171290806911068,1.6094379124341003,0.4307600247747172,1.3862943611198906,1.2863628544317147
4.406719247264253,4.5001526864396295,1.0986122886681098,0.7237388052198368,1.791759469228055,1.9077613302506502,2.5649493574615367,5.311927920287223,3.6888794541139363,3.600826159119522,3.6635616461296463,2.822426274571644,0.0,0.0,1.6094379124341003,0.49852134600232634,1.3862943611198906,0.7522829761686743
4.406719247264253,4.5299479697297915,1.0986122886681098,2.2541393092285236,1.791759469228055,1.531593460327131,2.5649493574615367,11.169211991914139,3.6888794541139363,2.7009782914711806,3.6635616461296463,3.913463940969891,0.0,0.04639562621093571,1.6094379124341003,0.7098613166771405,1.3862943611198906,0.794818864190223
4.406719247264253,3.7868286029930123,1.0986122886681098,0.8357506884433308,1.791759469228055,1.8553136827277639,2.5649493574615367,6.507506446132328,3.6888794541139363,2.2950555073270507,3.6635616461296463,2.1234143213035477,0.0,0.0,1.6094379124341003,0.7657496943533001,1.3862943611198906,0.0
4.406719247264253,4.924793351073686,1.0986122886681098,0.974872699440696,1.791759469228055,1.337678016476114,2.5649493574615367,5.186052196047312,3.6888794541139363,4.3451518259081565,3.6635616461296463,3.8711543404178723,0.0,0.0,1.6094379124341003,1.203073505387842,1.6094379124341003,1.2895566742321076
4.406719247264253,4.188134748840563,1.0986122886681098,0.8532186440356813,1.791759469228055,1.2628134177797112,2.5649493574615367,0.19619163671939344,3.6888794541139363,3.009263548741979,3.6635616461296463,3.640304603289245,0.0,0.0,1.6094379124341003,0.9170010699219706,1.6094379124341003,0.5131454525205609
4.406719247264253,4.3855347553511885,1.0986122886681098,0.20138378899284792,1.791759469228055,0.7720490735057326,2.5649493574615367,6.299928743355522,3.6888794541139363,2.9054937146456328,3.6635616461296463,3.304077465276951,0.0,0.13234624416366322,1.6094379124341003,2.0411632212410304,1.6094379124341003,0.7915802851268079
4.406719247264253,3.074317774219663,1.0986122886681098,1.2937145432230372,1.791759469228055,1.7872280251889763,2.5649493574615367,1.603513953504932,3.6888794541139363,3.202103912131316,3.6635616461296463,2.590128826427417,0.0,0.0,1.6094379124341003,1.6974926714114602,1.6094379124341003,0.8895721492369271
4.406719247264253,4.83209421477844,1.0986122886681098,0.8262678156546863,1.791759469228055,1.905597752320205,2.5649493574615367,5.4833217359529325,3.6888794541139363,2.659848781310033,3.6635616461296463,3.8818944262599158,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.8668711189983288
4.406719247264253,4.312126272622727,1.0986122886681098,0.0,1.791759469228055,0.7689568713088856,2.5649493574615367,5.344342933941586,3.6888794541139363,2.988082760696417,3.6635616461296463,2.6961531347456806,0.0,0.05974762606102355,1.6094379124341003,0.0,1.6094379124341003,1.3017494815017858
