S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.839695504746937,1.0986122886681098,0.1175601370810544,1.791759469228055,0.5082909977532322,2.5649493574615367,3.8702234210382995,3.6888794541139363,3.7625850287756526,3.6635616461296463,2.4545593296438,0.0,0.0,1.6094379124341003,0.6769712371988756,1.3862943611198906,1.2924948564109797
4.406719247264253,3.586967393755945,1.0986122886681098,1.1609610604322333,1.791759469228055,1.65678445724122,2.5649493574615367,3.4228343576359928,3.6888794541139363,3.4940258107374675,3.6635616461296463,4.618932289021185,0.0,0.08096943956981417,1.6094379124341003,0.8695703474570615,1.3862943611198906,0.051845808159197704
4.406719247264253,4.011701673755554,1.0986122886681098,0.5271297359952409,1.791759469228055,0.05317416325634383,2.5649493574615367,5.215675154743301,3.6888794541139363,1.504120774948747,3.6635616461296463,3.3644892076076163,0.0,0.1406941254891902,1.6094379124341003,1.1541886312184473,1.3862943611198906,0.29403527071508573
4.406719247264253,4.117820363314157,1.0986122886681098,0.19449830785481714,1.791759469228055,1.6502849573909537,2.5649493574615367,0.0,3.6888794541139363,2.4140998354256933,3.6635616461296463,2.3322616173282715,0.0,0.0,1.6094379124341003,1.0950029684277345,1.3862943611198906,1.8090882901167364
4.406719247264253,3.5642898823562232,1.0986122886681098,0.17704730020479853,1.791759469228055,0.9033075608412653,2.5649493574615367,9.337396899685949,3.6888794541139363,3.2223343205253054,3.6635616461296463,3.5963229473295395,0.0,0.0,1.6094379124341003,0.8728350927686508,1.3862943611198906,1.0182092827719933
4.406719247264253,5.687674884000132,1.0986122886681098,1.1569988433573435,1.791759469228055,1.8575560521833563,2.5649493574615367,0.0,3.6888794541139363,3.4890748440061765,3.6635616461296463,3.551546846865238,0.0,0.13315030698097302,1.6094379124341003,1.218615759464857,1.6094379124341003,0.7958658057441443
4.406719247264253,4.278291416591558,1.0986122886681098,0.6821475021979703,1.791759469228055,1.3418138770793413,2.5649493574615367,5.753802290391319,3.6888794541139363,3.8828093764156533,3.6635616461296463,2.105649500600781,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.4150630756604328
4.406719247264253,4.866934637436712,1.0986122886681098,0.02539039155744427,1.791759469228055,0.48523898351921757,2.5649493574615367,0.0,3.6888794541139363,3.0296382285900245,3.6635616461296463,4.904454960626514,0.0,0.0,1.6094379124341003,1.2066227843436428,1.6094379124341003,0.831723810687328
4.406719247264253,4.891989444549488,1.0986122886681098,1.0882727340737848,1.791759469228055,2.736408245897003,2.5649493574615367,3.0497426177352582,3.6888794541139363,2.724334126813334,3.6635616461296463,3.837228136836906,0.0,0.07836142514759267,1.6094379124341003,0.8528650775297327,1.6094379124341003,1.432886825821883
