S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.76346625340306,1.0986122886681098,1.017273388819426,1.791759469228055,0.7444693054929389,2.5649493574615367,6.665386223096766,3.6888794541139363,3.617428924357041,3.6635616461296463,2.1108441838384095,0.0,0.0,1.6094379124341003,0.8652798610105551,1.6094379124341003,0.0
4.418840607796598,4.510918377717713,1.0986122886681098,1.2096071528749368,1.791759469228055,1.435719082169793,2.5649493574615367,3.0342788069617055,3.6971782569286313,3.512464639710433,3.6635616461296463,2.800203591930996,0.0,0.0,1.6094379124341003,0.7459878201494172,1.6094379124341003,1.0574356476588629
4.418840607796598,5.295562529252267,1.0986122886681098,0.14510345435935645,1.791759469228055,2.79362743395361,2.5649493574615367,2.0618628452350887,3.7054087560651467,2.06400909849554,3.6635616461296463,3.0300093998562363,0.0,0.11185846748445265,1.6094379124341003,0.4930581078039926,1.6094379124341003,1.6029818283512633
4.418840607796598,3.6917776096870916,1.0986122886681098,0.9673821071600551,1.791759469228055,2.151189236468089,2.5649493574615367,0.44097646897216825,3.713572066704308,4.375512973411736,3.6635616461296463,3.588560842084558,0.0,0.13698517710717076,1.6094379124341003,0.0035479828530988744,1.6094379124341003,0.0
4.430816798843313,4.402441512891821,1.0986122886681098,1.6288129601309032,1.791759469228055,1.737968087278944,2.5649493574615367,3.370564105061984,3.7376696182833684,3.7249529831931874,3.6635616461296463,3.8658402190932746,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.5465332156955146
4.442651256490317,4.364291715486037,1.0986122886681098,0.3782279967570962,1.791759469228055,1.6958316308812749,2.5649493574615367,4.211573944148652,3.7612001156935624,3.977855913861559,3.6635616461296463,4.453045528618549,0.0,0.0,1.6094379124341003,0.20551431970288891,1.6094379124341003,1.1786727246976991
4.454347296253507,4.363575998496264,1.0986122886681098,0.23238229831136514,1.791759469228055,1.14701242286975,2.5649493574615367,2.803848381082765,3.7612001156935624,1.7402014685686387,3.7612001156935624,3.8682358786289104,0.0,0.0,1.6094379124341003,0.7834928686533339,1.6094379124341003,1.3993577123923644
4.465908118654584,4.540617184195986,1.0986122886681098,0.7528853645430693,1.791759469228055,0.8693649831772534,2.5649493574615367,9.814778308775626,3.7612001156935624,4.60818954976707,3.7612001156935624,4.800299345599679,0.0,0.07538761876057232,1.6094379124341003,0.15503179960932956,1.6094379124341003,0.02308839244629124
4.473541743509655,3.65954714769822,1.0986122886681098,0.4594710562613622,1.8458266904983307,1.553592143351963,2.5649493574615367,7.557483309574093,3.7689221617874726,2.9370900630731223,3.784189633918261,2.993552273149342,0.0,0.0,1.6094379124341003,1.0600274103732708,1.6094379124341003,0.9088320174785856
4.481117537318112,3.7221752926546614,1.0986122886681098,0.8773909053938453,1.8971199848858813,1.2085370872962478,2.5649493574615367,0.0,3.7765850345330416,2.9503745312833396,3.8066624897703196,3.7666682218318264,0.0,0.03059634104918197,1.6094379124341003,1.625444160599858,1.6094379124341003,1.534429725191873
4.48863636973214,3.04345546172687,1.0986122886681098,0.0012650863320187167,1.9459101490553132,1.0397026456175218,2.5649493574615367,0.0,3.784189633918261,3.178033498851346,3.828641396489095,3.7155734960174556,0.0,0.1021439301574767,1.6094379124341003,0.38845666822642894,1.6094379124341003,1.0481570229435502
