S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,5.027043519819724,1.0986122886681098,0.0,1.791759469228055,2.006862666022717,2.5649493574615367,3.5626892669955486,3.6888794541139363,1.7254421813202079,3.6635616461296463,2.763996563282797,0.0,0.0,1.6094379124341003,0.3172894070612704,1.6094379124341003,1.6356487366099528
4.418840607796598,3.282185590121399,1.0986122886681098,0.8263058184737427,1.791759469228055,0.206082088072854,2.5649493574615367,1.6458706232413982,3.6971782569286313,2.982729313937088,3.6635616461296463,4.350942637047719,0.0,0.08390455015282353,1.6094379124341003,1.018731244586137,1.6094379124341003,2.026191784068016
4.418840607796598,4.894877780945067,1.0986122886681098,0.6893490329790981,1.791759469228055,1.9183073074698063,2.5649493574615367,3.8296717002632423,3.7054087560651467,1.9701364827203223,3.6635616461296463,4.395831659370844,0.0,0.04019864507345166,1.6094379124341003,1.1121543151590845,1.6094379124341003,0.9888699672337612
4.418840607796598,4.347572292879592,1.0986122886681098,0.7169398316199195,1.791759469228055,0.4620295065320277,2.5649493574615367,6.127994636588424,3.713572066704308,3.688156175777527,3.6635616461296463,2.698971653864333,0.0,0.0,1.6094379124341003,0.9383192681221787,1.6094379124341003,3.2182797388881603
4.430816798843313,3.101999196290606,1.0986122886681098,0.8867774779240574,1.791759469228055,1.6290950786637197,2.5649493574615367,5.798237977804485,3.7376696182833684,1.290066313068219,3.6635616461296463,3.6587291248371225,0.0,0.0,1.6094379124341003,0.11450265635654466,1.6094379124341003,1.1876605893535932
4.442651256490317,2.9240085427048768,1.0986122886681098,0.0,1.791759469228055,1.3215149506134891,2.5649493574615367,2.113178506212267,3.7612001156935624,3.255812945767004,3.6635616461296463,3.2391610177068517,0.0,0.18863671908913343,1.6094379124341003,0.29039872095967745,1.6094379124341003,1.6184033890340834
4.454347296253507,4.01365672450438,1.0986122886681098,0.0,1.791759469228055,2.090282098012553,2.5649493574615367,2.511451644620909,3.7612001156935624,1.8595239710560347,3.7612001156935624,3.42012378797306,0.0,0.14587014772005177,1.6094379124341003,1.4463127689934017,1.6094379124341003,0.6210497976463356
4.465908118654584,3.899222409678053,1.0986122886681098,0.0018777230174763515,1.791759469228055,0.0,2.5649493574615367,0.0,3.7612001156935624,3.4459742065374073,3.7612001156935624,2.3599153693048307,0.0,0.09283123647106505,1.6094379124341003,0.15360470175983976,1.6094379124341003,1.2069564388902796
4.473541743509655,4.017975569980921,1.0986122886681098,1.1295548802646684,1.8458266904983307,0.19093198621060203,2.5649493574615367,4.617631721319057,3.7689221617874726,2.447367951707787,3.784189633918261,4.452471123929828,0.0,0.0,1.6094379124341003,1.1669729191783023,1.6094379124341003,0.0
4.481117537318112,4.636485349382961,1.0986122886681098,0.8304463574748371,1.8971199848858813,1.6568941448767531,2.5649493574615367,0.7601935981909018,3.7765850345330416,2.8269272692965415,3.8066624897703196,2.467960991145828,0.0,0.0021860740770715363,1.6094379124341003,0.0,1.6094379124341003,1.075403263979671
4.48863636973214,3.9006681365314098,1.0986122886681098,0.0,1.9459101490553132,0.36232187752906386,2.5649493574615367,2.8467649807170523,3.784189633918261,3.304631039532729,3.828641396489095,3.5324770141415103,0.0,0.10483544561936083,1.6094379124341003,0.29013573527760084,1.6094379124341003,2.5016571523686353
