S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.267100920012167,1.0986122886681098,0.07656132852468656,1.791759469228055,1.52109499996038,2.5649493574615367,1.810636740143779,3.6888794541139363,3.6256954170803692,3.6635616461296463,2.6815726781784663,0.0,0.0,1.6094379124341003,0.966331624386466,1.3862943611198906,1.3719055520634498
4.406719247264253,3.087592913420167,1.0986122886681098,0.33868071611806816,1.791759469228055,0.2292622824090249,2.5649493574615367,6.4670663287733525,3.6888794541139363,2.991379194411447,3.6635616461296463,2.4720348814543134,0.0,0.0,1.6094379124341003,1.0299585254725787,1.3862943611198906,1.5453787074068273
4.406719247264253,3.703475789071505,1.0986122886681098,0.4500911402144582,1.791759469228055,0.570796281755368,2.5649493574615367,3.929712593167623,3.6888794541139363,4.008521940223722,3.6635616461296463,3.391308002821874,0.0,0.0,1.6094379124341003,1.3570531519315059,1.3862943611198906,0.5647623533863623
4.406719247264253,4.3393304530953944,1.0986122886681098,0.7575369971903696,1.791759469228055,1.7937561234730517,2.5649493574615367,0.892387902375193,3.6888794541139363,4.117805578072561,3.6635616461296463,3.972125919348988,0.0,0.0,1.6094379124341003,1.1325565465921845,1.3862943611198906,0.9685749879333533
4.406719247264253,3.1339046507028825,1.0986122886681098,1.8332402420191904,1.791759469228055,0.741743532546216,2.5649493574615367,2.9135390429559695,3.6888794541139363,2.104250491745465,3.6635616461296463,3.54791347092501,0.0,0.0,1.6094379124341003,0.23325783705439918,1.3862943611198906,0.9650698927793386
4.406719247264253,3.9663485603103497,1.0986122886681098,1.112112663695392,1.791759469228055,1.9849328838864317,2.5649493574615367,4.743312469942308,3.6888794541139363,3.4927939664081036,3.6635616461296463,3.0806101735474707,0.0,0.050264809227488404,1.6094379124341003,1.021097543192677,1.6094379124341003,1.0449897500309708
4.406719247264253,3.4649193894133257,1.0986122886681098,1.0530879268287232,1.791759469228055,1.249391959854691,2.5649493574615367,2.2844113917752438,3.6888794541139363,3.262439276295882,3.6635616461296463,3.717353096435317,0.0,0.09164792697357264,1.6094379124341003,1.2210886787859523,1.6094379124341003,1.6746709969096174
4.406719247264253,5.458344918912244,1.0986122886681098,0.0,1.791759469228055,1.3730152965949405,2.5649493574615367,1.4370735344346088,3.6888794541139363,1.8797549999385583,3.6635616461296463,5.023563468564054,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.0
4.406719247264253,4.171034825237075,1.0986122886681098,1.4358018758356246,1.791759469228055,0.13529192572334536,2.5649493574615367,5.220621491457817,3.6888794541139363,2.848147957645436,3.6635616461296463,3.422975109607145,0.0,0.0,1.6094379124341003,1.2185320277224703,1.6094379124341003,1.0589906314220834
4.406719247264253,4.050444261246384,1.0986122886681098,0.6208800982989134,1.791759469228055,1.2313000782014347,2.5649493574615367,1.5028646629364784,3.6888794541139363,2.397310411801967,3.6635616461296463,2.1482504637950184,0.0,0.0,1.6094379124341003,1.3660227725733614,1.6094379124341003,2.4107807624161883
4.406719247264253,3.2161444902472884,1.0986122886681098,1.456006974498841,1.791759469228055,0.9666787644416855,2.5649493574615367,0.7606758724927021,3.6888794541139363,2.975044452606639,3.6635616461296463,5.214145495200598,0.0,0.014803147265464112,1.6094379124341003,1.1559663873310062,1.6094379124341003,2.1875303432011544
4.406719247264253,3.840424154041898,1.0986122886681098,0.2673958888905724,1.791759469228055,1.7033371607204475,2.5649493574615367,4.585829805473531,3.6888794541139363,2.148668962389321,3.6635616461296463,2.777900769934921,0.0,0.058652168484401836,1.6094379124341003,0.0,1.6094379124341003,0.6696591700287616
4.418840607796598,4.144901186749831,1.0986122886681098,1.1018995478593685,1.791759469228055,1.6461137387749694,2.5649493574615367,0.5687305940665155,3.6888794541139363,2.499957830862628,3.6635616461296463,3.4375718451063437,0.0,0.02747047851311467,1.6094379124341003,1.2359793795852487,1.6094379124341003,1.1858287210657323
4.418840607796598,4.530309988280759,1.0986122886681098,1.4199101558408787,1.791759469228055,2.3811261262860075,2.5649493574615367,0.0,3.6971782569286313,1.9599014181341186,3.6635616461296463,4.24363467413791,0.0,0.0,1.6094379124341003,0.9848150817756375,1.6094379124341003,1.721946609532449
4.418840607796598,4.507406973663962,1.0986122886681098,0.9821331731801397,1.791759469228055,0.9011391141763474,2.5649493574615367,0.9108186366430284,3.7054087560651467,3.530308008876626,3.6635616461296463,3.9569568080485045,0.0,0.0,1.6094379124341003,0.9839398912202222,1.6094379124341003,0.6628927517696054
4.418840607796598,4.580685501895238,1.0986122886681098,1.4717729176144374,1.791759469228055,2.395869793614227,2.5649493574615367,4.092668008080487,3.713572066704308,2.3166256793530415,3.6635616461296463,3.853814055733356,0.0,0.037824663950320477,1.6094379124341003,0.572275929893233,1.6094379124341003,0.8473890727435294
4.430816798843313,4.24229885874444,1.0986122886681098,0.604571616261319,1.791759469228055,2.938061898491889,2.5649493574615367,0.2360473147363944,3.7376696182833684,2.198429421683973,3.6635616461296463,3.4120909365029775,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.7233586775455869
4.442651256490317,4.120907588140303,1.0986122886681098,1.1000567503060028,1.791759469228055,0.5459232900469357,2.5649493574615367,3.4960881660784677,3.7612001156935624,4.1599872233122985,3.6635616461296463,3.3239766309973238,0.0,0.05117473746851043,1.6094379124341003,0.9645092088104986,1.6094379124341003,0.25440038939473575
4.454347296253507,3.89087149567301,1.0986122886681098,1.059947654125083,1.791759469228055,2.0260193556208006,2.5649493574615367,4.615677535198044,3.7612001156935624,2.1481095142337105,3.7612001156935624,3.8593155099915886,0.0,0.03036331800541224,1.6094379124341003,0.01980476664272124,1.6094379124341003,0.1483014133485675
4.465908118654584,5.819566189892033,1.0986122886681098,0.1957185395491824,1.791759469228055,1.2296176765518994,2.5649493574615367,5.33811413977856,3.7612001156935624,2.6894408886641563,3.7612001156935624,2.677525016031462,0.0,0.0,1.6094379124341003,1.8906819297456727,1.6094379124341003,0.5214475737862929
4.473541743509655,3.772705027268882,1.0986122886681098,0.14191062904263596,1.8458266904983307,0.0,2.5649493574615367,3.8231285078997574,3.7689221617874726,1.4676219344817327,3.784189633918261,4.132642933606254,0.0,0.0,1.6094379124341003,0.9979141606203215,1.6094379124341003,0.8951790781659441
4.481117537318112,3.3460655929502967,1.0986122886681098,1.1167604551564272,1.8971199848858813,2.006967176668276,2.5649493574615367,3.196811669178537,3.7765850345330416,2.8720749406502817,3.8066624897703196,3.306755324839383,0.0,0.048739377496014,1.6094379124341003,1.0426228231714536,1.6094379124341003,1.0671165855873794
