S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.8979251168539175,1.0986122886681098,0.8548466073228379,1.791759469228055,1.3057572543854585,2.5649493574615367,2.20122240577082,3.6888794541139363,2.516274784318927,3.6635616461296463,4.241595793672817,0.0,0.03712770904285085,1.6094379124341003,1.4301375021838707,1.3862943611198906,1.2569571589598487
4.406719247264253,4.732457134748693,1.0986122886681098,0.0,1.791759469228055,0.9251605301916057,2.5649493574615367,1.0929415346841047,3.6888794541139363,3.2619676803727047,3.6635616461296463,3.0019977257953294,0.0,0.0,1.6094379124341003,0.9995863927821721,1.3862943611198906,0.40728528272373155
4.406719247264253,3.6687800848355527,1.0986122886681098,0.0,1.791759469228055,0.7876388912802372,2.5649493574615367,3.8937183604574748,3.6888794541139363,2.651249246503098,3.6635616461296463,2.228263258214633,0.0,0.11880484617316095,1.6094379124341003,0.6218023564322317,1.3862943611198906,1.9913497353969842
4.406719247264253,4.06241175569521,1.0986122886681098,0.0,1.791759469228055,0.20194732081724553,2.5649493574615367,6.111453697482807,3.6888794541139363,2.117640264765116,3.6635616461296463,3.9188165744675505,0.0,0.007859420304186725,1.6094379124341003,1.1036836221798785,1.3862943611198906,0.8045673855821722
4.406719247264253,3.8974459637213004,1.0986122886681098,0.38789455313429755,1.791759469228055,1.4278160692091977,2.5649493574615367,0.0,3.6888794541139363,2.7083196511340946,3.6635616461296463,3.029518980295299,0.0,0.0,1.6094379124341003,0.9249752420241503,1.3862943611198906,0.5432117798477601
4.406719247264253,2.822343267648984,1.0986122886681098,0.791707839718876,1.791759469228055,1.5034346616697396,2.5649493574615367,3.4402692233778702,3.6888794541139363,2.7612689007010895,3.6635616461296463,3.6002844775896254,0.0,0.0,1.6094379124341003,0.543880227190365,1.6094379124341003,0.77147310850164
4.406719247264253,3.9644054558495228,1.0986122886681098,0.8528933924205138,1.791759469228055,0.0,2.5649493574615367,5.152704817189913,3.6888794541139363,4.311410134210867,3.6635616461296463,2.8021580551944716,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.98955330125078
4.406719247264253,2.7749660765151534,1.0986122886681098,1.4589854133641587,1.791759469228055,0.0,2.5649493574615367,5.7900508931295,3.6888794541139363,2.7433555881308944,3.6635616461296463,4.2051113117034475,0.0,0.06344193562040844,1.6094379124341003,0.5454070730290685,1.6094379124341003,0.5473739958489585
4.406719247264253,3.9316992642765967,1.0986122886681098,1.0529496139355745,1.791759469228055,1.68925950179922,2.5649493574615367,1.3268240937721667,3.6888794541139363,2.297470372083657,3.6635616461296463,3.1554692443233883,0.0,0.0,1.6094379124341003,0.5447067364750284,1.6094379124341003,0.6292693946097925
