S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.5207747209384115,1.0986122886681098,0.6662721391938121,1.791759469228055,0.7244731065252727,2.5649493574615367,7.056312533574427,3.6888794541139363,2.1671857668464756,3.6635616461296463,2.4156049072475696,0.0,0.03937210191881515,1.6094379124341003,0.6749283764617631,1.6094379124341003,0.0
4.418840607796598,3.2915449034548923,1.0986122886681098,0.008639005759877194,1.791759469228055,0.7113851519874449,2.5649493574615367,4.282913687436606,3.6971782569286313,3.9891809519773638,3.6635616461296463,4.839790038043486,0.0,0.03919761848522719,1.6094379124341003,0.0,1.6094379124341003,2.317171565981819
4.418840607796598,3.7010957795986887,1.0986122886681098,0.08194454637648163,1.791759469228055,1.5552254137237387,2.5649493574615367,4.669944469221525,3.7054087560651467,2.4374940833128504,3.6635616461296463,3.805378396581444,0.0,0.0,1.6094379124341003,0.7958490574478827,1.6094379124341003,0.0
4.418840607796598,4.061402717421035,1.0986122886681098,0.9632159372224691,1.791759469228055,0.9057230129262832,2.5649493574615367,0.6441246107494969,3.713572066704308,3.299209346875316,3.6635616461296463,2.502669924158619,0.0,0.03291524429641286,1.6094379124341003,0.5607211138962547,1.6094379124341003,1.3892463377753919
4.430816798843313,3.5167166765379676,1.0986122886681098,0.23396990753957625,1.791759469228055,2.9528883280211016,2.5649493574615367,6.962353956054511,3.7376696182833684,3.240139871633211,3.6635616461296463,3.1744279883275253,0.0,0.0,1.6094379124341003,0.36808183889698426,1.6094379124341003,0.9251480132664265
4.442651256490317,4.432001104543275,1.0986122886681098,0.0,1.791759469228055,1.7511892090410892,2.5649493574615367,0.0,3.7612001156935624,3.699326154802281,3.6635616461296463,2.674490574909271,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.5344726264812097
4.454347296253507,4.092338530732835,1.0986122886681098,0.4147490769160009,1.791759469228055,0.0,2.5649493574615367,4.478675816841556,3.7612001156935624,2.6775841095564012,3.7612001156935624,4.0351981277722295,0.0,0.0,1.6094379124341003,0.28913197813396563,1.6094379124341003,1.1370788789976956
4.465908118654584,4.046728650611384,1.0986122886681098,0.2562339102077903,1.791759469228055,0.8758126228499628,2.5649493574615367,1.5298144110821847,3.7612001156935624,2.697975913585288,3.7612001156935624,4.226989821627335,0.0,0.07325125823117568,1.6094379124341003,0.42829058168745354,1.6094379124341003,1.5461018018899222
4.473541743509655,3.809215395617913,1.0986122886681098,0.2191233638864598,1.8458266904983307,0.6619171037594791,2.5649493574615367,0.0,3.7689221617874726,3.2759509873354657,3.784189633918261,3.201627646810494,0.0,0.0,1.6094379124341003,1.4794833041822648,1.6094379124341003,1.2928822830147402
4.481117537318112,2.838188033016122,1.0986122886681098,0.8543080661646894,1.8971199848858813,1.5951120308873514,2.5649493574615367,9.074763839972917,3.7765850345330416,2.7606201989657846,3.8066624897703196,4.163060799062851,0.0,0.0,1.6094379124341003,0.9639510921083844,1.6094379124341003,1.7338551898768046
4.48863636973214,4.628727330379539,1.0986122886681098,0.0,1.9459101490553132,1.3060728407949906,2.5649493574615367,4.938116277246305,3.784189633918261,3.297102223137466,3.828641396489095,3.225079088857774,0.0,0.008964752935965468,1.6094379124341003,0.06508138699487764,1.6094379124341003,0.32164601695942463
