S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.4744292585921395,1.0986122886681098,1.889317593889341,1.791759469228055,1.9318761387560466,2.5649493574615367,5.315840223932,3.6888794541139363,2.145191615491501,3.6635616461296463,2.5465300509700257,0.0,0.0424923618076403,1.6094379124341003,0.7175642307112079,1.6094379124341003,0.6826318141348926
4.406719247264253,4.084843163366292,1.0986122886681098,1.9372294296214851,1.791759469228055,0.9284573639856555,2.5649493574615367,4.07959434830114,3.6888794541139363,2.9811949681754064,3.6635616461296463,2.5073698596153804,0.0,0.00536463292946541,1.6094379124341003,1.1817929943520071,1.6094379124341003,0.5685136511453314
4.406719247264253,3.778038815859085,1.0986122886681098,0.05110110558320369,1.791759469228055,2.8450604717644596,2.5649493574615367,2.7466739079725753,3.6888794541139363,2.97106996587858,3.6635616461296463,4.077398618674494,0.0,0.0,1.6094379124341003,0.42831871847651626,1.6094379124341003,0.3056184230827288
4.418840607796598,3.7461035798900117,1.0986122886681098,1.970897449781628,1.791759469228055,0.6657662159299966,2.5649493574615367,3.363237694339948,3.6888794541139363,4.34623750993707,3.6635616461296463,3.119237849567409,0.0,0.0,1.6094379124341003,0.2063018636622883,1.6094379124341003,2.150677951019544
4.418840607796598,4.148623069410663,1.0986122886681098,0.17114277363998132,1.791759469228055,1.2771332199496275,2.5649493574615367,3.880478798140529,3.6971782569286313,1.011396520068574,3.6635616461296463,3.7711504700708027,0.0,0.0,1.6094379124341003,0.8663734918781497,1.6094379124341003,0.9108210798221231
4.418840607796598,4.370936245864306,1.0986122886681098,0.9699689347213346,1.791759469228055,2.625264392089412,2.5649493574615367,0.0,3.7054087560651467,3.172632238620874,3.6635616461296463,3.5697914603726524,0.0,0.01697309002379141,1.6094379124341003,0.5575013598596421,1.6094379124341003,1.4629643104765346
4.418840607796598,4.506588205569356,1.0986122886681098,1.435545072222006,1.791759469228055,0.5769836939444861,2.5649493574615367,0.56201905440067,3.713572066704308,2.4493976896338503,3.6635616461296463,3.4208671875873256,0.0,0.05899238783172653,1.6094379124341003,1.197141692268814,1.6094379124341003,0.5324263300596651
4.430816798843313,3.2968510054158737,1.0986122886681098,0.0,1.791759469228055,1.9063950045291116,2.5649493574615367,5.79273536828309,3.7376696182833684,2.536329371987253,3.6635616461296463,4.0700474618139815,0.0,0.04769343959868203,1.6094379124341003,0.9327668526210371,1.6094379124341003,2.5845319511293727
4.442651256490317,3.6737562246179096,1.0986122886681098,0.6101780060161764,1.791759469228055,1.9741466595014938,2.5649493574615367,2.134091212712719,3.7612001156935624,3.7655630212980413,3.6635616461296463,4.590723402610536,0.0,0.0,1.6094379124341003,1.5416117075638764,1.6094379124341003,1.27148327288298
4.454347296253507,3.9990629739802257,1.0986122886681098,1.6107511584529162,1.791759469228055,2.0703320073808325,2.5649493574615367,4.716872643249463,3.7612001156935624,3.0411637317918743,3.7612001156935624,3.024668304778878,0.0,0.05651703719654526,1.6094379124341003,1.3246283493694688,1.6094379124341003,2.6590853140090367
4.465908118654584,5.069661854658773,1.0986122886681098,1.6614467787319018,1.791759469228055,0.0,2.5649493574615367,6.385487971823402,3.7612001156935624,2.4451614940540853,3.7612001156935624,4.334691338092308,0.0,0.1472198993201804,1.6094379124341003,1.5373939327897876,1.6094379124341003,1.5496283344524622
4.473541743509655,4.655361877424257,1.0986122886681098,0.7420951805228718,1.8458266904983307,0.23920174433595975,2.5649493574615367,5.475979922532574,3.7689221617874726,2.1475031722517697,3.784189633918261,4.0415406167418695,0.0,0.05677349351240675,1.6094379124341003,0.73016847715697,1.6094379124341003,0.5371010228403561
4.481117537318112,3.7353453322294143,1.0986122886681098,0.5279603636954852,1.8971199848858813,0.0,2.5649493574615367,1.79925668808182,3.7765850345330416,2.6594032494336814,3.8066624897703196,4.645142317139008,0.0,0.02867211272579262,1.6094379124341003,1.3211861417485768,1.6094379124341003,2.7910029797256675
4.48863636973214,3.4410667151750607,1.0986122886681098,1.0052528288760336,1.9459101490553132,2.062041070319754,2.5649493574615367,7.517238407990278,3.784189633918261,3.8528819340995275,3.828641396489095,2.8197183638610426,0.0,0.0,1.6094379124341003,0.16152988001846402,1.6094379124341003,1.1435303255814286
