S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.780432376619524,1.0986122886681098,1.1833608798871085,1.791759469228055,1.840820352258805,2.5649493574615367,3.5490789789805346,3.6888794541139363,1.8440463070132267,3.6635616461296463,3.5756318400849065,0.0,0.0,1.6094379124341003,0.4370384396326662,1.6094379124341003,2.1975506883548084
4.418840607796598,3.4682812592704617,1.0986122886681098,1.970469170186898,1.791759469228055,1.4800782836846,2.5649493574615367,0.5755898891949451,3.6971782569286313,1.8577541931450277,3.6635616461296463,3.6104800913346398,0.0,0.0,1.6094379124341003,0.7873044971528764,1.6094379124341003,1.5604350590072724
4.418840607796598,2.8115635491058093,1.0986122886681098,0.09481698984084241,1.791759469228055,0.9484982157493956,2.5649493574615367,3.056870633342211,3.7054087560651467,2.3965186310022792,3.6635616461296463,3.354376822866489,0.0,0.06931443872563776,1.6094379124341003,0.6676266251468381,1.6094379124341003,0.12300886488454832
4.418840607796598,3.517982888693923,1.0986122886681098,0.8985703928670873,1.791759469228055,1.5698093601047844,2.5649493574615367,9.532263910154047,3.713572066704308,2.10806373679765,3.6635616461296463,2.492193829107232,0.0,0.0,1.6094379124341003,0.6464083476524419,1.6094379124341003,1.0282685689744928
4.430816798843313,3.1084566101388247,1.0986122886681098,1.0396600266281217,1.791759469228055,2.4082310448996243,2.5649493574615367,1.9299946574068223,3.7376696182833684,2.7253025454821334,3.6635616461296463,4.379432573347895,0.0,0.0391458363531339,1.6094379124341003,0.6526388528790287,1.6094379124341003,0.06008693217989025
4.442651256490317,3.09750631150378,1.0986122886681098,0.3913184457623458,1.791759469228055,0.5683635322852029,2.5649493574615367,1.76657278250922,3.7612001156935624,3.2231894945752235,3.6635616461296463,3.9829572286548447,0.0,0.004218251490667531,1.6094379124341003,0.22837849335014004,1.6094379124341003,1.4239290453103088
4.454347296253507,4.955202040894693,1.0986122886681098,0.8625196881794319,1.791759469228055,0.5510983632723722,2.5649493574615367,2.5750142326612373,3.7612001156935624,2.9966496603805,3.7612001156935624,4.004841490624945,0.0,0.058552139598573485,1.6094379124341003,0.22114169035592968,1.6094379124341003,0.45910329880842937
4.465908118654584,3.9581650765955323,1.0986122886681098,0.0,1.791759469228055,2.1375576693213687,2.5649493574615367,0.0,3.7612001156935624,2.9016926165834436,3.7612001156935624,4.546407039783416,0.0,0.0,1.6094379124341003,0.709959505620888,1.6094379124341003,0.37567835923646775
4.473541743509655,4.32233277219081,1.0986122886681098,0.42808854110853223,1.8458266904983307,0.4856539242449468,2.5649493574615367,5.858448390801244,3.7689221617874726,3.3537737652853834,3.784189633918261,3.10273747817712,0.0,0.03719483129226941,1.6094379124341003,0.266350434731467,1.6094379124341003,1.2618597484574725
4.481117537318112,3.5432049086964166,1.0986122886681098,0.21032306802819012,1.8971199848858813,2.124341099628787,2.5649493574615367,2.4511416765219396,3.7765850345330416,3.25929444745847,3.8066624897703196,3.2036266453739897,0.0,0.0,1.6094379124341003,1.3585076244069634,1.6094379124341003,0.053671257806517936
4.48863636973214,3.6754970911051807,1.0986122886681098,0.35952394132466353,1.9459101490553132,1.3398993492397215,2.5649493574615367,2.705305210689494,3.784189633918261,2.7759031285748823,3.828641396489095,2.8009903818863364,0.0,0.03746784985569162,1.6094379124341003,0.6767153730297005,1.6094379124341003,0.6428301122263989
