S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.3592515800445963,1.0986122886681098,0.4014357262803584,1.791759469228055,1.562264855840039,2.5649493574615367,5.846084614026829,3.6888794541139363,1.3232356009054285,3.6635616461296463,2.483475697793369,0.0,0.05436342620394372,1.6094379124341003,1.3285462175261338,1.3862943611198906,0.462533684715954
4.406719247264253,2.9131186435014547,1.0986122886681098,0.7657177695638804,1.791759469228055,0.8948827129454242,2.5649493574615367,0.295119116351676,3.6888794541139363,2.8742198377181487,3.6635616461296463,3.0690443344448997,0.0,0.0,1.6094379124341003,0.041129618567737,1.3862943611198906,2.416133825850384
4.406719247264253,5.071883654747109,1.0986122886681098,1.6285204258920236,1.791759469228055,0.26721455304538755,2.5649493574615367,0.025807764448642523,3.6888794541139363,2.296338085587102,3.6635616461296463,3.7939459991239453,0.0,0.0,1.6094379124341003,1.0909382913510979,1.3862943611198906,0.7949805471393351
4.406719247264253,3.5571970627082634,1.0986122886681098,1.13607596327961,1.791759469228055,0.5170134289606305,2.5649493574615367,4.839043391412719,3.6888794541139363,3.48516642646366,3.6635616461296463,2.714712418303598,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,1.7466342370002843
4.406719247264253,3.9657041121170584,1.0986122886681098,1.284090788986049,1.791759469228055,0.5920740186644904,2.5649493574615367,1.8257869571740635,3.6888794541139363,2.342838978720529,3.6635616461296463,3.3018342864300427,0.0,0.04016201849069617,1.6094379124341003,0.7644825602659706,1.3862943611198906,2.011545186182551
4.406719247264253,4.321094995249488,1.0986122886681098,0.6781339653208294,1.791759469228055,1.6140575979255094,2.5649493574615367,7.210711031881222,3.6888794541139363,3.1613974544079304,3.6635616461296463,2.2252467324855822,0.0,0.05557661857307724,1.6094379124341003,0.0,1.6094379124341003,1.6428726669995664
4.406719247264253,3.9391685345040566,1.0986122886681098,1.5443592761354197,1.791759469228055,1.5170917327083115,2.5649493574615367,2.7894248616404416,3.6888794541139363,3.408792529430685,3.6635616461296463,3.8228746597629337,0.0,0.0,1.6094379124341003,1.2921784089983905,1.6094379124341003,1.1822336754817768
4.406719247264253,3.368613998095814,1.0986122886681098,0.3410039341439004,1.791759469228055,2.493887137956051,2.5649493574615367,0.0,3.6888794541139363,2.7797868694327574,3.6635616461296463,2.902847776718967,0.0,0.1472571334074392,1.6094379124341003,0.8611524947097445,1.6094379124341003,0.14291506805984044
4.406719247264253,4.467371515682201,1.0986122886681098,0.4876056703779728,1.791759469228055,0.6617607393409344,2.5649493574615367,3.2095150394127137,3.6888794541139363,2.556877503224405,3.6635616461296463,3.71791316580716,0.0,0.0,1.6094379124341003,0.7573435360963382,1.6094379124341003,0.0
4.406719247264253,4.814379770105625,1.0986122886681098,0.748907822412298,1.791759469228055,1.0163935557641604,2.5649493574615367,5.801108701160629,3.6888794541139363,2.2697561403142754,3.6635616461296463,2.4715412183656005,0.0,0.0,1.6094379124341003,2.454495692396395,1.6094379124341003,2.0216506035316213
4.406719247264253,3.0799537454623884,1.0986122886681098,0.6932297663992102,1.791759469228055,1.3341339138567194,2.5649493574615367,5.1624462637442505,3.6888794541139363,1.9342172421807498,3.6635616461296463,3.48167579742671,0.0,0.0,1.6094379124341003,0.22688830688231754,1.6094379124341003,2.7501562190502873
4.406719247264253,4.518705352951195,1.0986122886681098,1.2311343924199045,1.791759469228055,1.5885458658611291,2.5649493574615367,3.0594907238028606,3.6888794541139363,3.777579085588533,3.6635616461296463,2.554472391898209,0.0,0.0,1.6094379124341003,0.7477680696025437,1.6094379124341003,1.2687105907157556
4.418840607796598,4.722135105495855,1.0986122886681098,0.4580298303719147,1.791759469228055,3.2002331878930095,2.5649493574615367,5.180998498860358,3.6888794541139363,3.2770161987465336,3.6635616461296463,4.728351248304416,0.0,0.05163655401575262,1.6094379124341003,0.6298527659944904,1.6094379124341003,1.739402166415076
4.418840607796598,4.571266888164867,1.0986122886681098,1.2044801698866234,1.791759469228055,2.4002725792535333,2.5649493574615367,0.12566003900547207,3.6971782569286313,2.1722955386325804,3.6635616461296463,4.177041415464996,0.0,0.0009662300997039458,1.6094379124341003,1.3724063059026057,1.6094379124341003,1.3750045561701572
4.418840607796598,2.7837374711943093,1.0986122886681098,1.1551848063230192,1.791759469228055,1.8816732916875996,2.5649493574615367,0.0,3.7054087560651467,3.4321611069473446,3.6635616461296463,4.323541087796567,0.0,0.0128290592689657,1.6094379124341003,0.0,1.6094379124341003,1.9918044171817781
4.418840607796598,4.259768652043069,1.0986122886681098,0.8783832128996882,1.791759469228055,0.8477930845905177,2.5649493574615367,3.616867188604653,3.713572066704308,3.918217115905836,3.6635616461296463,3.0342738190482788,0.0,0.0,1.6094379124341003,2.6240896649278524,1.6094379124341003,0.25771385084763154
4.430816798843313,3.6462044482246134,1.0986122886681098,2.005757979613244,1.791759469228055,1.6388298984696996,2.5649493574615367,2.952138853829294,3.7376696182833684,2.0003460334115553,3.6635616461296463,2.9185954988005753,0.0,0.07845784731866658,1.6094379124341003,1.4605874589059067,1.6094379124341003,2.0429305633516726
4.442651256490317,4.048109360324021,1.0986122886681098,1.4195940652081198,1.791759469228055,1.385266992560767,2.5649493574615367,2.1510992262307687,3.7612001156935624,2.5500329778956683,3.6635616461296463,4.111662386826272,0.0,0.023271478491947307,1.6094379124341003,0.1618627098514006,1.6094379124341003,1.3372162168364825
4.454347296253507,4.017984103573253,1.0986122886681098,0.8405324698511598,1.791759469228055,1.7137761996958392,2.5649493574615367,1.7073110531625282,3.7612001156935624,3.929857140882365,3.7612001156935624,3.5257493907631314,0.0,0.042386064735542614,1.6094379124341003,0.7909512844476949,1.6094379124341003,0.43150403964466655
4.465908118654584,3.471659154433208,1.0986122886681098,0.3572204945717446,1.791759469228055,2.731328210438346,2.5649493574615367,3.724026373344726,3.7612001156935624,3.1861476550863483,3.7612001156935624,3.80403284021232,0.0,0.12066768021387292,1.6094379124341003,1.080985846660065,1.6094379124341003,0.18568554073850219
4.473541743509655,3.2206026715512523,1.0986122886681098,1.3256340237440742,1.8458266904983307,2.449745868740129,2.5649493574615367,6.143914737461109,3.7689221617874726,3.9986160649348648,3.784189633918261,3.7148175000827988,0.0,0.0,1.6094379124341003,0.7419656043492914,1.6094379124341003,2.4373172932173186
4.481117537318112,4.178793844924414,1.0986122886681098,1.0176573249717238,1.8971199848858813,1.4183887665703718,2.5649493574615367,5.789204590285598,3.7765850345330416,3.2658782922981637,3.8066624897703196,2.948887447422263,0.0,0.0,1.6094379124341003,1.1932206151951132,1.6094379124341003,1.0113005761082252
4.48863636973214,2.101051205284567,1.0986122886681098,0.0,1.9459101490553132,0.3449191970813421,2.5649493574615367,5.4840785362739535,3.784189633918261,3.1350140375711004,3.828641396489095,5.004965719750741,0.0,0.0,1.6094379124341003,0.45857018198273647,1.6094379124341003,3.264938852082865
