S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.130827784219061,1.0986122886681098,0.45763917471127147,1.791759469228055,2.9770809543081653,2.5649493574615367,2.7622717318854253,3.6888794541139363,3.0086435662410818,3.6635616461296463,3.5643735737155007,0.0,0.0579503029741831,1.6094379124341003,0.38696570239989747,1.3862943611198906,2.9252928306203936
4.406719247264253,5.03298187340851,1.0986122886681098,0.01035454086069687,1.791759469228055,1.3141157118754103,2.5649493574615367,5.148732354473822,3.6888794541139363,3.148660027595754,3.6635616461296463,2.4083383271385634,0.0,0.05925652685474363,1.6094379124341003,0.9917580659928055,1.3862943611198906,1.6868272274504859
4.406719247264253,5.438864252503897,1.0986122886681098,0.04606182588723018,1.791759469228055,2.474259072406601,2.5649493574615367,1.4904020735367287,3.6888794541139363,2.983066178265307,3.6635616461296463,3.501062468238244,0.0,0.1500891509103576,1.6094379124341003,1.1360106325190609,1.3862943611198906,2.253120931952602
4.406719247264253,4.053646232797455,1.0986122886681098,0.0,1.791759469228055,0.7342367447666589,2.5649493574615367,5.258115814123075,3.6888794541139363,2.7464936240704443,3.6635616461296463,2.0134140981457325,0.0,0.052508398755359134,1.6094379124341003,1.2836413945227267,1.3862943611198906,1.4285950033957833
4.406719247264253,3.4473391920932026,1.0986122886681098,1.7158264157451835,1.791759469228055,1.66088922959297,2.5649493574615367,5.560275093818139,3.6888794541139363,2.8082905843381556,3.6635616461296463,5.441702455181357,0.0,0.0,1.6094379124341003,1.4578214317241647,1.3862943611198906,2.175632155655105
4.406719247264253,3.536436206288542,1.0986122886681098,1.5783415855728564,1.791759469228055,0.7243425701666981,2.5649493574615367,4.08450466619278,3.6888794541139363,2.405984386225722,3.6635616461296463,4.083427351112246,0.0,0.0,1.6094379124341003,0.3816650581377372,1.6094379124341003,1.4352449490053116
4.406719247264253,3.6451469418332545,1.0986122886681098,0.0,1.791759469228055,1.720929168993375,2.5649493574615367,5.2164920380121345,3.6888794541139363,3.3792633785545876,3.6635616461296463,3.006278546244752,0.0,0.061796328483916634,1.6094379124341003,0.5263542014590874,1.6094379124341003,0.0
4.406719247264253,4.609842753515185,1.0986122886681098,0.9882331243723607,1.791759469228055,2.5743985134076683,2.5649493574615367,1.126331814490694,3.6888794541139363,4.413047895619719,3.6635616461296463,2.748325716115998,0.0,0.1326652026111069,1.6094379124341003,0.9313840195931874,1.6094379124341003,0.7092180636949836
4.406719247264253,4.870771013144737,1.0986122886681098,0.4608295084550896,1.791759469228055,0.7416809124430587,2.5649493574615367,5.060757117527135,3.6888794541139363,2.412948685600761,3.6635616461296463,4.145967259865523,0.0,0.05464199618246367,1.6094379124341003,0.9632915751551403,1.6094379124341003,2.2132892227145637
