S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.578443327641663,1.0986122886681098,0.6124739856821524,1.791759469228055,1.043651021130387,2.5649493574615367,3.6987701117681775,3.6888794541139363,3.1322137512195827,3.6635616461296463,4.310573420231494,0.0,0.0,1.6094379124341003,0.3595021423224707,1.3862943611198906,1.2636497727284435
4.406719247264253,5.268312510140554,1.0986122886681098,0.4153902832146704,1.791759469228055,1.0853486413006623,2.5649493574615367,6.5266431502475175,3.6888794541139363,2.2632498416682103,3.6635616461296463,3.7112198210363796,0.0,0.05363793825600272,1.6094379124341003,1.6049576030838377,1.3862943611198906,1.7521138326691768
4.406719247264253,1.390031687072486,1.0986122886681098,1.4204890583130916,1.791759469228055,2.4611259324342223,2.5649493574615367,0.0,3.6888794541139363,3.495876651993143,3.6635616461296463,2.538089850743134,0.0,0.0147344021587702,1.6094379124341003,0.0,1.3862943611198906,0.9700502199827683
4.406719247264253,4.650171109068604,1.0986122886681098,1.987482990033075,1.791759469228055,0.8251400709364397,2.5649493574615367,4.151912368544329,3.6888794541139363,3.32956028976164,3.6635616461296463,2.42998780559783,0.0,0.040020158434396394,1.6094379124341003,1.1406183206198173,1.3862943611198906,0.0
4.406719247264253,4.426787952221079,1.0986122886681098,1.5286530348443201,1.791759469228055,0.0,2.5649493574615367,2.916772864958657,3.6888794541139363,3.133687316575307,3.6635616461296463,2.7515598821317457,0.0,0.0,1.6094379124341003,0.7334814907158828,1.3862943611198906,1.9520889317351862
4.406719247264253,5.585190252455396,1.0986122886681098,0.07460686521172732,1.791759469228055,1.617740644931871,2.5649493574615367,3.5540646636404296,3.6888794541139363,4.3842887280268075,3.6635616461296463,2.9944114322755317,0.0,0.0,1.6094379124341003,0.5179120973455043,1.6094379124341003,2.678436381236239
4.406719247264253,4.352100208669859,1.0986122886681098,0.4241943658249088,1.791759469228055,0.0,2.5649493574615367,0.06972160242566039,3.6888794541139363,2.7206406648815036,3.6635616461296463,3.434692598255179,0.0,0.049884626166940144,1.6094379124341003,1.709865364656157,1.6094379124341003,1.5998174948758062
4.406719247264253,3.6514980496779845,1.0986122886681098,1.059571160853758,1.791759469228055,1.2769269395056861,2.5649493574615367,6.079780155189603,3.6888794541139363,3.1636357334527934,3.6635616461296463,2.9111944899787416,0.0,0.0,1.6094379124341003,1.1212463818363914,1.6094379124341003,1.5461544370113183
4.406719247264253,4.419589556891104,1.0986122886681098,0.7388698942822963,1.791759469228055,1.7304426823215242,2.5649493574615367,2.684180225632644,3.6888794541139363,0.988120990401026,3.6635616461296463,3.4979769399304135,0.0,0.06643568515212499,1.6094379124341003,1.254010576880073,1.6094379124341003,1.1263536381307595
