S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,5.455748747498181,1.0986122886681098,0.902814699899365,1.791759469228055,1.6448149555224338,2.5649493574615367,2.2221903951468867,3.6888794541139363,2.7918692449377707,3.6635616461296463,3.7557205302696954,0.0,0.09667752082050599,1.6094379124341003,0.8630666943599229,1.6094379124341003,2.129757825119139
4.418840607796598,4.771790592860117,1.0986122886681098,1.8794250425183423,1.791759469228055,2.7419030223176204,2.5649493574615367,0.6975121524931924,3.6971782569286313,3.4618352827721632,3.6635616461296463,4.299480180844926,0.0,0.0,1.6094379124341003,0.0026741039063276073,1.6094379124341003,0.17821576355379765
4.418840607796598,5.464452818947631,1.0986122886681098,1.5627714974961453,1.791759469228055,1.6439251506979407,2.5649493574615367,3.858833031346654,3.7054087560651467,3.25828187465114,3.6635616461296463,4.040720140074739,0.0,0.001575873203275454,1.6094379124341003,1.0264249682579074,1.6094379124341003,1.273183959925045
4.418840607796598,4.3243200072381125,1.0986122886681098,0.5270132212942193,1.791759469228055,2.1570230730555546,2.5649493574615367,4.991965554432004,3.713572066704308,3.5498365398336005,3.6635616461296463,3.2954820810084615,0.0,0.10596905423175225,1.6094379124341003,2.1244174825716207,1.6094379124341003,0.0
4.430816798843313,4.414534171529565,1.0986122886681098,1.3896706730368424,1.791759469228055,0.95451081721062,2.5649493574615367,1.4024691254531865,3.7376696182833684,1.8451793899624855,3.6635616461296463,1.9256828297465949,0.0,0.0,1.6094379124341003,0.3640843091679617,1.6094379124341003,1.182914622497496
4.442651256490317,4.440487278601022,1.0986122886681098,1.0411242686812234,1.791759469228055,0.3330603594312743,2.5649493574615367,0.6493964826963512,3.7612001156935624,2.108887400967658,3.6635616461296463,4.534588615958818,0.0,0.20066184270687282,1.6094379124341003,0.8053771103395175,1.6094379124341003,0.9293568129758452
4.454347296253507,3.8780457242554736,1.0986122886681098,0.057885291770404024,1.791759469228055,1.074580485632596,2.5649493574615367,4.2359330341215955,3.7612001156935624,2.329930919811079,3.7612001156935624,3.2364228567169206,0.0,0.10858501768675934,1.6094379124341003,0.08683119339235457,1.6094379124341003,0.4919182785233751
4.465908118654584,4.484541322975924,1.0986122886681098,1.2132980715460624,1.791759469228055,0.8404914074136802,2.5649493574615367,4.3471616479931505,3.7612001156935624,3.48369834697085,3.7612001156935624,4.078804198318471,0.0,0.07927160228636695,1.6094379124341003,0.21804913559811756,1.6094379124341003,1.1574564610865958
4.473541743509655,3.770566544980617,1.0986122886681098,1.301911940568969,1.8458266904983307,2.14618943077708,2.5649493574615367,3.4913995263770157,3.7689221617874726,0.8406514768608604,3.784189633918261,3.6953577570583858,0.0,0.0,1.6094379124341003,1.0037657415608368,1.6094379124341003,0.401163561375361
4.481117537318112,4.088856374731615,1.0986122886681098,0.5456283247372494,1.8971199848858813,2.094177380487823,2.5649493574615367,5.0938723177450616,3.7765850345330416,2.8434558396325427,3.8066624897703196,2.546977283879584,0.0,0.0,1.6094379124341003,0.4266519487409822,1.6094379124341003,1.6311277781497646
4.48863636973214,3.5281013498292815,1.0986122886681098,0.49871620009864304,1.9459101490553132,0.016794580560292705,2.5649493574615367,4.96007650996782,3.784189633918261,3.1047243797532986,3.828641396489095,3.7819072458248137,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.8353535353455719
