S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.42819613737972,1.0986122886681098,0.5909888211988559,1.791759469228055,0.33087575634656474,2.5649493574615367,6.818807712588523,3.6888794541139363,3.389177052936067,3.6635616461296463,5.0708289490484155,0.0,0.0766965060953998,1.6094379124341003,0.9931341388513113,1.6094379124341003,0.0
4.418840607796598,3.4669691185945224,1.0986122886681098,0.23873131387448965,1.791759469228055,2.008149792599549,2.5649493574615367,0.0,3.6971782569286313,2.5716227529485045,3.6635616461296463,3.485735299718583,0.0,0.03618304410335831,1.6094379124341003,0.5440369837503366,1.6094379124341003,0.0
4.418840607796598,4.467957306795878,1.0986122886681098,0.47518778999468947,1.791759469228055,0.0,2.5649493574615367,3.7736902028033015,3.7054087560651467,2.7758456238362075,3.6635616461296463,2.3277167258087785,0.0,0.03374244980519431,1.6094379124341003,0.7813853847664523,1.6094379124341003,0.0
4.418840607796598,4.053156641966765,1.0986122886681098,1.36010732005447,1.791759469228055,1.2581688012744883,2.5649493574615367,4.49833016843289,3.713572066704308,2.063773622987986,3.6635616461296463,4.43855703089659,0.0,0.0,1.6094379124341003,0.6428904439218642,1.6094379124341003,2.6848189592935627
4.430816798843313,3.488947707372728,1.0986122886681098,0.31729078610544914,1.791759469228055,1.308856475331517,2.5649493574615367,2.795661662888365,3.7376696182833684,3.7025688806280344,3.6635616461296463,3.505073512081017,0.0,0.0,1.6094379124341003,1.1366857078152521,1.6094379124341003,2.095482817592855
4.442651256490317,4.2291709678991385,1.0986122886681098,1.7913965107134249,1.791759469228055,0.9550295968145113,2.5649493574615367,1.4400101854196077,3.7612001156935624,3.015492508440801,3.6635616461296463,3.8351253093605155,0.0,0.0,1.6094379124341003,1.726981238462091,1.6094379124341003,0.15928348172014684
4.454347296253507,3.764018959385085,1.0986122886681098,0.8336315083521113,1.791759469228055,2.0651934215468866,2.5649493574615367,4.326288583057157,3.7612001156935624,3.011689913894449,3.7612001156935624,4.376653578241444,0.0,0.046342760973337456,1.6094379124341003,0.8962003827589062,1.6094379124341003,1.4855505321039582
4.465908118654584,3.3989588785828806,1.0986122886681098,0.5393099596879596,1.791759469228055,1.101194933488949,2.5649493574615367,5.138197024359404,3.7612001156935624,3.773070956638217,3.7612001156935624,3.840674898037985,0.0,0.05751063010424191,1.6094379124341003,0.5269234251873545,1.6094379124341003,1.6555134938593197
4.473541743509655,3.6086228154159503,1.0986122886681098,0.7922614770043417,1.8458266904983307,0.0699322346937501,2.5649493574615367,2.1613388367887785,3.7689221617874726,2.8670850724069554,3.784189633918261,3.515942484366763,0.0,0.0,1.6094379124341003,1.123251552379738,1.6094379124341003,0.0
4.481117537318112,4.249773185767981,1.0986122886681098,1.1260931641679695,1.8971199848858813,1.5013212932191669,2.5649493574615367,0.0,3.7765850345330416,4.157187514662807,3.8066624897703196,4.35305780576627,0.0,0.0,1.6094379124341003,0.6156138462534488,1.6094379124341003,0.9105617297530435
4.48863636973214,3.9838715703704968,1.0986122886681098,0.515344837045373,1.9459101490553132,3.020254926988769,2.5649493574615367,3.8011395026048147,3.784189633918261,2.5188648894102252,3.828641396489095,3.672834783171876,0.0,0.0,1.6094379124341003,1.089297335909127,1.6094379124341003,0.6401394592359966
