,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335
428,,56489.46976879127,47263.029839927396,46786.04654803686,54832.51650135449,48287.284717069415,55162.95837594234,49726.90270857315,46069.06471292766,46229.65896175457,45413.15342728689,46498.3203046267,64345.36067870362,49228.395319680865,49804.07858622467,43482.00356809336,57758.944388648,50378.455926132796,47675.41222706879,54723.50227677421,49118.88255449351,45882.2558091493,53762.51106328478,50476.866292456296,54038.24975658223,46486.45125972359,60597.44643882377,47364.30358828753,52500.48320938959,57157.146102598344,59853.22374742963
429,,59796.01328679008,49909.7767910433,48897.141419694,48988.47805899044,55206.48301990696,54062.98956012183,53047.98928336641,48134.07433969153,45311.40255115557,46238.993033272694,54670.27559832721,50290.00336265591,51480.16572522206,45159.904542346136,53489.21469473162,59110.53953992469,55389.98958083414,45772.720771370485,42991.36199234737,47231.25748036872,54261.10516922989,58882.301246621195,46170.35517485175,55506.89492391828,49438.00406541835,47174.95135368081,51403.226603214935,51573.841621679545,47837.08572909137,47243.779179217
430,,39540.97738218929,50165.19171868249,39835.97265019518,60526.630022065496,61815.49591287053,48477.30037914902,56809.235704833525,51241.57755257667,55730.543185921,52056.18445739165,62628.78577122762,52331.84580860834,46498.660190352966,42798.21144583435,52097.94273573067,49373.04717821212,58849.74203814829,46685.37216548682,55658.818253923106,46916.353892574276,48980.55014027374,50927.40208205292,48663.213105982446,47439.03328089029,52418.94988115238,57195.03096129527,48320.773023622845,54550.60305797332,56334.85309494253,46085.482676259315
431,,51834.25689548507,55740.19187131565,51828.178008803756,49946.81276387188,44678.865152884435,54430.65069538329,55439.02876875237,47133.90016793435,55810.70941054911,58760.88309271399,53098.25140128922,55655.252527804594,49560.31750181284,47344.84653718602,52706.21480056639,54013.61805204145,47911.493257473,49168.84392458311,49989.777765671155,57172.25237963329,52445.201431691195,50952.24008577809,53588.571189378716,44103.48454648602,49740.7864147951,43187.69529388875,49941.76557289862,54971.24336568519,50822.818686122075,53240.50387696686
432,,56209.93419354984,48965.428148847466,57938.024045291524,52244.81184857225,47035.0651966753,49326.26317905946,51620.27387904831,61287.622908999634,53644.81236800656,50029.153709409155,45946.691557147366,50570.874703908295,43417.4492241594,51825.73044260033,53291.425097083935,54012.90748590947,49364.59369015997,42495.895569490494,54657.56722323045,60549.35578164253,47688.79036937519,52693.97067425049,54884.512909974124,45709.706924510174,44286.78988107362,50934.14361538585,51167.486647740196,41947.60915522413,55585.11497457264,59509.98703138464
433,,51958.032460324685,45116.37994129931,48312.98784022304,57127.25885536188,53457.606067028086,63643.38683205648,50980.640163988006,57801.81323154528,56338.58050580327,55616.99708702524,47546.041021345125,61291.60949187988,50178.68560230643,54403.6918608281,55648.93576275899,56102.165077992715,47410.07727819035,47299.114580866764,49128.68840631933,51674.330493675385,53538.76781643473,45500.28649162707,42778.996873494616,51927.94919543827,51246.08017035404,53865.67974779185,49942.908272706205,50612.8592434693,49937.61594871915,46592.044855460095
