,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335,51438.017384594335
428,,51629.24026172492,56402.77581259872,53349.935587196276,53729.17777989802,42279.73338167145,57680.74497614533,43283.672019524245,52736.43837408876,57738.024430114776,46167.51275003722,52973.695163841956,55504.02982902907,56323.057422040176,44205.826781984724,51122.89751604937,51637.39955496662,53257.91533726443,52741.748150030544,56452.2829289278,54798.59071121077,49022.36184126815,42294.17788397378,52107.4219421685,41058.31901459717,52083.65066559447,49799.967854416114,52853.935826792804,45955.79182936748,57524.970234783716,48249.03840451487
429,,46514.5025795346,58174.5360683305,55501.77778288741,47733.28418567024,50277.90089431907,56624.382204697926,48865.145934674525,50466.33879046779,56935.69785831272,54450.17196889256,51030.03541723988,54553.5380342066,50350.99160018981,54869.33364417903,51521.42427405916,61449.61188730619,47959.48763396354,51780.45311950858,58882.8639948649,53551.105841395125,47026.59748722277,52916.98309498036,55314.317208336375,52237.00825199793,55953.641190597154,45656.86516531945,55299.567494451956,52222.40138887944,46320.90040866118,59717.25154968648
430,,45886.73183538115,59705.87184106633,52841.79613801016,52813.073499299266,46875.53350714969,37043.5400073497,63257.627527075296,53784.55124862073,49744.63969807007,58010.68441998954,46155.74933060924,58903.171707519854,63141.869699734765,63042.76702543575,50307.375413861984,55779.59640971842,46242.158671552126,51720.4018997876,51578.29627326222,53201.754413937604,51334.09631630321,48063.001256697804,57271.04393254688,39436.73571078011,44403.19554899793,57966.14661254097,48235.81959060658,57632.7923476584,55584.097254476656,44465.825265107815
431,,55322.578017910826,53898.618400948275,49368.01972531511,46483.10797744548,48417.79702973734,48807.23050522848,45008.475432955296,55582.39444494419,50711.71223737098,52074.735871838195,53355.27680869294,49815.59372027563,45930.49052114838,56359.869804451344,44913.01963390598,54889.07829434228,48823.54188036305,58298.3072291172,51629.1168197795,57641.283598878304,53729.222862734605,52750.62825355105,50651.631499254305,45146.54077716112,48840.83925251635,45330.7950460463,41076.5197224961,43569.086620143426,56859.96287719894,48600.895579791475
432,,49720.788455510876,49530.31831682748,50667.056607773746,47694.10843788415,55223.996491529455,51330.792896962164,56430.659910938324,43460.1921566183,41319.363810861,44893.27100607173,51702.3369185841,43742.5392138141,50719.30493389409,46746.45653231624,52555.42718043634,53833.032533826365,59495.34429311793,39512.63043956045,57172.481504777796,43502.653055058574,55820.12939255904,52953.48985172312,54495.07441575756,43083.96810748977,47279.429559433964,54529.14283961647,49376.46076074675,50634.2171631081,52509.0952961718,54246.86833431623
433,,46151.398222237956,58721.61252981349,44734.117782268586,44528.522435801904,49695.88624216762,57159.76009300827,49467.94852076002,49937.17919564142,54469.373216805965,56303.482753893564,58162.29642824235,50711.30285018589,59683.671089172436,57683.09442388254,41616.47567726304,58302.81378525172,58938.54626200379,58061.51867534038,44574.23458791985,48165.33457368918,54667.258760479555,57933.16873364844,60207.01243089036,44600.91095221509,45275.7041877842,39200.37349254064,64503.075803561864,48084.13876410965,46652.92710646636,52676.5690742459
