,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357,54199.96515636357
428,,54972.13236773966,55794.25420419303,58852.46742199789,55445.48735239911,48621.299785374795,48452.60030265491,54655.29118798535,56291.20288671315,47854.73395410575,55916.67167401774,59925.482095511776,52313.99489515545,55425.90545803535,49428.38046671749,60410.74440760304,52922.96329178078,52943.04752925901,57472.16771836376,54679.00134547216,48673.49810074462,59393.01552552328,58264.80306135096,47248.496159212504,53151.06259485894,64379.29617571007,51802.66489721086,54317.58207655296,57753.292834998494,44940.58117206281,54277.28505948676
429,,55735.49253034003,54606.20739401954,54915.38810588133,60778.06745300553,56072.78049305732,56567.83408184446,56118.139060721194,58614.404877302426,54210.72023335258,56713.522446741204,48191.29643049971,49876.90494974743,49898.082654181926,59055.152773749796,55050.564755620035,62167.57787667744,53023.488172531106,49440.24661701155,57933.50047640489,50197.314263278706,56853.15349940179,55408.36219985908,54510.104947267515,53783.97329048595,57592.22228471046,59532.12876163367,58347.008417527664,51166.53465559011,60509.76592102756,61872.09249552846
430,,58844.88073051921,60638.309206268605,60852.16506127181,62183.98019811732,65905.78822382413,54330.71846537776,52262.67208606023,57170.218950361275,52886.49604636639,57558.75919945752,55195.997684272734,56996.19165514967,62949.514664115115,54268.55591155544,52429.768856056144,48103.825663190146,53284.605261593424,56784.52185204093,57874.42249052164,49386.781290778024,56353.336847452665,52044.14035782664,52445.23309638129,52515.76174164358,60215.95513446187,60808.86388991216,58238.120065607574,51228.21801998236,50097.06720765892,53863.972699727085
431,,47624.908934686995,55246.914904230376,52372.99720068808,59467.728773356874,61912.03916039166,62196.70093559046,43049.99539075558,52832.5222363087,52061.745280679774,58874.57195974055,55303.448907691,49852.63766365552,52913.66672025764,53860.00339216084,61115.68615177803,54831.960270211945,53143.49084560861,56316.84134838743,59850.86628971833,59194.501257894015,54406.16937111014,54936.37310979589,55415.1309596147,61110.22458123935,53609.403962556404,51692.37315176724,53319.02318558758,59030.94357772279,59436.435336966635,48715.67958721889
432,,47672.890172925036,49906.1867463114,52996.00019296619,56014.95582930729,51526.82293119984,57886.40212240563,47282.5882323864,53179.68197572878,57888.8528756432,49421.27068466899,57028.66386068702,51525.1079656051,50660.72097633742,58508.45701858475,51492.32157445612,46188.74312329246,53055.13293299746,50435.12607235145,57686.50354844403,60728.07207698026,56646.59915513707,51026.36415782668,58922.222938740866,60448.4854691778,56159.60315841955,59130.18164549557,57403.66862255821,59904.334844004414,61585.702582489495,51749.49893774423
