S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.322131600535442,2.302585092994046,2.6006746894002077,3.713572066704308,3.599857828352987,4.634728988229636,4.473648311735318,2.5649493574615367,2.6050859816435126,4.143134726391533,4.130698363920785,3.912023005428146,4.162823514237498,1.8458266904983307,2.3346919493317135
6.231137400373402,5.222767847384581,2.302585092994046,2.3291568407454983,3.713572066704308,3.68661833801491,4.634728988229636,4.553094441197757,2.5649493574615367,2.6561567309645544,4.143134726391533,4.133965076421992,3.912023005428146,4.08556485385641,1.8971199848858813,3.26194460621735
6.230481447578482,5.346781548928532,2.302585092994046,2.425332515937129,3.713572066704308,3.5849007773437918,4.634728988229636,4.641364935034287,2.5649493574615367,2.4464234426235643,4.143134726391533,4.1127661259217,3.912023005428146,4.4065505881280735,1.9459101490553132,2.4426558307464274
6.230700146321836,5.59473924174309,2.302585092994046,2.2447036517044943,3.713572066704308,3.6288256928693214,4.634728988229636,4.338078147912772,2.5649493574615367,2.6118075214085636,4.143134726391533,4.152159911622397,3.912023005428146,4.232574928086014,1.9459101490553132,2.8811219384240356
6.230918797246507,5.599918838039155,2.302585092994046,2.5719832173821557,3.713572066704308,3.6240565719880213,4.634728988229636,4.4929791746664245,2.5649493574615367,2.5834151045210234,4.143134726391533,4.102569467680398,3.912023005428146,4.139248502270951,1.9459101490553132,2.2427128802781793
6.231137400373402,6.09037363677288,2.302585092994046,2.763017016866911,3.713572066704308,3.5861759417853167,4.634728988229636,4.485101403846573,2.5649493574615367,2.6147604319076323,4.143134726391533,4.152444207527744,3.912023005428146,4.209311889750827,1.9459101490553132,2.2498107451823084
6.231355955723415,5.579682295803366,2.302585092994046,2.475179177434804,3.713572066704308,3.555401057988204,4.634728988229636,4.277056450935898,2.5649493574615367,2.616833678368787,4.143134726391533,4.157201002653471,3.912023005428146,4.235969802037681,1.9459101490553132,2.506053929398831
6.231574463317423,4.875566160766247,2.302585092994046,2.802594306858283,3.713572066704308,3.628336980940504,4.634728988229636,4.357907268881671,2.5649493574615367,2.5761594194520456,4.143134726391533,4.125270270635054,3.912023005428146,4.059520292624825,1.9459101490553132,2.624221201808051
6.231792923176292,5.753732225982339,2.302585092994046,2.8358608732198882,3.713572066704308,3.6672279608797482,4.634728988229636,4.700033884804972,2.5649493574615367,2.5858172083378332,4.143134726391533,4.132878883764309,3.912023005428146,4.374589512822829,1.9459101490553132,2.4314679256546214
6.232011335320876,5.5438016762646285,2.302585092994046,2.707357763523653,3.713572066704308,3.633613705282447,4.634728988229636,4.693281309731207,2.5649493574615367,2.607466527065763,4.143134726391533,4.1281739098575185,3.912023005428146,3.9585549994938884,1.9459101490553132,1.9214488237073126
6.232229699772011,5.224558526281137,2.302585092994046,2.830503804777353,3.713572066704308,3.655340638107137,4.634728988229636,4.338341034869687,2.5649493574615367,2.512329436063608,4.143134726391533,4.123300388765144,3.912023005428146,4.168385207923214,1.9459101490553132,1.7554347451781616
6.2324480165505225,5.09944436060734,2.302585092994046,2.640922597603555,3.713572066704308,3.5848176497779276,4.634728988229636,4.559879205727244,2.5649493574615367,2.564375030382575,4.143134726391533,4.103715661635119,3.912023005428146,4.157090393728244,1.9459101490553132,2.5813770142949486
