S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.929750239252892,2.302585092994046,2.314694284702284,3.713572066704308,3.538181016432279,4.634728988229636,4.2168409805127345,2.5649493574615367,2.56474144996863,4.143134726391533,4.11467444401651,3.912023005428146,4.034398782707937,1.8971199848858813,2.3210784814466843
6.230481447578482,4.322640156813322,2.302585092994046,2.9252839670509467,3.713572066704308,3.5370037938629695,4.634728988229636,4.470140108356205,2.5649493574615367,2.587387341517657,4.143134726391533,4.204548339048595,3.912023005428146,4.311441781154296,1.9459101490553132,1.8253833095583016
6.230700146321836,5.267905337873103,2.302585092994046,1.748768774667036,3.713572066704308,3.5942890330484905,4.634728988229636,4.48128714402531,2.5649493574615367,2.616876638620036,4.143134726391533,4.117730090258343,3.912023005428146,4.050688059082833,1.9459101490553132,3.046850831581951
6.230918797246507,6.315233682980989,2.302585092994046,2.742524777719234,3.713572066704308,3.6340916937763224,4.634728988229636,4.172030508641477,2.5649493574615367,2.625192776903907,4.143134726391533,4.075454469195601,3.912023005428146,3.941728641061304,1.9459101490553132,3.3014845898788003
6.231137400373402,4.579934492564435,2.302585092994046,2.696814365356005,3.713572066704308,3.558489088497763,4.634728988229636,4.072630515227729,2.5649493574615367,2.557913070295062,4.143134726391533,4.13369975145473,3.912023005428146,4.057256329595112,1.9459101490553132,2.348705832559353
6.231355955723415,4.788724905101689,2.302585092994046,2.1372869788495534,3.713572066704308,3.5597563504942435,4.634728988229636,4.563230735408663,2.5649493574615367,2.604489997442698,4.143134726391533,4.120313440162612,3.912023005428146,4.083032194174613,1.9459101490553132,2.9569174257510906
6.231574463317423,4.90825369747963,2.302585092994046,2.2558747292362176,3.713572066704308,3.626159394102057,4.634728988229636,4.36870122591979,2.5649493574615367,2.573018734349553,4.143134726391533,4.138667888080284,3.912023005428146,4.291543310109177,1.9459101490553132,2.5515485299200193
6.231792923176292,4.044323971294326,2.302585092994046,2.4550598124536944,3.713572066704308,3.5374779007228474,4.634728988229636,4.576793216105108,2.5649493574615367,2.6378482670670245,4.143134726391533,4.116827073747039,3.912023005428146,4.148952077684662,1.9459101490553132,2.0792488014836454
6.232011335320876,5.37432850295187,2.302585092994046,2.172821654864174,3.713572066704308,3.5880449271347707,4.634728988229636,4.552820339219126,2.5649493574615367,2.7092487414120168,4.143134726391533,4.080414877341323,3.912023005428146,4.042150897443758,1.9459101490553132,2.7111953412604977
6.232229699772011,5.170294889108572,2.302585092994046,2.759238140801447,3.713572066704308,3.626830413853372,4.634728988229636,4.03711183306933,2.5649493574615367,2.722633712460467,4.143134726391533,4.146294426715683,3.912023005428146,3.9278531162616366,1.9459101490553132,1.9150769380474781
6.2324480165505225,4.624863937982388,2.302585092994046,1.4494015209485298,3.713572066704308,3.5344209528362063,4.634728988229636,4.561052191027148,2.5649493574615367,2.6213359193390344,4.143134726391533,4.098032765812182,3.912023005428146,4.1405503964937544,1.9459101490553132,2.2722074316278764
