S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.322131600535442,2.302585092994046,2.6006746894002077,3.713572066704308,3.599857828352987,4.634728988229636,4.473648311735318,2.5649493574615367,2.6050859816435126,4.143134726391533,4.130698363920785,3.912023005428146,4.162823514237498,1.8458266904983307,2.3346919493317135
6.231137400373402,4.874947514520483,2.302585092994046,2.7688398087827473,3.713572066704308,3.5795455609071465,4.634728988229636,4.555445123603955,2.5649493574615367,2.5744256961561214,4.143134726391533,4.109638594268725,3.912023005428146,4.139620436326271,1.8971199848858813,2.816067002860704
6.230481447578482,4.8516690220553365,2.302585092994046,2.6025613629327684,3.713572066704308,3.6182301665414993,4.634728988229636,4.416202705745404,2.5649493574615367,2.692969117111451,4.143134726391533,4.134445097115789,3.912023005428146,4.217755088232495,1.9459101490553132,2.160697475540251
6.230700146321836,5.592342583874546,2.302585092994046,2.7939368933194433,3.713572066704308,3.59353506696749,4.634728988229636,4.530147597909427,2.5649493574615367,2.626653612571323,4.143134726391533,4.147355163534133,3.912023005428146,4.178941685314163,1.9459101490553132,2.88582078082711
6.230918797246507,4.910603470302111,2.302585092994046,2.5280639990891367,3.713572066704308,3.596410418577784,4.634728988229636,4.639517427325312,2.5649493574615367,2.6858425707889184,4.143134726391533,4.151587852322434,3.912023005428146,4.178196979988078,1.9459101490553132,1.8610975046680844
6.231137400373402,5.3034199091428125,2.302585092994046,2.736998960698875,3.713572066704308,3.5904962782755487,4.634728988229636,4.477182195117584,2.5649493574615367,2.606060062723273,4.143134726391533,4.128588460925186,3.912023005428146,4.3166890295815925,1.9459101490553132,2.524188783565401
6.231355955723415,5.460157337979852,2.302585092994046,2.713819913255849,3.713572066704308,3.562415741910429,4.634728988229636,4.498858942949165,2.5649493574615367,2.6615332039284083,4.143134726391533,4.124796865692552,3.912023005428146,4.217988758786169,1.9459101490553132,2.680557965495166
6.231574463317423,5.6986988509898415,2.302585092994046,2.4712688732381194,3.713572066704308,3.5393755465865757,4.634728988229636,4.5709997797278845,2.5649493574615367,2.5828598774879223,4.143134726391533,4.148917555573634,3.912023005428146,4.180676745309825,1.9459101490553132,2.132296925769735
6.231792923176292,4.945080216880964,2.302585092994046,2.302477831010565,3.713572066704308,3.5868534956518765,4.634728988229636,4.408816600608607,2.5649493574615367,2.6498018323626393,4.143134726391533,4.140345651850916,3.912023005428146,4.264896198892756,1.9459101490553132,2.5707542232925906
6.232011335320876,5.83151092072274,2.302585092994046,2.6201562900152373,3.713572066704308,3.6090636356165398,4.634728988229636,4.303021545996636,2.5649493574615367,2.6388626560234667,4.143134726391533,4.118325824530382,3.912023005428146,3.974614341569923,1.9459101490553132,2.5875727112803952
6.232229699772011,5.594720155595884,2.302585092994046,2.427094486006769,3.713572066704308,3.646271482911599,4.634728988229636,4.52762011256601,2.5649493574615367,2.5814719557883916,4.143134726391533,4.14990800674258,3.912023005428146,4.026639200463938,1.9459101490553132,2.98486218868389
6.2324480165505225,5.165622279919248,2.302585092994046,2.5671596379803026,3.713572066704308,3.5591635519876745,4.634728988229636,4.50946506188106,2.5649493574615367,2.572839385834877,4.143134726391533,4.12786918692674,3.912023005428146,4.240884806853158,1.9459101490553132,2.0213819976619645
