S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.322131600535442,2.302585092994046,2.6006746894002077,3.713572066704308,3.599857828352987,4.634728988229636,4.473648311735318,2.5649493574615367,2.6050859816435126,4.143134726391533,4.130698363920785,3.912023005428146,4.162823514237498,1.791759469228055,2.3346919493317135
6.2324480165505225,4.489160352185278,2.302585092994046,2.5924352765035064,3.713572066704308,3.6188992502506707,4.634728988229636,4.444454429215647,2.5649493574615367,2.5524249666355576,4.143134726391533,4.148041988130524,3.912023005428146,4.134484889138905,1.791759469228055,1.5611126293526272
6.2324480165505225,5.138639351667824,2.302585092994046,2.840615016536161,3.713572066704308,3.563786712014648,4.634728988229636,4.657976835598544,2.5649493574615367,2.6032916257151477,4.143134726391533,4.138199084339598,3.912023005428146,4.148781175248613,1.791759469228055,2.214340344385094
6.2324480165505225,5.337141736559553,2.302585092994046,2.627724232536849,3.713572066704308,3.6191360119227993,4.634728988229636,4.4763923348014325,2.5649493574615367,2.5286099548428274,4.143134726391533,4.153014635771759,3.912023005428146,4.106191868191239,1.791759469228055,2.415362782786776
6.2324480165505225,5.0052255516690325,2.302585092994046,2.6878874240132267,3.713572066704308,3.616249070887014,4.634728988229636,4.614394112605377,2.5649493574615367,2.5485312913228095,4.143134726391533,4.167384314550288,3.912023005428146,3.8760957918778547,1.791759469228055,3.196604184027708
6.2324480165505225,4.383699201584712,2.302585092994046,2.391092313238665,3.713572066704308,3.717555336653535,4.634728988229636,4.647752752671778,2.5649493574615367,2.6138410083553905,4.143134726391533,4.113210895031123,3.912023005428146,4.136273903989008,1.791759469228055,2.1645457287212917
6.2324480165505225,4.415367783055255,2.302585092994046,2.82093428570937,3.713572066704308,3.55823454356958,4.634728988229636,4.5365715483976246,2.5649493574615367,2.6736295012518667,4.143134726391533,4.118485223501696,3.912023005428146,4.19079013905814,1.791759469228055,1.7761083032125433
6.2324480165505225,5.050525780416735,2.302585092994046,2.752050941524637,3.713572066704308,3.563548111227908,4.634728988229636,4.55255435225127,2.5649493574615367,2.593299555867498,4.143134726391533,4.099718624357314,3.912023005428146,4.131291086744355,1.791759469228055,1.8956046003255504
6.2324480165505225,5.465361878941538,2.302585092994046,2.2295745787590797,3.713572066704308,3.5766786370012578,4.634728988229636,4.59808037981474,2.5649493574615367,2.660108819985507,4.143134726391533,4.133465879351685,3.912023005428146,4.0286413881040986,1.791759469228055,1.8904521517881574
6.2324480165505225,5.46532495552457,2.302585092994046,2.517129723956245,3.713572066704308,3.618485746810583,4.634728988229636,4.686206590316944,2.5649493574615367,2.5839917374700803,4.143134726391533,4.112619316939905,3.912023005428146,4.30703282144499,1.791759469228055,1.9927960350770972
6.2324480165505225,5.227282710071238,2.302585092994046,2.731014741396363,3.713572066704308,3.5986182616024407,4.634728988229636,4.484049618736633,2.5649493574615367,2.5094490839781245,4.143134726391533,4.142447156038333,3.912023005428146,4.249641173031805,1.791759469228055,2.8228456676437026
6.2324480165505225,5.7370614752233156,2.302585092994046,2.753840554527641,3.713572066704308,3.707029435366559,4.634728988229636,4.746102379089812,2.5649493574615367,2.577164538004901,4.143134726391533,4.174723924567391,3.912023005428146,4.252101457623151,1.791759469228055,2.295778720969306
6.231792923176292,4.903478169534525,2.302585092994046,2.7461317356108115,3.713572066704308,3.607353834358789,4.634728988229636,4.574026416640967,2.5649493574615367,2.6326399117801937,4.143134726391533,4.142484309259135,3.912023005428146,4.186912369484802,1.8458266904983307,2.107145672749077
6.231137400373402,5.230151566273586,2.302585092994046,2.5689047986246836,3.713572066704308,3.5579254874262394,4.634728988229636,4.334616403118101,2.5649493574615367,2.613102670924388,4.143134726391533,4.12405246778745,3.912023005428146,4.188563003066371,1.8971199848858813,3.1312640002579695
6.230481447578482,4.503218544513082,2.302585092994046,2.257857855869322,3.713572066704308,3.564293589414799,4.634728988229636,4.644884076947151,2.5649493574615367,2.6695893305876246,4.143134726391533,4.119985792416685,3.912023005428146,4.044043362265028,1.9459101490553132,2.2320373141795535
6.230700146321836,5.100135841620427,2.302585092994046,2.6638433760682085,3.713572066704308,3.605694418565478,4.634728988229636,4.470341869427453,2.5649493574615367,2.660368375009396,4.143134726391533,4.144346703150109,3.912023005428146,4.086064039068649,1.9459101490553132,2.8912525080306115
6.230918797246507,4.562100032053632,2.302585092994046,2.419935009213223,3.713572066704308,3.6604793823769217,4.634728988229636,4.334934277908406,2.5649493574615367,2.6299796800785096,4.143134726391533,4.146563591961671,3.912023005428146,4.179653452428429,1.9459101490553132,2.2914565539069924
6.231137400373402,4.948965879609914,2.302585092994046,2.5385707194023857,3.713572066704308,3.622425124770429,4.634728988229636,4.41253681279513,2.5649493574615367,2.6810748220370226,4.143134726391533,4.145029478593444,3.912023005428146,4.133271035049267,1.9459101490553132,2.8349079843486225
6.231355955723415,5.228246044825729,2.302585092994046,2.7151668266335762,3.713572066704308,3.647846486345954,4.634728988229636,4.474962455761302,2.5649493574615367,2.763981402914572,4.143134726391533,4.1356806048429675,3.912023005428146,4.09145040557442,1.9459101490553132,1.6097712050676423
6.231574463317423,5.661955760492485,2.302585092994046,2.7424188701565018,3.713572066704308,3.573762156487774,4.634728988229636,4.483753754206717,2.5649493574615367,2.5498579868345925,4.143134726391533,4.118574642555889,3.912023005428146,4.276031660834772,1.9459101490553132,2.564445571518723
6.231792923176292,4.79278876165598,2.302585092994046,2.678226699900574,3.713572066704308,3.57877749447083,4.634728988229636,4.485329835521875,2.5649493574615367,2.6031260220380035,4.143134726391533,4.119943651566443,3.912023005428146,4.380086866564062,1.9459101490553132,2.103573867488074
6.232011335320876,6.194103224649133,2.302585092994046,2.8425993743378037,3.713572066704308,3.575598645579513,4.634728988229636,4.537949712694638,2.5649493574615367,2.7081492442745314,4.143134726391533,4.149926183752344,3.912023005428146,4.218076679008014,1.9459101490553132,3.1168590951275856
6.232229699772011,5.150949821419249,2.302585092994046,2.612859908967888,3.713572066704308,3.6258001441008467,4.634728988229636,4.397252428469613,2.5649493574615367,2.7854217809076394,4.143134726391533,4.121728772450189,3.912023005428146,4.063267360441332,1.9459101490553132,2.4726334328885957
6.2324480165505225,5.439397129800901,2.302585092994046,2.462034196176418,3.713572066704308,3.5166194285253183,4.634728988229636,4.308964276220508,2.5649493574615367,2.6269742767929642,4.143134726391533,4.1580149016475145,3.912023005428146,4.146296994625467,1.9459101490553132,1.3204498922753296
