S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.483389418368811,2.302585092994046,1.960039058808051,3.713572066704308,3.489458597353223,4.634728988229636,4.573656362379727,2.5649493574615367,2.5805004815307377,4.143134726391533,4.0718289204763325,3.912023005428146,4.003032332968359,1.8971199848858813,3.0843446311794493
6.230481447578482,5.203959529062891,2.302585092994046,2.462553800006107,3.713572066704308,3.5727572972614983,4.634728988229636,4.225783797854208,2.5649493574615367,2.7376847849706047,4.143134726391533,4.092772445207329,3.912023005428146,4.016174214103227,1.9459101490553132,1.6817539818375757
6.230700146321836,5.490550356352696,2.302585092994046,2.353341949184267,3.713572066704308,3.6187045178513495,4.634728988229636,4.85234015892636,2.5649493574615367,2.4660474900779206,4.143134726391533,4.072457927436824,3.912023005428146,3.8968487628014836,1.9459101490553132,2.0414412637066186
6.230918797246507,5.068358353667331,2.302585092994046,1.8232477240604492,3.713572066704308,3.527784430744957,4.634728988229636,4.766701763576601,2.5649493574615367,2.5705229521053004,4.143134726391533,4.157635294157366,3.912023005428146,4.313132041752483,1.9459101490553132,2.0716620954554834
6.231137400373402,5.007762011391894,2.302585092994046,2.5312323872715368,3.713572066704308,3.6405305911674355,4.634728988229636,4.475452709559302,2.5649493574615367,2.572297012785106,4.143134726391533,4.0883647908409015,3.912023005428146,3.986975657059734,1.9459101490553132,2.196656648345129
6.231355955723415,6.352967840482982,2.302585092994046,2.254222817959156,3.713572066704308,3.576963572334036,4.634728988229636,4.491269200191879,2.5649493574615367,2.472267527418362,4.143134726391533,4.142139491384675,3.912023005428146,4.147594978940637,1.9459101490553132,3.06882765369701
6.231574463317423,4.5884572300543205,2.302585092994046,2.1517543480991175,3.713572066704308,3.578649377572967,4.634728988229636,4.205357439948907,2.5649493574615367,2.5535027102266925,4.143134726391533,4.153146795723272,3.912023005428146,4.084058970870226,1.9459101490553132,1.8204595197093172
6.231792923176292,5.203394750896234,2.302585092994046,2.5405089550607673,3.713572066704308,3.531652136969999,4.634728988229636,4.394147416816757,2.5649493574615367,2.7038593869905356,4.143134726391533,4.161256896415174,3.912023005428146,4.217366218723594,1.9459101490553132,2.103397682280336
6.232011335320876,5.005635879865375,2.302585092994046,2.627434176921666,3.713572066704308,3.6051657858940476,4.634728988229636,4.391094342826378,2.5649493574615367,2.6258365999342996,4.143134726391533,4.168647925639852,3.912023005428146,4.154923058027483,1.9459101490553132,2.4229601645174648
6.232229699772011,5.495061966410616,2.302585092994046,2.0632356959604046,3.713572066704308,3.6882243974621964,4.634728988229636,4.025897205115687,2.5649493574615367,2.6368397209690464,4.143134726391533,4.147716351622489,3.912023005428146,3.987811044456607,1.9459101490553132,0.9136554361055338
6.2324480165505225,6.008972800554624,2.302585092994046,2.7450280348771803,3.713572066704308,3.616250834507892,4.634728988229636,4.8013101258189055,2.5649493574615367,2.748016915819316,4.143134726391533,4.097817948603617,3.912023005428146,3.8124917320114657,1.9459101490553132,2.8257116571931267
