S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.322131600535442,2.302585092994046,2.6006746894002077,3.713572066704308,3.599857828352987,4.634728988229636,4.473648311735318,2.5649493574615367,2.6050859816435126,4.143134726391533,4.130698363920785,3.912023005428146,4.162823514237498,1.8458266904983307,2.3346919493317135
6.231137400373402,5.210964354669576,2.302585092994046,2.6020698054441254,3.713572066704308,3.5227788600751353,4.634728988229636,4.428268677756168,2.5649493574615367,2.8160376945810874,4.143134726391533,4.140123767477922,3.912023005428146,4.329011067241534,1.8971199848858813,2.1040062527298993
6.230481447578482,5.299239676190895,2.302585092994046,2.518385984249487,3.713572066704308,3.61961703230506,4.634728988229636,4.242441070968658,2.5649493574615367,2.5440714604096573,4.143134726391533,4.134506143415262,3.912023005428146,4.23133467954956,1.9459101490553132,2.6075882005754676
6.230700146321836,5.362465961098407,2.302585092994046,2.6067688406967515,3.713572066704308,3.649372560862816,4.634728988229636,4.587854643843337,2.5649493574615367,2.7079028475579783,4.143134726391533,4.124138158358969,3.912023005428146,4.012493698268846,1.9459101490553132,1.5299325701237416
6.230918797246507,5.391259642252223,2.302585092994046,2.6578381743062245,3.713572066704308,3.6649745082428034,4.634728988229636,4.536791491361222,2.5649493574615367,2.7048095809258443,4.143134726391533,4.131478505483556,3.912023005428146,4.204594965942477,1.9459101490553132,2.3971674917529855
6.231137400373402,5.337054802831869,2.302585092994046,2.355368305918591,3.713572066704308,3.6501224948853292,4.634728988229636,4.74401541262192,2.5649493574615367,2.503106164970115,4.143134726391533,4.122767805403897,3.912023005428146,4.140222318933717,1.9459101490553132,3.150459170030373
6.231355955723415,5.855352636608696,2.302585092994046,2.604875445439858,3.713572066704308,3.532446049269502,4.634728988229636,4.513932338437557,2.5649493574615367,2.5906093699848283,4.143134726391533,4.116853367286971,3.912023005428146,4.149402075639867,1.9459101490553132,2.235030447308682
6.231574463317423,5.937799941071986,2.302585092994046,2.500743086532649,3.713572066704308,3.6069969866617493,4.634728988229636,4.412571631489834,2.5649493574615367,2.594292673203354,4.143134726391533,4.124315682358614,3.912023005428146,4.133035614348389,1.9459101490553132,2.539430951420574
6.231792923176292,5.231359278976907,2.302585092994046,2.358738399469782,3.713572066704308,3.6923852719244517,4.634728988229636,4.534070337886761,2.5649493574615367,2.492667615191137,4.143134726391533,4.148811624327392,3.912023005428146,4.258728961674779,1.9459101490553132,2.171989545585289
6.232011335320876,5.361216384844097,2.302585092994046,2.8031777206515387,3.713572066704308,3.5827544835428884,4.634728988229636,4.306144338334641,2.5649493574615367,2.64247132596734,4.143134726391533,4.127703895023014,3.912023005428146,4.1485014177431365,1.9459101490553132,1.924208264132587
6.232229699772011,5.4089626545389144,2.302585092994046,2.6237082344814158,3.713572066704308,3.6615506966039457,4.634728988229636,4.637813240949344,2.5649493574615367,2.5663303174558285,4.143134726391533,4.129282770536608,3.912023005428146,4.241050403856308,1.9459101490553132,1.3125051615741041
6.2324480165505225,5.5229012004149824,2.302585092994046,2.6785441140481856,3.713572066704308,3.66306846341624,4.634728988229636,4.314571899102505,2.5649493574615367,2.6230949656055182,4.143134726391533,4.123302103758672,3.912023005428146,4.272673135983028,1.9459101490553132,2.451735763130442
