S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.863406585242747,2.302585092994046,2.347592762730926,3.713572066704308,3.6656036242641385,4.634728988229636,4.093515173944115,2.5649493574615367,2.597003949474534,4.143134726391533,4.129674279351037,3.912023005428146,4.18172261958339,1.791759469228055,2.4087301112281776
6.2324480165505225,5.122905073622907,2.302585092994046,2.2445526711953296,3.713572066704308,3.643405092632674,4.634728988229636,4.344536730679648,2.5649493574615367,2.6246680399611897,4.143134726391533,4.059744383997498,3.912023005428146,4.084872169890258,1.791759469228055,2.580604988994176
6.2324480165505225,5.078111804125223,2.302585092994046,2.346619713901146,3.713572066704308,3.5575161175554966,4.634728988229636,4.332280738857794,2.5649493574615367,2.510454845214379,4.143134726391533,4.114566713271166,3.912023005428146,4.096901613931944,1.791759469228055,1.461357208642902
6.2324480165505225,5.26460385594555,2.302585092994046,3.1589177548658114,3.713572066704308,3.611561937518315,4.634728988229636,4.204011928985756,2.5649493574615367,2.6424926759031835,4.143134726391533,4.097956376267449,3.912023005428146,4.0441877240392765,1.791759469228055,2.935580823890084
6.2324480165505225,5.217401989337134,2.302585092994046,2.5663145886349876,3.713572066704308,3.52236014302867,4.634728988229636,4.516048940531413,2.5649493574615367,2.7970766252014045,4.143134726391533,4.068038407844748,3.912023005428146,4.081793496612453,1.791759469228055,2.5926035772845406
6.2324480165505225,4.727206153753948,2.302585092994046,3.1000776157494525,3.713572066704308,3.5407080345685498,4.634728988229636,4.714276262862827,2.5649493574615367,2.5721915970966425,4.143134726391533,4.084103884993624,3.912023005428146,4.242130257437022,1.791759469228055,3.663588581704882
6.2324480165505225,5.323229429486033,2.302585092994046,2.473500127380148,3.713572066704308,3.665725127870361,4.634728988229636,4.535559682017658,2.5649493574615367,2.552160786966687,4.143134726391533,4.052253402985017,3.912023005428146,4.037842767577104,1.791759469228055,4.132762746158161
6.2324480165505225,6.066932749691572,2.302585092994046,2.22284713353233,3.713572066704308,3.601685480720023,4.634728988229636,4.521157424171057,2.5649493574615367,2.5803096109176966,4.143134726391533,4.162176262457866,3.912023005428146,3.9698882644121274,1.791759469228055,2.9684091384324214
6.2324480165505225,5.3945455394211885,2.302585092994046,2.829319739873065,3.713572066704308,3.651368734917699,4.634728988229636,4.534661689708622,2.5649493574615367,2.5667032197352753,4.143134726391533,4.08126382896064,3.912023005428146,4.08152398091484,1.791759469228055,3.417451845728429
6.2324480165505225,4.740534101702719,2.302585092994046,2.377943667075791,3.713572066704308,3.611841862826866,4.634728988229636,4.164725524072067,2.5649493574615367,2.7211489704751304,4.143134726391533,4.092674514161702,3.912023005428146,4.011127571234814,1.791759469228055,3.2396851838974947
