S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.322131600535442,2.302585092994046,2.6006746894002077,3.713572066704308,3.599857828352987,4.634728988229636,4.473648311735318,2.5649493574615367,2.6050859816435126,4.143134726391533,4.130698363920785,3.912023005428146,4.162823514237498,1.791759469228055,2.3346919493317135
6.2324480165505225,5.005941413606896,2.302585092994046,2.5539123241804353,3.713572066704308,3.588388331213458,4.634728988229636,4.374751468707819,2.5649493574615367,2.6829328967051884,4.143134726391533,4.123070895183542,3.912023005428146,4.2752361863581365,1.791759469228055,2.160380544396828
6.2324480165505225,4.616377196376401,2.302585092994046,2.682764174149114,3.713572066704308,3.6362655947190063,4.634728988229636,4.225220633143653,2.5649493574615367,2.6442774597488095,4.143134726391533,4.1495726147052565,3.912023005428146,4.2240218899515165,1.791759469228055,4.0384146631450735
6.2324480165505225,5.582286291896991,2.302585092994046,2.6749316109695305,3.713572066704308,3.599071058593737,4.634728988229636,4.531478560131373,2.5649493574615367,2.5945640276227135,4.143134726391533,4.120449484339932,3.912023005428146,4.228301171715007,1.791759469228055,2.3958722575831204
6.2324480165505225,5.922705880877677,2.302585092994046,2.336528182777055,3.713572066704308,3.5829727913586216,4.634728988229636,4.500161933749685,2.5649493574615367,2.7215529340215157,4.143134726391533,4.14858629050358,3.912023005428146,4.067089547680484,1.791759469228055,1.8473747401627423
6.2324480165505225,5.705311875174327,2.302585092994046,2.597844282124844,3.713572066704308,3.581675470990869,4.634728988229636,4.589255294573346,2.5649493574615367,2.553641051367221,4.143134726391533,4.155536274310186,3.912023005428146,4.018762727436395,1.791759469228055,2.5787049395127637
6.2324480165505225,5.127233767699926,2.302585092994046,2.4208270263987415,3.713572066704308,3.5618203040878225,4.634728988229636,4.440822113983097,2.5649493574615367,2.5649717588902994,4.143134726391533,4.144061755523651,3.912023005428146,4.259199851491358,1.791759469228055,2.701702859286728
6.2324480165505225,4.808290619214738,2.302585092994046,2.4844060693591454,3.713572066704308,3.5824121647046803,4.634728988229636,4.690468626210475,2.5649493574615367,2.547393686807331,4.143134726391533,4.153982374158034,3.912023005428146,4.241443633810573,1.791759469228055,1.8207969042730703
6.2324480165505225,5.95901725227543,2.302585092994046,2.6313890527812402,3.713572066704308,3.5963278522391504,4.634728988229636,4.390928088488461,2.5649493574615367,2.679434580027572,4.143134726391533,4.105617337873309,3.912023005428146,4.161560145751562,1.791759469228055,2.227519665841239
6.2324480165505225,5.7566224060593685,2.302585092994046,2.623095690611228,3.713572066704308,3.5918787129605367,4.634728988229636,4.280795254441889,2.5649493574615367,2.6052894309688757,4.143134726391533,4.144070284428191,3.912023005428146,4.198971642207286,1.791759469228055,2.009155305592588
6.2324480165505225,5.169153390321992,2.302585092994046,2.5287416605875084,3.713572066704308,3.6378875653932514,4.634728988229636,4.292085042397956,2.5649493574615367,2.5256902967112205,4.143134726391533,4.127564013570447,3.912023005428146,4.115349139100106,1.791759469228055,2.2568809543376562
6.2324480165505225,5.018908273815941,2.302585092994046,2.665452060179111,3.713572066704308,3.602524373462699,4.634728988229636,4.396939036570266,2.5649493574615367,2.48821824104195,4.143134726391533,4.105827404302173,3.912023005428146,3.9491597685387316,1.791759469228055,2.2554153818574365
6.231792923176292,5.809970171805976,2.302585092994046,2.585705948618624,3.713572066704308,3.6237957555863822,4.634728988229636,4.563771188872804,2.5649493574615367,2.6519287659466455,4.143134726391533,4.123771243846306,3.912023005428146,4.191424835634802,1.8458266904983307,2.640537691667056
6.231137400373402,5.959518914793756,2.302585092994046,2.486647223796006,3.713572066704308,3.5365216574992013,4.634728988229636,4.386906752441467,2.5649493574615367,2.604897621253851,4.143134726391533,4.1607618881886586,3.912023005428146,4.132983952075831,1.8971199848858813,2.0392076626738693
6.230481447578482,4.6554707803115605,2.302585092994046,2.4406829886329904,3.713572066704308,3.643627122762876,4.634728988229636,4.290399206964812,2.5649493574615367,2.607933096024297,4.143134726391533,4.1641347399035675,3.912023005428146,4.119357517410128,1.9459101490553132,3.160031242524205
6.230700146321836,4.865341827448544,2.302585092994046,2.5276146373766655,3.713572066704308,3.5412383696051832,4.634728988229636,4.504376518693134,2.5649493574615367,2.6014059876965065,4.143134726391533,4.159159232100411,3.912023005428146,4.155851726085666,1.9459101490553132,2.660736852870834
6.230918797246507,4.572178775426473,2.302585092994046,2.8236992442964164,3.713572066704308,3.627543423256024,4.634728988229636,4.677271123583671,2.5649493574615367,2.557332959815303,4.143134726391533,4.11553336039975,3.912023005428146,4.225031874580565,1.9459101490553132,2.783344402921246
6.231137400373402,5.444829845891523,2.302585092994046,2.6804027290706607,3.713572066704308,3.5966673783239496,4.634728988229636,4.3654460149881045,2.5649493574615367,2.576544294007679,4.143134726391533,4.120801158572268,3.912023005428146,3.9878939639351128,1.9459101490553132,3.0577872452838433
6.231355955723415,5.036583545581678,2.302585092994046,2.5895622416627186,3.713572066704308,3.618379431769965,4.634728988229636,4.41684895624353,2.5649493574615367,2.5791261285934155,4.143134726391533,4.179298527905943,3.912023005428146,4.104607468384467,1.9459101490553132,2.6005238749198525
6.231574463317423,5.272605275064339,2.302585092994046,2.7914691967897927,3.713572066704308,3.596171560205035,4.634728988229636,4.439090376225513,2.5649493574615367,2.681999727559032,4.143134726391533,4.120682647000231,3.912023005428146,4.327593460939706,1.9459101490553132,2.3679722641532295
6.231792923176292,5.507597109253673,2.302585092994046,2.6592952232855134,3.713572066704308,3.6045910524717666,4.634728988229636,4.5386172734899475,2.5649493574615367,2.5611414119582494,4.143134726391533,4.114289306235954,3.912023005428146,4.055295881547649,1.9459101490553132,2.0141970537129383
6.232011335320876,5.338963363101186,2.302585092994046,2.7310577323716565,3.713572066704308,3.6011230754555803,4.634728988229636,4.85527928487417,2.5649493574615367,2.5413281865289465,4.143134726391533,4.115846328332851,3.912023005428146,4.092429311264559,1.9459101490553132,2.2910272470065727
6.232229699772011,5.536341276226417,2.302585092994046,2.6198105639324663,3.713572066704308,3.6049704645434706,4.634728988229636,4.501750907815419,2.5649493574615367,2.575171392778959,4.143134726391533,4.10509015209993,3.912023005428146,4.429358421804334,1.9459101490553132,2.158395089252595
6.2324480165505225,6.209387609683305,2.302585092994046,2.171638185440565,3.713572066704308,3.6342610334332504,4.634728988229636,4.468150483826496,2.5649493574615367,2.6297978680055754,4.143134726391533,4.155878347124963,3.912023005428146,4.162294212857155,1.9459101490553132,2.0520364001293627
