S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.87974046163147,2.302585092994046,2.6801546986296527,3.713572066704308,3.593819496140507,4.634728988229636,3.749219535227979,2.5649493574615367,2.70292160931899,4.143134726391533,4.142079796453275,3.912023005428146,4.116477954740865,1.8971199848858813,3.1804585287682396
6.230481447578482,5.131570751243219,2.302585092994046,2.7281338445571692,3.713572066704308,3.61914755181832,4.634728988229636,4.247032697622251,2.5649493574615367,2.606391853583968,4.143134726391533,4.105021247593267,3.912023005428146,4.158165492808449,1.9459101490553132,1.709400064972956
6.230700146321836,5.4683697003360265,2.302585092994046,2.099627437053528,3.713572066704308,3.5941939465480686,4.634728988229636,4.276099978376387,2.5649493574615367,2.6221681471229563,4.143134726391533,4.13222510818934,3.912023005428146,4.256818615371512,1.9459101490553132,1.8525194012321706
6.230918797246507,5.500003646260195,2.302585092994046,2.4907457832614965,3.713572066704308,3.558725588007028,4.634728988229636,4.318139173465141,2.5649493574615367,2.5790916804385344,4.143134726391533,4.126469431209417,3.912023005428146,4.056912324597831,1.9459101490553132,2.778102515993706
6.231137400373402,5.041761581732469,2.302585092994046,1.9520361632524001,3.713572066704308,3.640841054061837,4.634728988229636,4.712836744788991,2.5649493574615367,2.6007508194692317,4.143134726391533,4.160501601787015,3.912023005428146,4.061202337432155,1.9459101490553132,3.742068553523583
6.231355955723415,5.719004182878692,2.302585092994046,2.255054810062989,3.713572066704308,3.5265944578457074,4.634728988229636,4.553256314227406,2.5649493574615367,2.6892586175710114,4.143134726391533,4.114761860544778,3.912023005428146,4.016625414247312,1.9459101490553132,3.40444229620744
6.231574463317423,4.918645116252769,2.302585092994046,2.419782465453142,3.713572066704308,3.5823223500436807,4.634728988229636,4.451968630409606,2.5649493574615367,2.572318685491827,4.143134726391533,4.147454141551904,3.912023005428146,4.178288224602025,1.9459101490553132,3.5422554051523525
6.231792923176292,5.380665071613759,2.302585092994046,2.4980670638979623,3.713572066704308,3.634152373885597,4.634728988229636,4.077704996439006,2.5649493574615367,2.46255075549429,4.143134726391533,4.157272400214953,3.912023005428146,3.9630386141575515,1.9459101490553132,2.419683956451644
6.232011335320876,4.622677895457071,2.302585092994046,2.0308876980288764,3.713572066704308,3.592803677012418,4.634728988229636,4.1943597708114835,2.5649493574615367,2.563304026054234,4.143134726391533,4.074251540798362,3.912023005428146,4.3191735718139475,1.9459101490553132,3.1388744871819916
6.232229699772011,5.25114104761201,2.302585092994046,1.8714880653154857,3.713572066704308,3.5629707305192415,4.634728988229636,4.404971721561433,2.5649493574615367,2.5425065572892134,4.143134726391533,4.111319576671582,3.912023005428146,4.1965218750427065,1.9459101490553132,2.3431803059891596
6.2324480165505225,5.379845979030785,2.302585092994046,2.7145838543105856,3.713572066704308,3.5987124099994166,4.634728988229636,4.705222999610216,2.5649493574615367,2.549584845174771,4.143134726391533,4.186897981877637,3.912023005428146,4.083898396531215,1.9459101490553132,2.342539836373167
